1643731993135,443,383,377,102,471,261,121,194
1643731993284,436,365,380,114,399,143,102,213
1643731993433,439,375,393,113,466,179,102,214
1643731993574,404,360,384,118,443,199,106,226
1643731993699,462,376,362,122,423,191,92,241
1643731993827,465,380,335,113,378,191,94,249
1643731993962,451,388,330,103,324,210,95,239
1643731994106,455,364,316,102,238,191,105,227
1643731994253,499,367,327,95,242,228,104,208
1643731994254,499,367,327,95,242,228,104,208
1643731994401,415,318,291,99,277,237,111,166
1643731994537,351,282,286,100,289,248,107,144
1643731994538,351,282,286,100,289,248,107,144
1643731994664,368,259,265,93,301,261,107,137
1643731994789,415,248,232,95,309,295,118,137
1643731994912,386,243,268,102,328,255,113,140
1643731995060,376,217,267,104,362,258,115,142
1643731995205,365,192,265,99,372,260,113,143
1643731995348,332,164,255,99,365,231,106,148
1643731995475,263,159,261,104,401,196,89,149
1643731995600,287,161,210,98,401,214,88,176
1643731995726,308,177,208,95,369,207,86,180
1643731995852,303,189,204,93,345,189,91,180
1643731995988,306,193,225,92,326,195,106,171
1643731996129,316,210,212,80,278,186,103,173
1643731996259,274,206,208,84,260,163,111,150
1643731996386,271,189,211,79,259,178,116,171
1643731996512,301,180,213,72,318,202,121,191
1643731996638,326,209,221,80,329,197,115,199
1643731996763,318,181,228,83,333,195,114,212
1643731996889,303,167,242,93,345,212,115,214
1643731997112,283,183,246,91,324,204,110,196
1643731997254,302,202,261,95,297,195,110,202
1643731997402,268,162,234,87,278,217,112,194
1643731997552,256,160,227,83,269,242,114,177
1643731997558,302,176,227,69,291,236,109,180
1643731997564,303,170,220,67,279,233,108,208
1643731997570,263,132,196,67,270,215,96,182
1643731997576,261,131,192,72,323,199,94,183
1643731997582,261,168,220,88,336,156,95,176
1643731997588,187,159,190,91,342,202,91,158
1643731997594,160,180,199,92,348,209,101,119
1643731997599,188,185,196,96,363,224,109,126
1643731997605,179,189,196,97,337,222,113,118
1643731997606,179,189,196,97,337,222,113,118
1643731997612,184,205,248,84,305,221,110,129
1643731997618,207,207,247,77,296,176,110,158
1643731997624,217,188,247,77,296,164,96,153
1643731997630,247,211,262,76,351,211,98,156
1643731997636,252,222,266,82,366,221,92,162
1643731997642,277,183,200,79,377,225,84,166
1643731997647,279,210,250,83,374,256,107,154
1643731997653,302,207,242,86,396,267,107,183
1643731997659,298,184,231,92,422,277,108,183
1643731997665,292,174,223,82,400,286,110,175
1643731997671,262,193,234,88,403,298,130,183
1643731997677,247,162,192,86,392,278,126,184
1643731997682,249,193,243,87,407,295,133,183
1643731997688,216,199,256,78,311,255,128,184
1643731997694,226,198,273,78,338,261,127,190
1643731997700,264,177,266,72,346,256,121,185
1643731997706,278,228,332,73,396,257,117,178
1643731997712,242,203,292,66,377,228,109,142
1643731997718,240,203,279,66,373,227,115,136
1643731997723,258,229,283,72,527,240,113,151
1643731997729,229,232,272,74,540,259,110,137
1643731997735,220,187,236,72,507,263,101,154
1643731997741,242,198,247,77,528,284,102,178
1643731997747,236,205,244,74,525,291,106,177
1643731997753,248,206,224,72,373,262,113,170
1643731997759,236,210,233,73,341,236,106,173
1643731997764,237,216,181,69,325,214,101,164
1643731997770,294,209,190,83,337,225,112,181
1643731997776,283,206,205,86,344,230,111,180
1643731997782,259,192,234,88,364,215,98,185
1643731997788,277,185,235,98,483,238,101,191
1643731997794,268,209,285,107,498,240,102,180
1643731997800,182,204,268,96,450,196,125,136
1643731997806,182,208,260,95,437,211,180,144
1643731997812,178,198,244,94,402,215,189,121
1643731997818,179,206,241,86,227,187,188,126
1643731997823,180,180,193,73,198,185,195,142
1643731997829,174,189,212,77,238,217,192,154
1643731997835,185,218,253,81,301,202,142,147
1643731997841,179,208,236,76,348,224,141,152
1643731997847,153,211,246,81,358,227,144,130
1643731997852,162,215,233,85,368,238,138,121
1643731997858,157,236,249,85,349,214,116,118
1643731997864,150,215,218,79,301,233,121,112
1643731997870,194,227,219,84,235,217,121,110
1643731997876,236,231,228,80,229,211,139,160
1643731997882,230,215,226,77,207,205,140,158
1643731997887,235,175,198,74,221,205,135,152
1643731997894,233,157,191,74,227,174,124,163
1643731997900,277,179,220,77,256,183,121,185
1643731997905,248,155,195,74,318,214,128,152
1643731997911,269,152,188,73,336,211,128,159
1643731997917,273,206,229,79,346,215,130,157
1643731997923,301,197,222,77,377,215,128,163
1643731997931,226,175,212,73,411,205,122,140
1643731997932,226,175,212,73,411,205,122,140
1643731997939,229,214,243,71,400,177,89,133
1643731997947,210,225,247,70,415,196,79,131
1643731997948,210,225,247,70,415,196,79,131
1643731997956,207,187,219,60,399,186,81,125
1643731997957,207,187,219,60,399,186,81,125
1643731997966,195,242,265,69,382,183,90,123
1643731997967,195,242,265,69,382,183,90,123
1643731997977,206,233,256,75,372,194,96,128
1643731997988,198,203,225,71,331,204,102,127
1643731997997,194,212,230,73,379,205,106,125
1643731998006,189,204,216,74,385,206,102,130
1643731998007,189,204,216,74,385,206,102,130
1643731998017,167,144,150,65,387,197,115,107
1643731998026,178,160,144,55,339,198,116,110
1643731998037,206,180,204,62,346,201,115,112
1643731998045,212,171,227,65,248,179,113,111
1643731998052,214,193,252,69,246,184,134,114
1643731998058,215,210,269,75,247,186,140,119
1643731998067,198,202,273,75,262,202,131,109
1643731998068,198,202,273,75,262,202,131,109
1643731998073,193,205,257,74,271,212,127,131
1643731998074,193,205,257,74,271,212,127,131
1643731998078,196,219,269,77,286,217,130,127
1643731998079,196,219,269,77,286,217,130,127
1643731998084,230,212,272,73,332,214,123,128
1643731998089,242,204,264,81,348,221,94,148
1643731998090,242,204,264,81,348,221,94,148
1643731998095,252,214,278,98,352,189,93,155
1643731998100,235,205,261,97,358,185,115,136
1643731998101,235,205,261,97,358,185,115,136
1643731998102,235,205,261,97,358,185,115,136
1643731998106,226,189,237,96,409,202,135,146
1643731998107,226,189,237,96,409,202,135,146
1643731998113,200,216,237,104,383,209,130,139
1643731998117,182,215,253,103,355,193,129,121
1643731998118,182,215,253,103,355,193,129,121
1643731998123,160,229,250,87,421,262,133,113
1643731998124,160,229,250,87,421,262,133,113
1643731998128,159,235,250,85,415,251,118,114
1643731998129,159,235,250,85,415,251,118,114
1643731998134,180,237,259,82,351,244,91,101
1643731998135,180,237,259,82,351,244,91,101
1643731998140,205,210,258,72,339,237,84,103
1643731998141,205,210,258,72,339,237,84,103
1643731998146,203,225,254,65,358,236,87,117
1643731998152,237,200,263,74,295,155,80,126
1643731998157,268,185,269,80,319,202,110,161
1643731998164,259,180,253,80,339,197,113,163
1643731998170,237,198,248,81,338,209,112,165
1643731998175,226,191,236,82,335,229,113,161
1643731998176,226,191,236,82,335,229,113,161
1643731998177,226,191,236,82,335,229,113,161
1643731998182,195,217,242,76,323,252,147,151
1643731998188,147,212,225,71,350,235,138,120
1643731998194,140,208,214,68,343,237,139,119
1643731998195,140,208,214,68,343,237,139,119
1643731998199,130,201,198,69,331,223,136,113
1643731998200,130,201,198,69,331,223,136,113
1643731998205,129,184,207,72,364,203,144,99
1643731998211,133,146,167,69,372,178,107,101
1643731998217,125,156,171,71,358,162,93,94
1643731998223,129,216,217,72,411,156,85,96
1643731998228,144,214,224,73,469,180,90,102
1643731998234,177,219,230,66,441,199,80,103
1643731998239,220,241,256,66,413,205,99,102
1643731998245,229,244,288,62,450,206,100,103
1643731998246,229,244,288,62,450,206,100,103
1643731998251,231,196,257,68,393,202,95,119
1643731998257,233,175,244,66,367,189,96,133
1643731998263,217,189,245,69,397,213,94,139
1643731998267,171,164,217,74,401,234,94,136
1643731998268,171,164,217,74,401,234,94,136
1643731998273,171,170,183,80,368,241,97,144
1643731998274,171,170,183,80,368,241,97,144
1643731998278,160,167,194,79,434,244,101,125
1643731998279,160,167,194,79,434,244,101,125
1643731998285,211,170,198,84,461,262,108,129
1643731998291,223,140,164,79,430,235,112,133
1643731998297,235,170,194,74,438,230,111,139
1643731998303,244,158,180,68,416,231,118,131
1643731998309,249,155,176,62,362,237,120,140
1643731998314,244,165,190,54,299,213,115,123
1643731998315,244,165,190,54,299,213,115,123
1643731998321,232,212,256,59,325,219,124,110
1643731998323,230,217,252,63,321,205,116,133
1643731998328,210,227,264,75,300,192,108,135
1643731998334,200,223,258,81,386,210,105,125
1643731998336,163,218,250,82,392,215,106,125
1643731998337,163,218,250,82,392,215,106,125
1643731998341,168,179,195,85,411,244,110,125
1643731998342,168,179,195,85,411,244,110,125
1643731998347,155,141,164,81,426,262,118,102
1643731998348,155,141,164,81,426,262,118,102
1643731998350,173,125,151,73,440,263,114,99
1643731998351,173,125,151,73,440,263,114,99
1643731998353,191,143,188,67,347,242,117,105
1643731998354,191,143,188,67,347,242,117,105
1643731998359,174,157,186,66,327,245,114,99
1643731998363,169,149,182,64,285,291,116,106
1643731998364,169,149,182,64,285,291,116,106
1643731998369,184,156,187,66,304,306,128,102
1643731998374,174,179,235,69,280,312,136,94
1643731998375,174,179,235,69,280,312,136,94
1643731998379,155,172,214,70,284,312,131,98
1643731998380,155,172,214,70,284,312,131,98
1643731998384,155,157,210,70,276,317,145,95
1643731998385,155,157,210,70,276,317,145,95
1643731998391,174,160,226,78,370,255,147,102
1643731998396,147,165,234,79,362,220,131,99
1643731998397,147,165,234,79,362,220,131,99
1643731998402,142,158,212,77,376,212,121,107
1643731998407,160,153,210,87,381,216,130,108
1643731998412,192,156,236,89,414,225,130,125
1643731998417,186,159,219,81,334,219,118,118
1643731998422,196,158,229,79,344,215,114,124
1643731998427,197,124,204,79,329,207,117,120
1643731998428,197,124,204,79,329,207,117,120
1643731998432,196,134,210,69,360,211,116,115
1643731998433,196,134,210,69,360,211,116,115
1643731998439,184,148,217,73,351,199,105,95
1643731998444,176,170,215,75,333,192,108,98
1643731998449,177,175,207,79,317,198,104,91
1643731998450,177,175,207,79,317,198,104,91
1643731998454,194,182,204,76,315,194,104,100
1643731998455,194,182,204,76,315,194,104,100
1643731998460,207,187,207,78,284,182,97,97
1643731998466,198,205,207,73,269,225,105,99
1643731998470,199,192,221,72,275,238,98,110
1643731998471,199,192,221,72,275,238,98,110
1643731998476,208,198,224,68,262,228,106,134
1643731998477,208,198,224,68,262,228,106,134
1643731998482,216,221,249,76,273,227,112,146
1643731998487,202,234,257,75,266,232,118,156
1643731998492,198,209,226,79,320,200,111,162
1643731998493,198,209,226,79,320,200,111,162
1643731998497,189,205,214,79,332,171,102,149
1643731998503,171,216,220,79,325,225,103,134
1643731998509,143,193,187,72,337,257,119,114
1643731998514,165,172,174,74,338,247,115,107
1643731998519,174,189,223,70,295,231,109,130
1643731998525,174,192,226,71,272,234,114,130
1643731998529,196,176,209,71,297,295,126,146
1643731998530,196,176,209,71,297,295,126,146
1643731998535,204,171,210,74,292,287,104,149
1643731998540,192,183,224,69,292,290,105,151
1643731998543,178,164,178,68,295,321,116,140
1643731998548,183,163,173,61,311,319,114,144
1643731998557,189,205,236,65,288,260,123,139
1643731998562,175,199,234,68,337,269,124,129
1643731998564,170,200,235,68,328,235,114,115
1643731998568,176,222,259,73,318,241,115,126
1643731998573,147,182,225,69,290,220,114,109
1643731998582,162,221,269,83,226,220,113,135
1643731998585,159,222,266,81,269,235,117,134
1643731998590,155,200,254,79,262,230,112,119
1643731998591,155,200,254,79,262,230,112,119
1643731998595,164,195,246,81,269,217,100,141
1643731998596,164,195,246,81,269,217,100,141
1643731998602,143,229,243,81,297,189,92,145
1643731998607,145,204,206,75,346,266,96,130
1643731998612,146,204,209,76,326,262,95,135
1643731998613,146,204,209,76,326,262,95,135
1643731998618,164,199,206,74,340,272,104,139
1643731998619,164,199,206,74,340,272,104,139
1643731998624,169,205,201,69,335,282,120,131
1643731998630,188,150,177,61,325,298,128,141
1643731998635,204,151,174,63,264,239,120,143
1643731998636,204,151,174,63,264,239,120,143
1643731998640,207,173,221,71,280,237,117,146
1643731998641,207,173,221,71,280,237,117,146
1643731998646,202,176,206,71,326,238,111,147
1643731998652,211,183,214,70,330,240,111,149
1643731998657,216,216,221,73,334,225,98,135
1643731998662,213,220,226,68,330,271,123,128
1643731998667,237,213,203,62,297,287,131,138
1643731998668,237,213,203,62,297,287,131,138
1643731998672,249,229,220,65,290,279,134,147
1643731998673,249,229,220,65,290,279,134,147
1643731998678,224,214,206,71,296,284,131,132
1643731998684,214,203,230,63,274,283,126,141
1643731998689,196,196,225,64,280,250,105,133
1643731998694,178,182,212,64,282,225,114,118
1643731998695,178,182,212,64,282,225,114,118
1643731998700,200,151,192,62,251,232,127,118
1643731998705,210,163,200,52,233,214,122,119
1643731998710,216,139,162,56,238,222,127,116
1643731998716,219,145,161,54,272,171,128,120
1643731998721,211,149,164,63,331,193,128,127
1643731998726,170,166,188,64,306,194,131,116
1643731998731,203,179,209,67,303,196,128,138
1643731998732,203,179,209,67,303,196,128,138
1643731998736,189,168,202,67,304,195,127,131
1643731998737,189,168,202,67,304,195,127,131
1643731998742,205,168,205,68,314,229,118,138
1643731998747,200,164,200,56,263,209,97,131
1643731998748,200,164,200,56,263,209,97,131
1643731998752,203,145,182,58,281,197,86,125
1643731998757,163,138,182,59,321,203,87,112
1643731998758,163,138,182,59,321,203,87,112
1643731998763,175,142,196,59,320,212,82,116
1643731998763,175,142,196,59,320,212,82,116
