1648811061883,803,664,100,220,113,80,146,456
1648811061896,843,727,100,249,118,80,171,512
1648811061909,766,683,92,237,112,77,165,522
1648811061922,801,656,95,245,110,77,169,560
1648811061934,895,711,95,221,107,79,142,561
1648811061947,836,682,88,203,87,70,168,548
1648811061958,821,596,88,166,69,65,153,511
1648811061969,839,567,92,166,66,63,143,496
1648811061979,844,569,81,149,64,61,155,488
1648811061991,727,441,72,147,65,50,154,466
1648811062000,809,452,67,153,72,51,125,426
1648811062013,831,483,70,192,94,51,113,396
1648811062025,817,479,60,191,97,48,134,453
1648811062034,811,446,64,180,98,52,130,473
1648811062043,784,422,69,186,96,52,133,499
1648811062053,725,434,79,180,118,56,144,523
1648811062062,687,424,73,140,111,58,144,522
1648811062071,693,447,83,139,107,68,127,466
1648811062079,706,436,84,149,109,63,112,431
1648811062089,713,467,79,146,111,64,108,420
1648811062097,692,481,70,156,99,57,113,436
1648811062108,683,471,69,144,87,56,115,440
1648811062118,684,438,58,133,85,44,144,483
1648811062127,597,458,56,125,88,46,190,543
1648811062136,550,454,54,147,116,46,192,498
1648811062145,510,384,55,143,111,46,180,457
1648811062155,483,383,56,144,111,50,177,464
1648811062164,392,408,54,152,113,48,154,417
1648811062173,378,432,81,154,109,53,120,448
1648811062182,392,392,85,153,77,53,114,464
1648811062192,408,395,84,138,75,56,116,457
1648811062202,391,387,88,165,95,53,115,435
1648811062211,392,395,89,158,94,54,118,474
1648811062220,396,395,68,158,95,46,83,329
1648811062230,417,410,68,150,96,45,85,330
1648811062242,403,413,68,161,86,42,92,397
1648811062254,480,424,65,145,81,39,94,391
1648811062266,474,396,66,141,86,38,85,363
1648811062278,484,342,77,136,87,46,92,388
1648811062291,479,331,77,122,91,47,87,381
1648811062303,449,376,77,128,97,46,76,379
1648811062315,349,347,75,122,103,46,73,379
1648811062328,406,356,71,136,102,48,73,344
1648811062342,383,361,58,137,100,40,70,347
1648811062352,461,371,56,143,105,46,76,366
1648811062353,461,371,56,143,105,46,76,366
1648811062362,521,315,52,127,97,50,72,291
1648811062373,550,329,53,113,83,53,71,296
1648811062383,496,315,57,110,106,53,74,352
1648811062390,511,336,55,105,110,57,81,402
1648811062403,408,318,52,95,101,51,74,374
1648811062414,339,350,55,89,101,49,81,367
1648811062424,335,365,59,94,94,44,78,356
1648811062432,344,353,52,96,66,43,77,359
1648811062440,321,322,49,104,55,39,64,287
1648811062447,345,321,47,105,54,45,75,309
1648811062455,392,295,44,105,53,44,67,300
1648811062467,363,244,41,119,92,55,67,296
1648811062476,390,261,55,108,92,54,66,272
1648811062486,404,307,65,99,95,60,70,259
1648811062494,400,367,65,101,95,58,68,255
1648811062502,370,339,66,104,95,59,76,307
1648811062512,379,338,66,136,60,50,79,322
1648811062522,353,324,59,149,80,51,92,343
1648811062532,344,310,59,156,79,45,89,337
1648811062540,376,226,61,155,78,42,80,316
1648811062548,361,228,63,158,82,40,81,302
1648811062559,339,255,61,115,80,41,82,290
1648811062569,332,294,59,98,66,45,62,215
1648811062580,318,272,45,87,90,49,62,208
1648811062593,260,314,46,104,93,51,65,223
1648811062605,284,322,50,100,91,49,60,173
1648811062615,318,315,61,114,96,51,66,229
1648811062625,349,310,61,125,92,51,69,246
1648811062634,388,319,67,138,113,54,82,282
1648811062646,394,301,64,126,115,55,80,290
1648811062654,392,307,59,135,114,55,75,337
1648811062661,358,317,49,138,115,57,79,323
1648811062669,403,297,50,141,120,54,86,316
1648811062676,384,295,47,125,78,46,73,286
1648811062682,393,274,49,122,74,50,78,264
1648811062689,407,292,50,110,80,56,85,276
1648811062696,417,289,51,100,76,50,79,325
1648811062703,345,307,51,104,87,47,72,322
1648811062710,420,307,55,116,90,50,73,329
1648811062718,443,317,55,118,89,46,71,357
1648811062724,402,320,52,133,83,39,64,336
1648811062731,394,315,51,128,85,42,57,275
1648811062738,416,338,53,123,61,44,59,270
1648811062743,333,331,49,119,63,41,62,301
1648811062744,333,331,49,119,63,41,62,301
1648811062748,407,336,46,124,79,38,77,369
1648811062749,407,336,46,124,79,38,77,369
1648811062755,450,327,55,111,84,39,73,340
1648811062760,451,342,57,117,80,33,71,331
1648811062766,447,303,52,100,80,31,70,334
1648811062772,445,293,55,91,79,29,77,320
1648811062778,378,291,56,110,95,30,68,241
1648811062784,346,274,55,123,103,37,73,311
1648811062789,383,243,56,135,103,41,83,329
1648811062790,383,243,56,135,103,41,83,329
1648811062796,383,246,57,139,105,41,83,338
1648811062801,386,263,54,142,104,46,73,330
1648811062807,356,267,59,138,92,49,70,338
1648811062813,349,261,56,134,94,45,75,283
1648811062818,309,260,54,117,94,46,69,290
1648811062824,282,271,59,136,94,47,67,314
1648811062829,326,273,57,157,97,51,79,353
1648811062834,322,273,53,152,110,54,73,319
1648811062840,308,280,53,146,101,55,72,319
1648811062844,336,304,53,146,99,54,68,302
1648811062851,349,312,48,139,101,58,74,297
1648811062856,287,304,53,113,124,54,62,249
1648811062862,288,309,53,117,103,49,67,258
1648811062867,302,319,50,118,104,53,62,294
1648811062873,279,297,48,118,105,52,70,314
1648811062879,300,269,49,102,104,53,67,290
1648811062885,331,292,47,96,80,52,75,287
1648811062893,343,281,45,119,86,50,71,280
1648811062900,351,282,47,115,82,48,67,229
1648811062908,453,336,48,135,80,54,71,274
1648811062916,432,328,50,139,79,50,68,271
1648811062924,425,325,50,150,86,49,67,308
1648811062925,425,325,50,150,86,49,67,308
1648811062934,437,321,57,133,85,52,70,304
1648811062935,437,321,57,133,85,52,70,304
1648811062944,485,330,67,137,92,66,97,327
1648811062954,388,286,70,114,94,61,91,257
1648811062963,395,324,68,123,100,66,97,251
1648811062973,382,333,69,115,87,64,93,190
1648811062983,388,338,64,119,107,62,96,245
1648811062992,332,319,54,122,109,53,68,260
1648811063003,341,323,56,149,107,51,68,277
1648811063012,328,346,53,140,104,43,65,310
1648811063023,347,381,50,136,106,49,63,311
1648811063034,350,377,51,125,92,57,54,294
1648811063044,381,386,49,140,88,49,61,274
1648811063056,379,372,48,129,90,54,68,258
1648811063065,410,326,51,131,104,58,71,216
1648811063079,429,316,59,134,102,54,69,218
1648811063093,383,334,63,143,86,44,73,193
1648811063105,420,321,64,135,85,49,72,155
1648811063116,412,335,61,139,105,47,62,143
1648811063128,403,357,58,140,88,45,62,222
1648811063140,378,323,56,144,85,45,66,236
1648811063150,386,318,50,149,86,46,62,232
1648811063163,341,315,51,145,84,52,59,239
1648811063175,424,363,49,185,86,52,79,325
1648811063185,429,369,49,187,88,50,73,285
1648811063197,421,381,45,187,89,52,69,270
1648811063209,425,388,47,177,93,54,72,290
1648811063220,462,410,45,179,101,50,90,390
1648811063232,383,373,47,136,96,49,74,331
1648811063244,391,356,49,137,98,50,77,334
1648811063256,386,325,47,141,97,47,77,337
1648811063270,413,299,43,145,91,44,74,315
1648811063282,336,297,42,143,79,37,57,189
1648811063294,382,306,39,127,74,40,56,186
1648811063307,378,348,40,138,74,39,55,290
1648811063319,390,363,43,128,77,41,54,287
1648811063320,390,363,43,128,77,41,54,287
1648811063331,351,381,43,120,79,43,55,286
1648811063345,346,361,43,107,79,45,47,276
1648811063355,311,342,46,124,90,46,59,279
1648811063366,305,292,46,127,98,49,62,155
1648811063379,273,285,44,131,96,47,69,212
1648811063390,283,293,49,134,99,46,69,217
1648811063401,309,299,55,147,106,43,71,241
1648811063412,293,280,55,160,117,45,61,228
1648811063423,276,314,53,147,110,42,58,231
1648811063435,288,358,53,150,113,44,49,172
1648811063445,314,387,49,155,113,52,50,164
1648811063457,299,413,43,146,135,59,60,134
1648811063467,320,492,41,128,116,56,62,154
1648811063477,306,498,46,128,116,57,62,166
1648811063487,321,459,48,115,113,54,62,176
1648811063497,303,445,46,111,109,55,62,199
1648811063507,291,432,52,120,82,47,52,199
1648811063517,283,350,53,111,73,48,51,196
1648811063527,398,323,47,134,67,48,60,227
1648811063537,400,324,45,153,69,49,64,250
1648811063548,392,275,54,157,77,43,59,233
1648811063558,399,283,51,163,92,45,59,220
1648811063567,495,306,53,210,92,42,57,216
1648811063579,459,333,55,193,91,43,48,204
1648811063590,475,330,59,186,92,47,47,218
1648811063598,514,366,56,184,104,46,51,242
1648811063611,534,406,52,174,93,43,49,244
1648811063622,451,391,52,128,95,44,57,260
1648811063634,410,405,55,144,96,42,61,245
1648811063647,404,423,59,148,96,38,58,231
1648811063658,372,401,56,145,85,47,64,257
1648811063670,335,341,60,146,114,56,66,258
1648811063680,314,362,58,138,113,53,58,244
1648811063694,378,344,53,125,115,54,60,247
1648811063705,396,370,46,111,114,54,60,217
1648811063716,391,396,46,110,108,48,52,166
1648811063723,428,404,43,123,84,48,57,180
1648811063734,444,400,47,123,86,53,64,192
1648811063739,459,388,49,114,87,58,56,164
1648811063745,538,510,56,123,93,59,58,167
1648811063749,566,502,57,160,99,62,58,151
1648811063750,566,502,57,160,99,62,58,151
1648811063755,577,511,57,151,100,54,48,124
1648811063761,667,511,58,150,102,58,39,89
1648811063767,628,516,60,164,98,57,48,114
1648811063773,565,369,59,159,93,55,46,111
1648811063779,543,367,59,148,102,53,49,132
1648811063784,545,355,59,158,90,58,55,168
1648811063789,468,349,57,156,85,54,56,179
1648811063795,462,391,53,143,86,50,47,170
1648811063801,547,438,52,151,84,52,47,169
1648811063806,539,417,51,143,70,51,41,158
1648811063811,534,427,53,129,72,50,43,159
1648811063817,546,475,56,131,71,46,44,150
1648811063826,538,457,55,127,70,43,48,151
1648811063832,459,498,54,118,72,42,48,156
1648811063838,452,505,53,95,66,43,55,175
1648811063843,449,529,50,101,96,45,55,165
1648811063849,414,554,48,96,103,47,56,162
1648811063855,406,534,49,104,108,50,54,152
1648811063861,362,461,46,99,108,50,53,153
1648811063868,394,497,48,101,126,50,51,144
1648811063875,359,465,47,122,102,46,47,121
1648811063882,345,367,48,122,94,44,46,115
1648811063890,404,400,50,129,94,42,46,118
1648811063897,406,395,53,136,93,42,45,114
1648811063903,385,352,60,154,105,46,49,129
1648811063910,423,363,62,142,102,48,46,122
1648811063910,423,363,62,142,102,48,46,122
