1648814119037,188,166,389,233,38,52,37,224
1648814119165,198,139,446,481,52,56,45,267
1648814119292,187,147,530,601,75,73,49,285
1648814119419,157,108,547,687,78,94,93,234
1648814119548,177,105,574,746,89,104,255,305
1648814119674,176,112,590,809,96,111,264,302
1648814119802,181,110,579,820,92,112,272,274
1648814119941,183,94,585,809,81,103,280,301
1648814120073,185,92,567,779,88,88,271,306
1648814120202,162,85,564,733,78,75,142,244
1648814120333,155,70,499,650,70,62,125,267
1648814120458,140,67,445,488,73,59,107,278
1648814120459,140,67,445,488,73,59,107,278
1648814120587,162,57,389,380,72,69,78,226
1648814120715,152,42,356,418,63,66,68,215
1648814120843,152,41,316,454,64,59,51,243
1648814120971,161,42,319,460,61,53,49,257
1648814121102,175,42,357,464,53,53,47,250
1648814121229,128,49,388,493,54,43,52,304
1648814121357,137,51,381,442,57,42,52,320
1648814121486,136,51,369,409,57,57,54,317
1648814121615,128,51,359,382,59,96,90,287
1648814121750,101,51,378,405,72,96,92,280
1648814121889,87,44,297,364,68,95,89,219
1648814122039,67,44,299,311,65,96,86,194
1648814122181,61,52,312,375,66,92,82,148
1648814122314,77,56,313,384,70,64,41,129
1648814122443,94,55,239,363,62,63,44,113
1648814122444,94,55,239,363,62,63,44,113
1648814122572,95,52,220,349,57,71,47,114
1648814122737,102,52,192,346,55,73,48,113
1648814122864,117,57,170,268,60,70,49,110
1648814122991,106,55,169,255,60,68,45,78
1648814122997,97,59,163,258,79,80,38,72
1648814123002,102,60,160,256,95,96,36,50
1648814123003,102,60,160,256,95,96,36,50
1648814123009,125,65,153,243,106,100,39,50
1648814123014,112,58,161,282,121,150,43,47
1648814123020,137,69,203,291,196,183,48,53
1648814123026,136,68,218,299,370,190,48,53
1648814123035,103,63,238,327,405,196,58,52
1648814123041,109,62,236,284,423,184,60,51
1648814123050,85,62,357,252,259,161,64,41
1648814123056,90,66,364,231,256,155,66,45
1648814123059,96,67,374,218,217,143,55,39
1648814123065,115,76,404,230,192,111,48,39
1648814123071,104,73,293,233,189,90,44,38
1648814123076,113,69,305,201,171,85,40,38
1648814123079,110,68,295,219,168,103,44,38
1648814123085,110,71,296,215,169,110,46,39
1648814123091,98,71,291,188,149,110,46,41
1648814123094,121,74,278,178,143,107,46,41
1648814123099,116,78,257,199,186,115,46,42
1648814123100,116,78,257,199,186,115,46,42
1648814123109,131,92,265,193,171,99,43,39
1648814123115,132,84,238,184,175,103,44,36
1648814123122,127,80,262,196,217,105,46,37
1648814123126,125,81,283,208,228,130,50,40
1648814123131,146,85,272,209,275,139,50,39
1648814123132,146,85,272,209,275,139,50,39
1648814123137,132,70,254,203,291,148,49,39
1648814123140,153,78,233,204,292,150,49,40
1648814123146,144,99,246,188,265,145,48,41
1648814123152,148,105,265,166,236,114,42,36
1648814123157,136,105,266,160,173,99,39,34
1648814123158,136,105,266,160,173,99,39,34
1648814123163,155,119,310,165,146,79,41,37
1648814123169,146,115,339,176,142,79,48,38
1648814123175,146,99,307,182,129,79,49,35
1648814123180,156,124,309,172,216,77,50,37
1648814123186,162,143,371,214,227,81,50,39
1648814123192,153,132,346,216,227,83,44,37
1648814123198,132,135,326,206,226,70,34,33
1648814123203,155,139,354,211,225,69,31,35
1648814123209,153,114,356,220,140,80,27,35
1648814123217,174,115,346,186,129,76,28,42
1648814123223,166,119,357,194,130,72,28,41
1648814123228,173,117,359,199,128,79,30,41
1648814123235,179,112,338,193,131,96,32,43
1648814123240,178,113,314,205,121,87,33,42
1648814123246,148,81,231,195,136,88,29,31
1648814123251,149,76,204,178,148,96,31,33
1648814123257,157,77,191,174,146,92,35,39
1648814123263,144,73,171,207,149,75,39,37
1648814123269,150,64,182,189,153,71,37,35
1648814123274,166,80,191,198,158,68,41,41
1648814123278,181,82,258,204,174,76,40,40
1648814123284,172,91,341,200,176,83,38,35
1648814123288,193,98,340,203,186,95,33,33
1648814123289,193,98,340,203,186,95,33,33
1648814123294,183,98,336,198,188,98,35,36
1648814123299,166,88,375,193,208,141,32,28
1648814123304,165,92,332,215,204,149,37,29
1648814123309,159,87,252,221,204,145,33,30
1648814123314,132,90,276,204,225,143,38,33
1648814123319,132,88,264,201,218,140,37,31
1648814123324,147,107,208,208,216,109,39,34
1648814123329,148,106,216,207,201,85,38,36
1648814123330,148,106,216,207,201,85,38,36
1648814123336,148,100,251,205,213,90,39,35
1648814123341,131,96,251,190,183,89,36,35
1648814123347,143,105,250,209,179,92,37,37
1648814123352,132,88,279,210,154,87,35,39
1648814123353,132,88,279,210,154,87,35,39
1648814123359,112,80,271,178,214,96,33,35
1648814123364,116,95,235,188,217,125,37,36
1648814123370,151,108,224,193,249,144,35,33
1648814123376,147,101,260,183,317,151,33,30
1648814123381,145,105,227,181,311,158,33,26
1648814123387,148,111,241,188,283,153,32,25
