1644513732956,17,22,18,16,18,16,17,17
1644513733083,17,22,18,17,18,19,17,18
1644513733229,19,24,17,20,19,18,20,18
1644513733378,18,24,18,22,20,20,20,16
1644513733510,21,23,19,21,21,21,20,17
1644513733637,19,23,19,21,22,21,20,18
1644513733763,19,22,20,20,21,19,20,18
1644513733889,18,21,19,21,22,21,18,19
1644513733890,18,21,19,21,22,21,18,19
1644513734016,18,21,18,18,20,21,19,19
1644513734148,16,20,16,18,18,19,19,19
1644513734297,17,20,17,20,17,20,19,20
1644513734447,18,19,18,21,17,20,19,18
1644513734597,17,19,20,17,18,20,17,19
1644513734740,17,19,23,19,18,20,18,19
1644513734868,15,21,23,20,18,20,18,17
1644513734996,15,21,24,19,20,19,20,16
1644513735126,17,19,23,19,21,19,19,16
1644513735275,18,18,22,20,20,17,19,16
1644513735434,19,19,20,18,20,18,19,16
1644513735586,20,17,20,17,21,18,18,16
1644513735734,19,17,19,17,19,18,18,15
1644513735882,18,18,20,16,18,17,21,16
1644513736022,18,19,21,16,18,17,20,17
1644513736156,19,19,21,17,18,17,19,18
1644513736303,16,19,21,18,19,17,19,18
1644513736428,17,19,21,17,20,16,21,18
1644513736556,16,19,20,20,19,20,17,19
1644513736683,17,19,21,18,20,20,17,18
1644513736831,17,20,21,19,21,21,19,19
1644513736982,18,19,22,19,18,21,18,18
1644513737064,18,19,21,20,20,21,18,20
1644513737070,18,20,20,19,21,19,22,19
1644513737076,19,19,18,20,19,19,25,20
1644513737077,19,19,18,20,19,19,25,20
1644513737081,20,18,20,18,20,18,25,19
1644513737087,20,18,19,18,22,20,26,20
1644513737088,20,18,19,18,22,20,26,20
1644513737094,22,19,20,17,19,21,25,19
1644513737100,22,18,21,17,18,20,22,19
1644513737105,21,19,21,17,20,20,21,18
1644513737111,19,19,19,17,19,20,20,18
1644513737117,18,20,19,17,18,19,21,18
1644513737125,18,20,19,16,18,19,20,19
1644513737134,18,24,19,16,19,20,21,19
1644513737141,18,22,19,15,18,21,19,20
1644513737149,22,22,20,14,17,22,19,20
1644513737156,22,22,19,15,18,22,18,22
1644513737157,22,22,19,15,18,22,18,22
1644513737164,22,22,19,16,19,21,19,21
1644513737172,22,19,21,16,18,20,19,20
1644513737173,22,19,21,16,18,20,19,20
1644513737180,21,19,22,16,19,17,18,20
1644513737192,18,19,20,17,20,16,19,19
1644513737200,19,18,21,16,20,17,17,17
1644513737211,17,20,21,17,21,17,18,17
1644513737222,17,19,19,19,21,18,16,17
1644513737232,17,19,18,20,20,18,18,16
1644513737241,17,20,19,21,20,20,17,17
1644513737253,16,20,18,22,21,19,18,18
1644513737264,19,20,17,21,20,19,17,19
1644513737277,20,21,16,19,19,20,17,20
1644513737289,20,20,18,18,20,21,16,20
1644513737291,20,20,18,18,20,21,16,20
1644513737303,20,20,18,17,19,18,16,21
1644513737318,21,20,18,17,19,21,17,21
1644513737329,22,19,18,18,19,21,16,19
1644513737341,21,20,19,19,19,20,16,18
1644513737353,23,22,18,21,17,19,17,20
1644513737364,22,21,20,21,18,18,17,18
1644513737376,22,21,20,20,18,15,15,18
1644513737388,20,22,20,22,18,15,17,17
1644513737400,21,19,20,21,20,15,16,19
1644513737415,19,19,21,20,20,17,18,19
1644513737433,20,19,20,24,18,18,19,20
1644513737445,21,18,21,23,18,18,19,20
1644513737457,20,19,21,23,17,18,19,19
1644513737469,22,18,21,23,16,18,17,18
1644513737476,25,19,20,22,17,19,17,21
1644513737489,25,20,21,19,18,19,17,19
1644513737501,24,20,20,17,17,20,17,20
