1644424645238,188,152,202,862,822,243,202,355
1644424645364,202,152,226,837,787,237,217,380
1644424645541,216,151,265,878,805,238,216,375
1644424645691,228,165,268,869,792,242,206,349
1644424645836,256,217,281,759,749,244,188,298
1644424645962,241,201,267,579,443,131,139,224
1644424646089,296,228,276,552,427,132,99,162
1644424646215,319,251,276,520,419,148,109,173
1644424646340,319,253,279,539,420,144,112,201
1644424646470,291,224,269,610,428,141,115,216
1644424646615,285,242,278,651,506,146,119,216
1644424646741,226,236,376,723,638,200,135,209
1644424646869,185,230,372,694,671,193,134,224
1644424646997,177,226,384,648,721,194,135,209
1644424647124,198,227,414,679,759,211,135,169
1644424647251,198,227,409,718,754,213,130,169
1644424647377,210,217,318,769,714,167,122,204
1644424647512,209,200,308,824,734,163,112,204
1644424647662,190,196,285,822,672,153,102,214
1644424647810,165,175,256,809,664,128,89,222
1644424647940,186,186,306,829,628,143,123,232
1644424648067,172,182,317,770,569,162,134,237
1644424648207,164,198,355,841,549,173,150,226
1644424648356,178,189,352,887,581,179,151,210
1644424648492,199,202,355,871,587,199,172,220
1644424648641,169,174,341,840,545,184,161,217
1644424648648,152,170,339,834,611,163,154,193
1644424648654,165,154,313,730,601,156,153,248
1644424648658,152,163,330,662,567,152,152,247
1644424648664,146,139,313,680,539,121,143,271
1644424648671,143,139,306,801,731,167,146,273
1644424648675,165,160,317,788,689,177,144,281
1644424648683,160,161,315,818,669,168,127,222
1644424648689,175,163,298,871,675,169,125,222
1644424648697,157,172,305,850,629,169,106,179
1644424648707,194,151,238,758,409,103,89,154
1644424648715,187,141,208,717,392,109,90,152
1644424648723,189,131,232,713,463,120,99,173
1644424648735,186,141,273,654,431,118,110,170
1644424648742,144,135,271,624,429,127,126,197
1644424648751,151,136,279,713,452,123,126,193
1644424648759,153,144,298,731,373,107,127,178
1644424648767,164,145,288,733,442,93,109,160
1644424648775,172,126,259,874,495,89,114,171
1644424648783,184,129,270,913,505,75,100,151
1644424648791,187,149,270,842,471,71,99,152
1644424648792,187,149,270,842,471,71,99,152
1644424648800,177,138,237,845,513,93,89,158
1644424648807,177,142,218,812,478,98,73,153
1644424648816,202,173,223,724,441,100,68,131
1644424648824,185,185,208,745,445,120,79,135
1644424648833,195,193,246,759,428,123,82,146
1644424648840,205,201,266,722,360,106,79,166
1644424648848,201,195,322,707,321,105,86,173
1644424648856,169,170,340,628,297,100,88,191
1644424648863,169,170,340,614,290,83,76,183
1644424648872,156,143,312,642,352,77,69,175
1644424648873,156,143,312,642,352,77,69,175
1644424648880,131,142,317,586,365,90,70,149
1644424648881,131,142,317,586,365,90,70,149
1644424648889,139,148,265,599,410,94,77,161
1644424648897,147,142,233,609,533,111,75,135
1644424648905,172,129,242,524,531,107,81,148
1644424648914,163,176,283,533,548,114,81,146
1644424648921,164,168,279,584,550,114,80,172
1644424648931,143,161,315,651,523,108,66,149
1644424648941,139,170,316,755,521,96,64,159
1644424648950,106,192,321,806,533,99,54,147
1644424648957,116,148,307,775,506,94,56,148
1644424648967,132,171,315,728,590,99,61,138
1644424648976,134,175,287,686,595,99,62,146
1644424648986,138,179,308,637,493,97,59,145
1644424648995,151,161,301,627,548,109,64,143
1644424649004,148,171,304,637,524,105,64,147
1644424649012,172,146,293,671,425,88,56,164
1644424649023,175,139,287,658,452,92,65,189
1644424649033,177,128,275,675,510,94,64,195
1644424649042,166,126,285,660,439,79,64,245
1644424649056,161,113,266,646,474,107,68,252
1644424649068,115,126,282,616,474,110,83,230
1644424649082,126,139,295,652,485,109,76,206
1644424649096,113,133,288,568,419,103,75,214
1644424649107,115,123,273,535,390,103,73,171
1644424649118,128,151,265,592,389,85,71,161
1644424649122,143,141,214,649,405,106,67,181
1644424649135,135,131,199,681,412,107,72,181
1644424649154,140,133,166,670,440,116,75,165
1644424649176,136,134,189,679,410,101,79,153
1644424649182,130,133,187,620,324,93,73,184
1644424649196,134,129,202,653,337,102,78,173
1644424649209,142,129,217,627,350,96,74,164
1644424649220,130,104,210,647,462,109,70,178
1644424649231,129,111,206,599,439,93,64,181
1644424649243,130,121,242,589,467,98,66,153
1644424649253,150,127,242,601,484,87,63,151
1644424649265,153,148,236,619,538,88,67,153
1644424649276,154,155,231,549,484,83,65,120
1644424649287,153,139,241,650,529,94,64,105
1644424649299,158,140,190,630,507,94,69,108
1644424649309,142,159,211,648,557,115,80,116
1644424649321,116,137,218,668,520,118,82,111
1644424649333,118,133,237,692,492,120,96,165
1644424649346,137,132,223,590,487,117,94,189
1644424649358,129,132,236,607,502,118,98,187
1644424649372,119,101,211,588,494,103,87,177
1644424649386,118,110,239,590,507,102,84,177
1644424649399,104,126,244,565,563,98,66,131
1644424649412,117,127,242,694,552,93,70,98
1644424649423,131,132,226,712,574,95,59,144
1644424649433,131,143,240,775,610,100,64,152
1644424649446,141,139,258,751,588,95,59,146
1644424649460,154,154,270,843,558,101,62,143
1644424649469,125,153,278,817,545,112,59,147
1644424649480,127,148,283,810,543,123,70,147
1644424649489,168,182,281,721,400,116,69,143
1644424649499,159,186,329,754,386,120,75,153
1644424649508,149,167,303,621,368,115,80,168
1644424649517,161,172,311,577,394,111,93,178
1644424649526,155,177,321,586,429,104,88,171
1644424649533,131,160,329,626,470,117,90,195
1644424649541,135,157,289,652,494,130,99,200
1644424649547,139,157,319,626,454,128,93,195
1644424649548,139,157,319,626,454,128,93,195
1644424649558,145,152,318,647,443,139,81,169
1644424649565,141,160,327,660,456,136,80,160
1644424649569,144,167,284,654,432,121,62,160
1644424649580,118,167,240,731,426,109,57,161
1644424649583,111,169,255,725,427,101,56,161
1644424649590,91,148,243,704,421,97,51,163
1644424649597,103,143,266,715,444,107,64,154
1644424649601,118,188,283,708,451,102,64,144
1644424649612,125,185,254,616,459,116,79,142
1644424649619,146,204,254,631,436,120,81,121
1644424649629,143,180,242,587,417,103,79,140
1644424649633,152,186,259,625,398,107,83,144
1644424649640,157,185,277,666,436,94,71,135
1644424649643,144,154,261,679,435,91,68,127
1644424649650,135,148,288,724,457,102,70,114
1644424649658,129,147,275,722,467,103,69,167
1644424649664,126,150,299,665,428,93,71,173
1644424649671,132,142,320,615,382,93,70,176
1644424649679,128,164,343,611,363,81,75,196
1644424649686,122,176,349,557,336,74,70,196
1644424649692,141,164,345,535,364,92,73,181
1644424649701,144,179,343,576,356,91,63,171
1644424649709,130,182,309,581,362,95,71,168
1644424649718,132,165,309,531,348,94,67,152
1644424649726,136,156,290,541,350,94,63,152
1644424649727,136,156,290,541,350,94,63,152
1644424649735,132,162,281,565,295,94,67,147
1644424649747,133,138,267,585,331,95,68,146
1644424649754,132,142,274,679,346,91,61,144
1644424649755,132,142,274,679,346,91,61,144
1644424649762,130,165,271,661,359,95,62,139
1644424649763,130,165,271,661,359,95,62,139
1644424649771,126,168,275,664,413,91,67,140
1644424649780,116,175,282,648,421,77,64,203
1644424649790,112,182,259,583,385,70,62,206
1644424649799,114,176,262,474,385,75,66,209
1644424649800,114,176,262,474,385,75,66,209
1644424649808,152,154,249,607,469,86,80,211
1644424649820,150,156,252,557,437,87,78,214
1644424649831,149,157,251,642,472,96,74,180
1644424649841,142,150,277,742,571,113,76,172
1644424649852,144,163,270,749,582,109,73,170
1644424649864,117,160,268,686,520,101,71,181
1644424649877,129,161,250,768,511,117,84,193
1644424649891,130,157,273,724,475,108,84,151
1644424649902,130,163,287,628,373,99,88,153
1644424649914,137,146,271,652,350,106,92,156
1644424649925,125,157,292,641,333,102,81,168
1644424649939,116,172,306,594,325,100,77,151
1644424649949,125,179,319,577,327,105,74,134
1644424649961,133,179,298,605,343,103,71,142
1644424649972,122,187,307,620,370,111,80,159
1644424649983,136,186,290,650,480,124,88,144
1644424649994,133,173,303,647,466,118,81,147
1644424650005,115,170,287,688,489,120,83,149
1644424650020,146,179,291,655,461,119,91,151
1644424650032,150,174,305,683,505,118,84,129
1644424650045,135,218,309,713,429,105,77,121
1644424650056,130,219,289,700,451,99,79,129
1644424650069,140,211,306,683,437,93,80,145
1644424650080,108,206,297,720,440,89,76,151
1644424650092,115,216,316,662,342,89,75,148
1644424650098,116,163,321,568,313,91,73,138
1644424650104,132,155,322,536,279,87,67,123
