1647184164647,19,29,84,105,371,186,67,26
1647184164785,23,35,112,142,392,210,76,28
1647184164786,23,35,112,142,392,210,76,28
1647184164935,25,35,120,143,418,249,89,48
1647184165086,26,35,118,144,440,265,91,67
1647184165235,27,32,123,146,434,260,90,74
1647184165368,29,34,114,165,411,280,95,75
1647184165497,26,29,86,136,390,269,91,77
1647184165623,24,28,78,147,404,239,78,68
1647184165751,28,31,82,165,435,204,65,51
1647184165877,27,32,72,160,479,205,64,41
1647184166028,25,32,69,139,508,176,56,45
1647184166179,28,33,85,177,525,168,52,44
1647184166368,30,37,119,191,513,149,47,42
1647184166522,28,37,120,176,421,103,37,62
1647184166679,28,38,124,194,468,106,57,82
1647184166680,28,38,124,194,468,106,57,82
1647184166829,31,38,122,217,427,97,58,82
1647184166966,31,38,116,190,493,102,57,82
1647184167095,31,33,80,168,501,93,57,83
1647184167222,29,32,70,171,526,97,59,74
1647184167381,30,29,69,155,499,80,41,70
1647184167559,34,28,75,134,518,81,38,72
1647184167560,34,28,75,134,518,81,38,72
1647184167754,35,27,72,136,446,70,35,74
1647184167955,33,27,83,144,478,71,32,73
1647184168109,34,31,94,204,654,96,38,66
1647184168257,38,33,94,210,724,99,36,119
1647184168407,44,37,101,212,752,102,40,139
1647184168628,52,44,107,208,746,109,50,181
1647184168758,53,42,109,147,587,87,48,187
1647184168759,53,42,109,147,587,87,48,187
1647184168840,50,45,132,154,440,76,46,155
1647184168841,50,45,132,154,440,76,46,155
1647184168847,43,43,136,147,359,70,43,138
1647184168853,37,48,189,159,328,66,46,111
1647184168859,37,47,224,203,249,54,47,112
1647184168865,38,49,227,216,220,46,44,104
1647184168870,183,55,217,214,210,48,43,100
1647184168871,183,55,217,214,210,48,43,100
1647184168877,320,56,221,213,201,51,44,99
1647184168882,364,62,185,206,172,45,34,74
1647184168888,374,60,136,157,177,48,28,54
1647184168894,379,59,145,147,231,54,28,50
1647184168899,342,55,147,128,230,52,28,47
1647184168900,342,55,147,128,230,52,28,47
1647184168906,247,64,140,144,235,49,26,42
1647184168912,182,54,151,141,220,47,28,64
1647184168917,162,56,165,146,203,45,27,67
1647184168923,150,60,166,147,130,39,26,68
1647184168929,136,57,179,174,129,38,25,68
1647184168934,74,46,191,167,115,35,23,68
