1648813388694,112,56,362,341,51,42,35,137
1648813388823,136,59,372,387,54,50,77,145
1648813388952,159,59,349,390,48,61,104,164
1648813389080,158,56,360,341,46,71,116,160
1648813389213,143,62,379,382,49,80,136,151
1648813389359,143,58,361,395,42,78,139,144
1648813389487,124,57,375,382,41,76,154,147
1648813389616,96,50,392,390,41,72,143,142
1648813389747,78,51,384,367,44,70,151,139
1648813389905,83,52,386,346,46,78,162,116
1648813390120,86,52,359,329,49,127,220,113
1648813390295,97,52,364,310,51,138,217,108
1648813390436,95,48,311,323,54,136,223,86
1648813390579,95,49,298,333,53,134,214,79
1648813390725,81,40,255,330,48,126,196,78
1648813390913,87,46,327,349,50,112,180,66
1648813391054,82,47,286,346,46,116,207,50
1648813391194,82,50,296,309,42,125,216,49
1648813391340,79,47,291,296,36,125,218,50
1648813391477,76,50,291,293,40,127,220,39
1648813391604,67,51,226,280,38,98,181,34
1648813391733,88,49,201,215,36,72,124,101
1648813391864,87,46,164,220,37,55,86,113
1648813391993,92,48,171,227,39,50,78,120
1648813392119,101,46,169,199,36,51,83,125
1648813392246,102,39,146,170,36,53,76,126
1648813392247,102,39,146,170,36,53,76,126
1648813392316,89,45,195,185,36,58,71,85
1648813392317,89,45,195,185,36,58,71,85
1648813392321,93,51,190,170,38,64,71,69
1648813392327,102,59,182,167,40,66,71,63
1648813392332,100,60,173,152,43,64,71,54
1648813392336,107,61,180,172,54,60,74,52
1648813392342,116,69,175,223,72,57,74,50
1648813392347,116,80,196,274,89,60,76,54
1648813392352,104,72,212,271,109,61,73,43
1648813392358,99,72,282,281,112,58,54,43
1648813392363,91,71,280,279,114,58,47,43
1648813392370,67,63,260,309,145,87,49,42
1648813392375,66,42,252,284,149,83,48,39
1648813392380,80,50,275,285,146,88,49,41
1648813392384,84,51,207,285,197,94,48,38
1648813392389,78,52,192,297,227,95,46,39
1648813392390,78,52,192,297,227,95,46,39
1648813392395,73,49,181,216,208,71,40,32
1648813392399,74,92,179,194,199,72,40,31
1648813392405,62,110,189,200,197,69,39,29
1648813392410,97,111,186,208,143,58,40,35
1648813392415,124,118,190,178,87,55,39,37
1648813392423,134,124,196,213,110,53,39,41
1648813392428,137,108,242,222,108,54,39,41
1648813392433,137,113,258,244,104,53,38,41
1648813392437,121,128,269,226,108,57,37,39
1648813392443,99,129,283,232,113,58,37,38
1648813392448,89,127,283,210,106,62,37,36
1648813392453,83,140,279,215,110,61,36,37
1648813392458,99,127,230,174,104,54,35,37
1648813392463,99,113,229,192,103,49,34,36
1648813392468,92,123,233,202,96,56,37,36
1648813392473,91,121,280,214,94,56,37,37
1648813392477,90,109,261,203,91,52,34,33
1648813392482,95,115,263,226,97,54,39,35
1648813392488,88,128,273,213,95,55,40,35
1648813392494,105,113,254,204,106,46,38,36
1648813392499,106,121,204,188,113,51,39,37
1648813392505,113,112,181,182,115,52,41,38
1648813392510,116,108,227,189,117,50,37,37
1648813392511,116,108,227,189,117,50,37,37
1648813392517,125,102,224,193,119,59,41,38
1648813392522,112,122,247,206,132,63,40,36
1648813392528,116,118,242,207,119,55,41,36
1648813392534,138,124,246,240,121,65,36,36
1648813392540,119,126,199,210,113,68,37,35
1648813392545,115,120,206,212,113,59,37,38
1648813392551,118,101,181,248,98,55,37,37
1648813392557,119,105,203,244,107,70,37,38
1648813392562,89,95,215,215,108,67,38,37
1648813392563,89,95,215,215,108,67,38,37
1648813392568,93,98,309,243,140,65,40,38
1648813392574,92,108,331,241,140,64,34,30
1648813392580,98,112,337,190,135,63,33,30
1648813392585,97,114,330,196,118,57,32,28
1648813392591,106,141,339,227,118,49,32,28
1648813392596,103,135,386,314,138,48,28,26
1648813392601,104,124,357,334,142,53,27,27
