1648813621313,57,51,315,508,74,93,171,72
1648813621473,109,52,393,505,75,92,174,170
1648813621604,115,56,419,545,66,86,174,186
1648813621731,146,60,475,595,63,63,99,192
1648813621880,154,70,568,681,65,48,90,208
1648813622010,197,88,572,687,65,44,82,275
1648813622138,194,87,540,689,76,46,78,256
1648813622264,222,86,559,660,81,50,63,290
1648813622391,214,86,569,646,79,47,52,297
1648813622519,222,81,480,532,77,49,47,314
1648813622648,191,72,469,467,80,50,46,260
1648813622780,182,77,508,484,71,51,41,296
1648813622908,143,73,479,472,70,82,133,346
1648813623036,127,73,432,452,73,94,148,353
1648813623166,106,80,464,468,72,94,155,342
1648813623398,95,66,417,453,63,94,158,343
1648813623525,71,60,336,431,58,94,206,291
1648813623665,67,59,328,431,66,75,240,172
1648813623809,66,69,327,423,64,102,335,149
1648813623810,66,69,327,423,64,102,335,149
1648813623959,58,70,261,358,82,102,343,112
1648813624098,58,73,269,267,81,114,350,107
1648813624227,79,75,299,249,84,153,407,183
1648813624350,108,78,275,260,74,187,447,197
1648813624491,114,71,242,261,71,176,391,190
1648813624632,118,64,240,251,47,177,391,192
1648813624763,118,74,237,342,55,177,390,192
1648813624908,120,81,214,368,58,152,302,119
1648813625055,139,106,212,395,69,110,211,103
1648813625191,146,114,250,390,81,100,183,99
1648813625196,150,117,313,443,87,102,165,97
1648813625202,157,112,304,397,116,98,149,98
1648813625207,155,122,328,489,133,95,152,105
1648813625212,118,103,417,587,168,97,82,91
1648813625218,107,95,433,624,193,106,77,91
1648813625223,103,99,498,645,216,105,69,85
1648813625228,108,97,503,641,204,99,69,80
1648813625233,100,76,484,553,197,92,56,61
1648813625238,95,70,415,452,184,87,46,48
1648813625245,142,72,372,383,175,98,38,44
1648813625250,178,87,179,252,161,114,41,47
1648813625256,170,86,149,229,160,118,42,47
1648813625261,171,87,152,241,180,120,52,46
1648813625267,178,98,155,148,194,118,52,48
1648813625273,144,118,190,143,210,119,53,44
1648813625278,120,110,194,195,203,107,51,34
1648813625284,129,109,200,229,208,110,49,34
1648813625290,129,129,274,230,200,112,41,36
