1643730773215,24,19,19,30,40,112,105,32
1643730773343,22,19,20,30,41,114,107,32
1643730773476,23,19,21,40,42,110,106,32
1643730773603,22,21,22,41,49,126,111,33
1643730773604,22,21,22,41,49,126,111,33
1643730773732,20,19,20,37,47,120,94,27
1643730773859,20,19,21,35,43,111,62,21
1643730773985,20,20,21,34,43,112,72,22
1643730774127,19,20,20,25,45,114,74,22
1643730774275,19,18,20,25,40,75,59,21
1643730774414,18,21,22,31,37,63,59,19
1643730774415,18,21,22,31,37,63,59,19
1643730774543,18,21,22,30,39,88,63,20
1643730774544,18,21,22,30,39,88,63,20
1643730774736,19,19,22,31,39,93,64,19
1643730774888,17,19,20,31,39,91,62,23
1643730775037,17,19,20,32,48,92,64,23
1643730775185,18,18,21,38,48,92,70,25
1643730775316,18,17,23,39,48,66,74,25
1643730775445,18,18,23,38,48,55,64,27
1643730775595,18,21,24,36,47,63,65,25
1643730775746,17,20,24,36,51,81,66,25
1643730775880,18,21,24,22,50,85,60,25
1643730776009,18,22,22,23,50,89,60,24
1643730776134,20,22,22,27,50,91,65,25
1643730776135,20,22,22,27,50,91,65,25
1643730776260,19,19,22,26,49,85,81,23
1643730776261,19,19,22,26,49,85,81,23
1643730776387,20,20,22,25,47,74,84,24
1643730776388,20,20,22,25,47,74,84,24
1643730776514,21,19,24,26,44,65,81,22
1643730776639,20,18,22,32,43,73,79,22
1643730776769,19,21,23,30,41,97,73,20
1643730776892,21,20,22,30,43,99,55,21
1643730776893,21,20,22,30,43,99,55,21
1643730777019,20,20,23,30,38,98,49,23
1643730777145,19,20,21,31,45,115,67,27
1643730777146,19,20,21,31,45,115,67,27
1643730777272,22,19,24,30,46,107,67,29
1643730777398,22,18,23,29,45,84,66,29
1643730777526,20,20,23,29,44,80,64,29
1643730777595,19,21,24,31,41,91,64,27
1643730777601,19,22,24,30,36,95,63,23
1643730777607,15,24,20,26,34,99,61,22
1643730777612,15,23,19,26,36,100,65,22
1643730777613,15,23,19,26,36,100,65,22
1643730777619,17,22,20,27,36,101,87,25
1643730777625,20,23,19,29,42,91,91,27
1643730777631,18,23,19,31,43,89,86,27
1643730777637,19,21,21,32,46,87,87,27
1643730777644,19,22,22,31,47,91,90,28
1643730777650,18,24,20,31,47,97,72,26
1643730777656,18,23,20,25,42,91,74,25
1643730777661,18,20,20,21,40,74,75,27
1643730777662,18,20,20,21,40,74,75,27
1643730777668,19,22,18,20,37,95,73,24
1643730777674,18,22,18,25,39,93,65,23
1643730777681,18,22,19,25,48,90,64,20
1643730777687,18,23,21,28,51,93,67,23
1643730777693,18,24,20,27,50,97,80,23
1643730777699,18,22,21,27,51,78,83,26
1643730777705,20,23,21,26,50,108,86,29
1643730777711,20,21,21,25,41,109,85,29
1643730777717,21,20,19,27,34,109,79,29
1643730777723,20,19,21,29,36,102,70,27
1643730777730,21,19,22,32,35,101,71,26
1643730777739,19,18,23,29,34,69,66,24
1643730777751,20,20,23,30,40,112,61,23
1643730777760,22,23,23,34,38,113,82,29
1643730777766,22,20,24,34,37,94,90,30
1643730777775,20,19,22,33,29,114,91,29
1643730777781,20,19,20,33,33,125,95,28
1643730777786,18,17,18,33,33,122,88,24
1643730777787,18,17,18,33,33,122,88,24
1643730777793,18,17,17,35,33,132,88,23
1643730777799,18,21,19,36,38,120,89,25
1643730777805,19,20,21,35,42,115,89,24
1643730777811,18,20,21,35,39,106,85,24
1643730777817,18,20,20,29,39,108,77,22
1643730777823,18,20,21,26,38,80,74,24
1643730777829,17,18,22,29,35,94,68,22
1643730777835,17,20,22,33,35,93,66,23
1643730777841,18,19,22,34,36,88,61,22
1643730777846,17,20,23,33,35,84,62,23
1643730777847,17,20,23,33,35,84,62,23
1643730777853,17,20,22,32,38,88,51,21
1643730777859,15,22,21,26,37,106,62,22
1643730777865,17,19,20,26,31,110,68,24
1643730777871,14,20,19,24,30,114,67,22
1643730777876,16,20,19,24,32,115,63,21
1643730777877,16,20,19,24,32,115,63,21
1643730777883,17,20,18,25,31,110,62,23
1643730777889,18,20,19,28,35,79,53,22
1643730777895,17,21,21,30,48,98,66,21
1643730777901,19,22,22,31,51,100,73,26
1643730777907,19,22,20,32,49,101,74,27
1643730777908,19,22,20,32,49,101,74,27
1643730777913,19,22,22,33,48,105,75,28
1643730777919,18,21,20,30,45,100,74,28
1643730777925,19,21,18,23,36,78,60,29
1643730777931,20,19,21,26,34,79,51,25
1643730777937,20,17,21,29,37,107,84,27
1643730777943,19,16,20,27,39,115,94,26
1643730777949,19,14,22,28,41,115,94,26
1643730777955,21,15,22,28,39,113,94,27
1643730777961,19,16,20,25,42,107,92,28
1643730777967,20,18,23,20,40,117,73,26
1643730777973,22,19,24,28,39,118,72,24
1643730777979,21,21,24,30,42,117,77,24
1643730777985,22,22,24,30,48,118,76,22
1643730777991,23,21,24,30,45,122,82,24
1643730777997,22,22,23,31,45,85,74,25
1643730778003,21,22,22,26,44,70,69,24
1643730778009,21,23,23,23,47,98,65,25
1643730778010,21,23,23,23,47,98,65,25
1643730778015,18,21,24,23,42,97,76,26
1643730778021,18,21,23,26,49,92,73,26
1643730778027,16,20,24,31,49,95,72,22
1643730778033,16,20,23,30,49,97,67,22
1643730778039,18,20,22,30,43,79,64,21
1643730778040,18,20,22,30,43,79,64,21
1643730778045,19,21,21,30,43,105,58,20
1643730778052,22,22,21,30,44,107,58,20
1643730778057,21,23,22,24,43,103,56,23
1643730778063,23,22,25,34,45,98,55,24
1643730778069,22,22,24,34,47,96,55,23
1643730778075,20,20,25,36,44,70,45,22
1643730778076,20,20,25,36,44,70,45,22
1643730778081,19,20,26,37,42,94,44,22
1643730778088,21,18,27,42,43,104,52,19
1643730778093,20,18,23,33,43,107,77,22
1643730778100,19,20,24,33,41,103,73,23
1643730778106,19,21,22,32,42,104,79,23
1643730778112,19,22,24,28,36,78,76,23
1643730778118,17,22,23,30,38,64,71,24
1643730778124,16,22,24,34,38,103,59,23
1643730778130,18,21,23,34,41,106,66,23
1643730778136,19,21,25,34,40,106,72,23
1643730778142,18,21,22,40,44,116,97,24
1643730778148,20,21,20,33,42,116,98,25
1643730778154,20,22,20,33,41,83,92,23
1643730778160,21,23,22,34,40,79,91,25
1643730778166,20,23,22,33,43,96,89,25
1643730778172,20,21,21,27,39,92,65,25
1643730778178,20,21,23,34,42,92,65,23
1643730778184,21,22,25,30,42,101,69,23
1643730778190,19,20,23,29,41,96,69,20
1643730778196,19,19,23,29,38,73,58,20
1643730778201,18,20,25,28,39,84,66,17
1643730778202,18,20,25,28,39,84,66,17
1643730778208,19,21,24,27,38,104,66,18
1643730778209,19,21,24,27,38,104,66,18
1643730778214,18,20,22,27,36,103,63,19
1643730778220,17,20,22,26,38,104,60,20
1643730778226,19,20,21,27,39,106,60,20
1643730778232,19,20,19,28,37,92,63,22
1643730778238,18,20,17,23,39,92,77,24
1643730778244,18,21,19,31,40,116,80,23
1643730778250,21,20,21,33,42,120,84,25
1643730778256,22,20,21,34,44,119,87,24
1643730778262,22,22,24,35,45,122,78,25
1643730778268,20,19,24,33,44,115,89,26
1643730778274,22,19,21,29,46,91,91,29
1643730778279,20,18,22,28,44,112,90,27
1643730778280,20,18,22,28,44,112,90,27
1643730778286,19,19,24,34,46,119,95,28
1643730778292,19,17,20,32,44,117,95,27
1643730778298,19,19,23,32,41,110,74,25
1643730778304,17,19,24,31,45,107,76,19
1643730778310,18,21,23,32,49,84,88,21
1643730778316,18,21,21,25,44,74,84,22
1643730778322,18,22,26,25,47,97,83,22
1643730778328,18,21,25,30,46,112,82,23
1643730778334,20,22,25,30,44,111,74,25
1643730778340,19,20,24,31,41,112,58,23
1643730778347,19,19,25,31,41,110,79,23
1643730778353,19,17,21,32,40,91,82,27
1643730778359,19,17,21,30,42,86,82,26
1643730778365,19,18,21,34,44,99,83,25
1643730778371,19,19,20,32,43,98,86,24
1643730778377,20,20,20,31,41,98,63,22
1643730778383,20,20,21,30,40,96,57,19
1643730778389,20,19,20,29,48,87,72,21
1643730778390,20,19,20,29,48,87,72,21
1643730778395,22,21,20,23,46,77,72,23
1643730778396,22,21,20,23,46,77,72,23
1643730778401,22,22,23,32,45,72,64,22
1643730778407,23,23,23,34,45,90,68,24
1643730778408,23,23,23,34,45,90,68,24
1643730778413,23,23,22,34,45,116,76,24
1643730778419,24,24,22,33,44,119,63,24
1643730778426,22,23,22,32,44,116,58,22
1643730778432,22,22,20,24,42,115,59,25
1643730778438,20,21,21,24,43,109,72,24
1643730778444,22,22,23,32,45,83,65,25
1643730778450,20,21,23,32,46,100,63,24
1643730778456,19,20,22,31,42,100,66,23
1643730778459,20,22,23,31,44,102,64,20
1643730778468,17,21,21,35,47,102,68,21
1643730778474,18,22,21,35,45,79,67,23
1643730778483,17,21,22,34,43,105,76,22
1643730778489,16,20,24,37,42,103,75,21
1643730778495,16,21,23,28,50,97,61,20
1643730778500,16,20,25,36,48,101,86,20
1643730778501,16,20,25,36,48,101,86,20
1643730778504,18,21,26,37,48,75,91,24
1643730778513,20,21,24,33,50,121,87,25
1643730778519,19,21,24,31,43,123,90,25
1643730778520,19,21,24,31,43,123,90,25
1643730778528,17,20,21,24,43,124,68,21
1643730778531,19,22,21,26,42,95,67,24
1643730778537,18,22,21,26,46,92,71,23
1643730778543,20,22,24,28,45,87,66,24
1643730778549,21,20,23,32,42,84,60,24
1643730778555,22,22,22,32,39,76,48,25
1643730778562,19,22,23,29,41,86,69,24
1643730778568,20,23,23,31,45,100,81,23
1643730778574,17,24,21,30,42,101,81,22
1643730778580,17,24,19,24,43,101,83,21
1643730778586,18,24,22,34,47,110,93,21
1643730778592,17,20,20,35,44,94,83,18
1643730778595,18,20,20,34,44,93,68,22
1643730778598,19,19,20,34,45,103,70,21
1643730778601,22,20,22,35,48,109,70,23
1643730778607,21,21,22,33,45,105,73,22
1643730778608,21,21,22,33,45,105,73,22
1643730778616,19,21,23,33,42,96,66,21
1643730778622,19,22,23,33,42,113,73,22
1643730778631,17,20,22,25,39,109,61,20
1643730778637,18,22,22,30,35,104,70,24
1643730778643,22,21,24,31,37,105,72,26
1643730778646,20,20,23,32,36,124,83,27
1643730778652,20,19,25,31,37,124,87,27
1643730778655,20,20,24,38,38,128,89,27
1643730778661,20,19,25,34,44,126,83,25
1643730778670,19,18,24,32,42,119,70,21
1643730778677,19,21,23,34,42,115,71,22
1643730778686,21,21,21,32,39,122,72,24
1643730778692,21,22,21,31,37,127,75,25
1643730778695,21,22,21,32,38,115,75,26
1643730778701,21,22,21,32,38,129,78,26
1643730778704,21,22,20,27,45,126,79,24
1643730778713,21,21,22,30,43,111,68,20
1643730778719,21,19,20,30,41,82,61,17
1643730778725,21,19,19,28,41,77,42,14
1643730778734,20,21,18,28,42,87,75,19
1643730778734,20,21,18,28,42,87,75,19
