1648814475043,284,158,404,383,122,95,78,52
1648814475170,370,243,563,550,169,104,79,60
1648814475171,370,243,563,550,169,104,79,60
1648814475298,391,259,539,555,163,119,50,70
1648814475426,396,262,467,474,174,120,50,67
1648814475554,470,330,457,477,198,140,53,86
1648814475685,478,369,439,481,213,146,54,91
1648814475815,452,344,187,294,191,147,45,91
1648814475944,472,412,129,250,355,137,60,192
1648814476088,525,420,116,234,350,129,63,206
1648814476230,571,477,117,205,338,108,62,211
1648814476359,717,550,151,209,329,104,68,218
1648814476488,818,545,149,175,328,95,85,239
1648814476616,845,512,152,149,136,79,80,211
1648814476742,953,619,201,170,130,75,86,228
1648814476743,953,619,201,170,130,75,86,228
1648814476871,981,573,218,214,127,74,90,238
1648814476872,981,573,218,214,127,74,90,238
1648814477002,918,498,193,243,134,63,93,248
1648814477003,918,498,193,243,134,63,93,248
1648814477134,891,525,246,241,134,62,86,262
1648814477261,948,522,246,243,120,61,81,233
1648814477390,798,476,236,276,123,50,70,204
1648814477519,775,570,240,262,123,52,69,184
1648814477648,788,601,243,253,118,68,70,179
1648814477777,751,622,185,286,138,81,65,133
1648814477908,683,642,182,287,162,96,72,144
1648814478038,675,610,149,256,228,117,77,148
1648814478164,616,533,111,247,253,122,75,157
1648814478165,616,533,111,247,253,122,75,157
1648814478293,675,524,97,224,297,118,66,174
1648814478429,735,489,85,177,301,111,65,174
1648814478581,803,493,83,179,294,99,61,168
1648814478759,878,518,75,201,246,78,64,184
1648814478905,862,520,67,200,222,66,66,229
1648814479050,829,504,59,193,165,61,75,293
1648814479182,737,511,63,213,138,62,79,319
1648814479319,604,474,59,222,138,65,79,317
1648814479328,619,410,62,204,153,61,73,308
1648814479329,619,410,62,204,153,61,73,308
1648814479335,663,387,60,213,158,61,72,273
1648814479336,663,387,60,213,158,61,72,273
1648814479340,667,373,65,214,143,60,59,174
1648814479341,667,373,65,214,143,60,59,174
1648814479346,778,391,61,204,150,71,51,114
1648814479347,778,391,61,204,150,71,51,114
1648814479353,802,454,54,186,210,80,51,108
1648814479358,727,445,54,176,202,90,60,154
1648814479359,727,445,54,176,202,90,60,154
1648814479365,693,431,54,152,220,99,60,148
1648814479370,643,428,46,148,250,106,257,173
1648814479371,643,428,46,148,250,106,257,173
1648814479376,591,436,51,139,251,101,275,173
1648814479377,591,436,51,139,251,101,275,173
1648814479382,616,400,58,138,204,98,282,175
1648814479383,616,400,58,138,204,98,282,175
1648814479388,592,419,57,133,237,90,282,126
1648814479389,592,419,57,133,237,90,282,126
1648814479394,612,453,59,134,246,97,284,123
1648814479395,612,453,59,134,246,97,284,123
1648814479400,646,464,58,139,229,102,144,93
1648814479401,646,464,58,139,229,102,144,93
1648814479407,562,413,61,125,238,98,109,82
1648814479415,543,375,57,140,236,101,79,95
1648814479422,479,356,59,154,260,114,71,92
1648814479431,448,354,61,158,237,112,48,80
1648814479432,448,354,61,158,237,112,48,80
1648814479437,474,335,58,154,239,113,46,71
1648814479438,474,335,58,154,239,113,46,71
1648814479443,450,368,56,144,221,112,44,60
1648814479444,450,368,56,144,221,112,44,60
1648814479449,481,346,51,123,166,88,43,69
1648814479450,481,346,51,123,166,88,43,69
1648814479455,498,349,50,111,168,85,44,70
1648814479456,498,349,50,111,168,85,44,70
1648814479461,425,361,53,153,186,89,43,69
1648814479462,425,361,53,153,186,89,43,69
1648814479467,331,346,51,150,160,91,40,67
1648814479468,331,346,51,150,160,91,40,67
1648814479473,349,354,55,128,160,83,43,64
1648814479474,349,354,55,128,160,83,43,64
1648814479479,300,343,58,175,146,77,43,58
1648814479480,300,343,58,175,146,77,43,58
1648814479486,270,338,55,178,173,85,41,53
1648814479487,270,338,55,178,173,85,41,53
1648814479492,284,316,49,152,155,85,40,57
1648814479499,309,327,51,156,160,89,41,64
1648814479505,332,283,46,162,160,88,40,67
1648814479510,367,298,44,128,162,90,44,72
1648814479515,392,322,66,125,138,87,49,76
1648814479516,392,322,66,125,138,87,49,76
1648814479522,463,360,249,130,132,86,49,76
1648814479528,443,348,256,130,122,76,49,70
1648814479534,405,376,265,131,111,80,48,69
1648814479539,401,380,269,128,121,72,43,62
1648814479545,452,334,268,137,111,57,37,58
1648814479546,452,334,268,137,111,57,37,58
1648814479551,383,289,126,118,111,55,38,56
1648814479552,383,289,126,118,111,55,38,56
1648814479557,391,303,113,129,125,70,39,64
1648814479563,392,266,92,133,136,66,38,61
1648814479569,390,254,84,137,130,78,38,65
1648814479574,327,261,79,158,138,86,42,62
1648814479580,326,274,65,162,135,89,43,63
1648814479581,326,274,65,162,135,89,43,63
1648814479585,322,253,60,163,118,79,40,57
1648814479586,322,253,60,163,118,79,40,57
1648814479592,313,251,57,159,129,79,40,54
1648814479597,284,220,48,164,157,81,39,46
1648814479605,301,277,41,175,168,77,33,46
1648814479611,310,280,43,182,186,74,31,55
1648814479612,310,280,43,182,186,74,31,55
1648814479616,375,290,43,183,200,82,31,56
1648814479617,375,290,43,183,200,82,31,56
1648814479623,392,303,44,180,190,83,36,57
1648814479628,408,314,47,167,160,72,40,64
1648814479629,408,314,47,167,160,72,40,64
1648814479634,360,267,46,135,148,77,41,67
1648814479640,360,240,50,126,152,80,48,65
1648814479646,294,296,51,113,155,72,49,60
1648814479651,305,322,49,114,148,70,47,61
1648814479652,305,322,49,114,148,70,47,61
1648814479657,287,313,44,133,163,73,44,56
1648814479662,287,352,47,127,152,71,45,56
1648814479667,269,372,41,122,122,63,35,51
1648814479668,269,372,41,122,122,63,35,51
1648814479673,298,327,42,135,103,67,40,54
1648814479674,298,327,42,135,103,67,40,54
1648814479678,332,292,42,126,143,66,40,55
1648814479679,332,292,42,126,143,66,40,55
