1648814063279,317,76,491,518,81,161,318,526
1648814063410,366,85,395,485,85,181,371,519
1648814063542,379,80,411,457,86,199,386,536
1648814063671,391,92,366,426,76,199,372,493
1648814063800,387,92,362,425,68,179,348,373
1648814063941,393,91,400,455,67,163,335,379
1648814064077,342,78,384,401,60,152,314,377
1648814064205,310,74,360,366,52,132,308,339
1648814064335,277,58,356,367,67,122,301,325
1648814064464,242,52,360,357,76,109,210,334
1648814064604,184,48,275,283,77,114,205,282
1648814064747,161,50,275,344,77,101,139,202
1648814064891,158,53,239,357,84,96,101,184
1648814065028,150,52,235,349,69,82,84,153
1648814065167,96,49,210,332,62,64,49,94
1648814065305,86,48,193,354,60,57,45,96
1648814065442,94,49,173,278,62,58,48,183
1648814065580,98,45,199,207,54,56,58,194
1648814065715,117,48,191,201,60,56,57,217
1648814065716,117,48,191,201,60,56,57,217
1648814065856,119,47,190,227,60,61,68,222
1648814065984,111,48,173,178,59,58,69,218
1648814066117,95,43,164,161,55,53,74,152
1648814066256,89,44,115,158,49,48,86,136
1648814066390,62,43,111,156,37,47,92,98
1648814066517,90,46,112,108,32,40,86,77
1648814066644,95,42,125,110,33,49,85,65
1648814066769,99,43,116,138,41,53,80,52
1648814066896,196,75,166,175,203,91,67,62
1648814066976,208,79,201,192,226,111,61,62
1648814066982,195,86,303,196,245,126,62,62
1648814066988,199,94,337,204,295,143,64,65
1648814066993,235,124,410,225,310,147,69,80
1648814067000,167,111,460,383,262,132,59,70
1648814067005,174,122,462,436,383,139,62,73
1648814067010,173,118,419,455,420,135,64,76
1648814067011,173,118,419,455,420,135,64,76
1648814067017,170,115,419,478,398,119,63,73
1648814067022,114,88,401,481,401,122,54,56
1648814067027,107,89,335,362,392,127,53,54
1648814067034,107,73,320,306,299,112,44,44
1648814067039,224,121,396,300,254,101,42,42
1648814067045,245,128,381,280,240,96,38,42
1648814067051,252,152,355,241,217,85,39,39
1648814067056,258,151,381,235,211,72,41,41
1648814067062,250,161,384,219,173,66,38,42
1648814067068,157,131,362,266,138,69,38,38
1648814067073,122,126,346,266,139,74,40,39
1648814067078,100,92,322,274,133,74,38,40
1648814067085,86,108,300,308,126,69,35,38
1648814067090,66,101,314,330,93,60,33,34
1648814067096,56,123,268,329,92,59,31,31
1648814067102,46,129,300,329,82,53,30,29
1648814067107,65,146,338,324,88,49,30,31
1648814067112,102,148,370,299,88,50,33,37
1648814067113,102,148,370,299,88,50,33,37
1648814067119,132,151,384,270,92,51,34,37
1648814067124,142,150,373,212,100,47,30,35
1648814067130,156,148,393,215,109,48,30,38
1648814067136,153,134,368,225,109,48,30,38
1648814067141,136,120,334,222,108,46,27,35
1648814067147,113,119,325,231,136,45,26,34
1648814067152,164,96,315,238,136,42,25,37
1648814067158,165,93,276,227,129,44,28,36
1648814067164,165,87,255,235,127,44,25,32
1648814067170,164,92,252,253,127,46,30,31
1648814067175,174,88,234,281,129,49,36,36
1648814067181,125,91,218,277,128,54,39,34
1648814067187,109,90,190,260,131,74,44,39
1648814067193,108,99,190,250,131,81,44,38
1648814067198,111,97,227,231,136,80,42,37
1648814067203,118,98,224,204,122,78,40,39
1648814067204,118,98,224,204,122,78,40,39
1648814067209,123,96,256,184,107,76,37,42
1648814067215,124,94,252,204,104,58,30,35
1648814067221,124,86,272,200,102,47,30,37
1648814067226,123,77,220,205,127,49,30,37
1648814067232,108,74,210,202,119,50,30,33
1648814067237,117,72,168,210,122,51,34,30
1648814067243,115,69,177,211,121,59,40,34
1648814067249,117,73,156,204,122,64,41,34
1648814067255,117,78,160,207,130,69,44,37
1648814067260,111,73,158,203,128,72,44,35
1648814067265,90,75,161,209,126,73,43,36
1648814067266,90,75,161,209,126,73,43,36
1648814067272,104,82,192,228,131,67,36,31
1648814067277,98,81,195,231,135,65,35,30
1648814067283,94,76,192,222,129,59,36,29
1648814067288,109,74,195,210,123,53,33,27
1648814067294,114,78,233,218,130,50,33,25
1648814067301,103,70,226,198,127,51,62,29
1648814067308,103,69,220,223,154,49,66,31
1648814067315,96,81,267,257,153,43,83,27
1648814067323,102,111,329,278,151,48,171,39
1648814067330,94,106,307,275,146,50,178,40
1648814067338,95,120,311,272,146,50,173,41
1648814067346,99,124,319,262,140,53,177,42
1648814067353,118,124,286,243,116,61,172,47
1648814067361,105,94,216,227,117,57,90,42
1648814067369,123,94,205,224,115,59,76,44
1648814067377,124,100,199,288,116,60,72,42
1648814067385,128,94,181,302,82,57,58,42
1648814067392,114,89,176,282,87,51,45,39
1648814067401,113,106,164,280,108,51,44,37
1648814067408,91,106,212,314,118,49,40,34
1648814067416,89,90,210,268,118,49,38,32
1648814067424,88,88,235,241,137,48,39,34
1648814067431,100,96,234,254,130,54,40,47
1648814067438,91,81,283,283,114,60,40,139
1648814067447,83,79,254,240,107,62,44,148
1648814067455,84,74,255,221,108,62,44,151
1648814067463,82,90,261,267,84,63,44,154
1648814067472,71,82,278,270,88,61,43,151
1648814067479,71,80,221,258,92,57,34,79
1648814067492,75,80,229,261,94,62,33,63
1648814067493,75,80,229,261,94,62,33,63
1648814067499,88,82,208,259,119,69,36,55
1648814067508,119,84,180,210,119,70,38,45
1648814067516,116,85,158,200,122,69,38,41
1648814067525,119,81,161,164,116,69,38,35
1648814067533,118,84,143,171,120,66,32,31
1648814067544,111,98,150,212,96,62,36,31
1648814067553,79,83,183,265,150,61,57,30
1648814067564,77,80,188,289,151,62,73,37
1648814067574,107,86,219,298,151,58,114,43
1648814067585,110,87,220,290,148,55,124,43
1648814067595,109,66,238,305,145,54,129,45
1648814067605,105,65,220,275,97,59,126,45
1648814067615,105,62,235,247,89,56,120,37
1648814067626,78,67,209,249,115,55,86,29
1648814067635,68,69,219,247,119,55,74,29
1648814067643,70,71,201,198,123,54,77,28
1648814067653,64,71,189,198,127,49,73,28
1648814067662,66,78,163,209,128,51,71,32
1648814067671,90,69,157,237,141,55,67,30
1648814067679,94,65,132,258,146,56,67,31
1648814067689,96,62,112,257,144,54,57,29
