1643729923685,58,145,405,318,435,328,105,48
1643729923815,104,207,461,336,444,338,114,62
1643729923942,110,248,467,317,434,340,115,68
1643729924066,126,258,477,313,504,415,146,76
1643729924192,125,257,489,322,406,331,129,72
1643729924319,130,249,505,340,415,322,125,74
1643729924450,119,259,476,314,409,316,122,82
1643729924595,122,224,418,292,409,319,124,79
1643729924735,114,217,399,306,257,199,85,70
1643729924861,121,214,369,276,243,175,80,71
1643729924987,112,195,326,262,240,175,78,66
1643729925111,88,117,242,249,235,167,71,38
1643729925239,77,99,258,247,229,165,71,38
1643729925365,63,98,242,249,215,116,55,33
1643729925502,50,112,280,310,229,126,56,35
1643729925644,48,124,325,334,210,126,56,39
1643729925782,48,117,345,337,210,128,56,40
1643729925932,47,121,361,324,205,110,46,42
1643729926081,58,116,359,301,160,92,46,49
1643729926231,52,104,331,239,107,82,44,44
1643729926378,50,86,283,164,103,84,44,38
1643729926527,47,81,292,170,107,81,44,37
1643729926666,47,79,236,190,103,82,45,36
1643729926794,33,91,272,215,118,93,50,27
1643729926799,37,86,268,222,133,94,55,30
1643729926806,36,86,249,223,130,86,52,30
1643729926811,37,84,218,223,123,88,55,30
1643729926817,34,78,233,210,114,92,55,27
1643729926822,33,63,185,184,123,94,52,27
1643729926828,29,59,185,162,106,82,46,25
1643729926834,27,56,206,186,137,89,52,28
1643729926840,29,62,197,165,140,93,54,28
1643729926845,29,59,198,198,143,88,51,26
1643729926851,30,67,195,198,158,106,58,28
1643729926856,29,67,210,200,159,110,61,31
1643729926862,28,67,189,183,136,109,55,32
1643729926867,27,67,190,184,153,107,53,36
1643729926873,27,77,185,162,153,110,59,39
1643729926878,27,71,196,182,114,78,49,37
1643729926884,26,72,177,211,116,75,43,36
1643729926889,28,77,180,210,123,77,42,35
1643729926895,30,78,194,228,104,75,41,40
1643729926901,30,64,172,214,100,80,35,37
1643729926906,28,60,154,194,99,86,35,37
1643729926911,30,65,163,185,88,87,37,39
1643729926917,28,60,159,174,72,83,38,39
1643729926922,26,51,134,165,102,104,42,30
1643729926928,26,52,125,162,101,97,40,31
1643729926933,26,53,124,172,107,92,41,32
1643729926939,24,47,119,153,111,104,52,31
1643729926944,24,42,109,156,142,106,59,30
1643729926950,27,45,100,165,140,91,59,33
1643729926955,27,44,132,182,139,94,59,33
1643729926961,31,52,143,173,141,106,72,33
1643729926967,32,51,149,193,148,105,82,35
1643729926972,33,58,151,201,149,124,84,37
1643729926978,30,64,165,196,131,131,85,35
1643729926983,31,68,164,243,134,130,87,35
1643729926989,30,62,178,248,153,220,124,41
1643729926994,31,61,172,244,169,231,131,42
1643729927000,32,63,196,246,159,231,138,40
1643729927005,34,58,189,258,178,239,149,45
1643729927011,33,55,187,231,187,245,152,47
1643729927016,32,55,187,230,197,201,141,42
1643729927021,34,58,195,248,211,215,143,45
1643729927027,38,58,174,268,213,206,145,50
1643729927033,38,64,176,243,225,199,138,44
1643729927038,37,68,200,229,229,216,157,50
1643729927047,42,83,211,237,214,251,164,53
1643729927055,41,78,219,225,207,288,171,53
1643729927058,43,88,190,213,208,296,157,47
1643729927063,39,88,157,197,192,260,147,39
1643729927074,39,96,216,244,202,305,169,45
1643729927080,38,93,215,275,189,315,188,47
1643729927085,33,86,250,277,171,288,184,51
1643729927091,31,85,216,262,169,300,176,47
1643729927097,31,91,214,225,148,250,166,45
1643729927102,33,93,202,198,135,206,152,46
1643729927107,32,78,172,204,141,201,146,46
1643729927113,35,91,200,223,140,221,150,46
1643729927118,34,89,232,218,126,180,136,47
1643729927124,34,88,236,222,121,191,161,49
1643729927129,33,88,235,220,149,252,179,46
1643729927135,36,94,254,228,157,264,204,47
1643729927140,36,95,241,210,165,270,220,51
1643729927146,35,94,203,227,187,275,221,49
1643729927151,34,86,212,245,193,332,235,51
1643729927157,39,85,212,247,172,298,217,58
1643729927162,37,83,204,235,162,292,212,55
1643729927168,36,67,183,247,189,297,206,56
1643729927174,41,83,199,226,196,306,207,60
1643729927179,40,79,174,219,208,302,196,58
1643729927185,43,85,173,240,225,307,219,59
1643729927190,49,83,178,247,302,337,227,73
1643729927196,53,98,177,229,296,354,220,75
1643729927202,50,84,166,245,286,360,226,76
1643729927207,49,84,187,253,299,328,204,74
1643729927212,46,81,210,218,288,325,189,73
1643729927218,41,86,192,202,213,307,172,59
1643729927224,37,74,193,202,211,271,188,52
1643729927229,39,87,228,195,230,277,190,46
1643729927234,43,88,227,175,268,274,207,53
1643729927240,48,93,210,200,322,372,224,64
1643729927245,53,92,214,221,321,389,244,77
1643729927251,52,86,212,227,310,396,241,77
1643729927257,53,77,185,235,297,383,237,78
1643729927262,55,80,167,268,348,434,247,82
1643729927268,55,84,191,265,333,384,240,82
1643729927273,50,81,205,269,338,360,221,75
