1647182810240,180,68,34,202,213,47,35,48
1647182810383,220,75,33,193,205,49,36,49
1647182810548,229,79,35,210,211,45,34,49
1647182810696,236,81,32,209,208,42,30,46
1647182810844,222,70,32,182,210,44,33,45
1647182810996,225,84,36,172,198,45,34,47
1647182811120,174,72,38,165,216,44,34,41
1647182811255,165,69,40,145,233,51,35,39
1647182811394,189,80,48,228,253,59,37,40
1647182811522,188,78,47,235,259,56,36,39
1647182811649,163,59,47,234,246,54,37,32
1647182811776,151,60,46,229,234,54,37,28
1647182811904,155,57,42,226,225,48,36,52
1647182812030,115,38,37,132,197,43,41,52
1647182812161,96,41,35,127,180,47,40,56
1647182812289,94,41,31,117,169,46,39,57
1647182812431,109,50,34,142,183,46,37,59
1647182812559,117,73,45,147,179,51,39,40
1647182812687,140,81,42,164,216,52,34,40
1647182812815,210,105,48,198,287,50,35,51
1647182812954,220,108,48,200,292,51,34,51
1647182813093,228,110,54,197,293,53,36,49
1647182813233,224,98,48,204,285,46,34,50
1647182813379,213,93,50,205,269,40,32,51
1647182813525,144,64,54,203,233,44,33,40
1647182813669,138,67,54,206,229,44,35,41
1647182813743,132,67,46,218,225,42,38,44
1647182813750,132,67,46,209,233,43,39,44
1647182813756,125,65,46,188,217,44,39,42
1647182813761,165,65,41,179,206,43,39,48
1647182813762,165,65,41,179,206,43,39,48
1647182813767,160,63,45,206,208,48,39,47
1647182813768,160,63,45,206,208,48,39,47
1647182813773,168,73,47,187,240,49,39,51
1647182813779,164,75,46,190,233,47,37,50
1647182813785,165,76,46,214,243,48,37,52
1647182813791,134,76,42,230,238,47,35,48
1647182813797,146,73,41,212,232,43,35,50
1647182813803,155,72,39,213,201,43,31,41
1647182813807,159,69,37,234,190,43,30,38
1647182813809,159,69,37,234,190,43,30,38
1647182813814,157,68,39,226,175,40,31,37
1647182813819,157,65,35,196,157,36,32,40
1647182813826,178,66,34,212,173,33,33,40
1647182813831,142,44,30,207,173,33,34,41
1647182813836,178,60,33,183,198,33,33,44
1647182813842,181,60,26,167,200,33,30,43
1647182813848,187,65,29,176,188,34,29,36
1647182813854,159,67,29,160,219,37,27,33
1647182813859,174,76,34,172,253,40,29,41
1647182813865,154,72,34,174,240,42,30,38
1647182813871,153,71,40,216,238,46,31,40
1647182813876,140,69,41,225,251,45,31,42
1647182813882,138,68,39,229,214,43,31,42
1647182813883,138,68,39,229,214,43,31,42
1647182813888,136,63,37,220,175,42,31,37
1647182813889,136,63,37,220,175,42,31,37
1647182813893,139,70,37,222,231,41,30,39
1647182813899,166,77,35,192,248,41,31,45
1647182813900,166,77,35,192,248,41,31,45
1647182813905,173,75,34,168,258,43,36,43
1647182813911,181,81,37,160,258,47,35,43
1647182813916,179,98,39,179,259,48,36,42
1647182813922,169,85,37,172,219,47,37,43
1647182813927,140,80,36,195,245,51,41,36
1647182813933,133,86,34,223,234,54,38,32
1647182813939,175,93,38,209,232,52,40,40
1647182813944,174,70,36,205,223,48,36,39
1647182813950,175,85,36,211,209,49,39,39
1647182813956,183,88,35,190,163,49,36,49
1647182813961,187,84,41,157,168,49,39,51
1647182813967,144,72,37,173,180,53,38,45
1647182813972,154,75,37,169,181,56,40,48
1647182813978,148,58,41,172,182,58,39,45
1647182813984,209,76,43,242,228,54,37,41
1647182813989,204,74,39,252,219,49,35,40
1647182813995,203,72,40,260,211,46,33,40
1647182814001,192,70,42,258,217,47,33,38
1647182814006,201,71,39,257,225,47,34,39
1647182814012,125,48,37,186,224,50,33,37
1647182814017,120,50,39,170,252,53,33,35
1647182814023,113,48,37,142,263,54,36,36
1647182814029,110,47,39,141,261,54,36,43
1647182814034,106,51,37,141,270,52,36,41
1647182814040,115,47,41,172,235,48,36,36
1647182814045,116,56,39,184,207,45,33,42
1647182814051,114,57,39,187,224,45,32,43
1647182814057,189,68,36,191,233,47,34,39
1647182814063,180,64,38,197,219,48,33,41
1647182814068,183,63,35,173,220,47,34,50
1647182814074,211,58,35,157,243,47,35,47
1647182814079,227,61,35,180,231,46,34,47
1647182814085,181,46,34,173,225,47,31,46
1647182814091,176,46,38,160,240,49,29,45
1647182814096,173,53,36,154,242,51,27,44
1647182814102,144,58,35,175,219,49,27,43
1647182814108,137,55,34,152,216,47,25,41
1647182814113,128,58,34,173,209,41,25,40
1647182814119,128,59,35,167,218,41,30,41
1647182814124,121,55,40,180,211,39,31,32
1647182814130,120,46,45,180,219,46,35,30
1647182814136,118,61,47,182,273,51,37,35
1647182814141,150,74,48,164,264,50,38,33
1647182814147,159,77,48,189,238,49,38,33
1647182814153,195,89,45,186,260,55,42,38
1647182814158,187,89,42,179,243,51,40,39
1647182814164,187,85,41,193,204,46,41,38
1647182814170,162,74,41,200,203,45,40,38
1647182814175,161,72,36,173,212,45,39,37
1647182814180,119,65,40,185,239,44,37,40
1647182814181,119,65,40,185,239,44,37,40
1647182814187,138,66,41,183,243,44,35,44
1647182814192,165,66,44,187,236,49,33,45
1647182814198,176,68,44,197,270,51,36,49
1647182814204,170,67,44,194,264,48,35,48
1647182814210,185,59,43,176,223,40,33,44
1647182814216,175,56,39,196,217,40,32,44
1647182814222,139,45,42,189,195,40,33,42
