1644423848492,40,160,280,116,120,112,39,27
1644423848635,37,148,260,139,92,93,38,28
1644423848771,41,145,243,150,134,123,34,31
1644423848918,45,153,245,148,152,141,40,38
1644423849053,51,160,304,213,166,147,42,43
1644423849197,49,177,292,206,179,148,41,44
1644423849337,50,171,292,211,203,243,56,48
1644423849482,51,168,289,204,188,236,65,50
1644423849631,49,159,284,235,179,231,66,51
1644423849766,45,136,216,191,160,230,68,49
1644423849893,48,102,208,200,198,265,72,48
1644423849894,48,102,208,200,198,265,72,48
1644423850027,50,116,194,222,215,184,64,47
1644423850153,48,108,198,227,264,196,77,52
1644423850280,54,108,250,243,295,205,88,59
1644423850411,55,108,246,232,324,231,92,61
1644423850551,54,117,240,225,340,210,90,63
1644423850688,55,99,238,198,331,203,91,65
1644423850826,52,98,266,209,304,181,75,60
1644423850963,51,95,211,215,340,175,71,56
1644423851103,50,90,199,263,354,146,68,54
1644423851232,56,76,193,267,316,120,70,53
1644423851369,57,76,214,269,310,114,69,55
1644423851513,57,73,163,265,299,119,72,55
1644423851640,56,69,152,226,226,116,81,61
1644423851766,55,63,139,220,223,109,90,63
1644423851975,46,69,160,216,220,103,89,63
1644423852112,43,61,129,207,214,100,88,61
1644423852240,45,61,129,205,233,104,88,69
1644423852379,47,90,129,195,236,95,74,60
1644423852506,47,96,137,137,184,118,59,57
1644423852633,45,89,111,144,199,125,59,55
1644423852702,49,125,167,133,203,131,60,53
1644423852703,49,125,167,133,203,131,60,53
1644423852709,47,135,173,123,204,136,56,44
1644423852714,42,119,172,152,192,140,53,39
1644423852720,40,117,169,156,187,119,69,43
1644423852726,43,123,175,147,202,117,80,48
1644423852732,45,131,140,156,189,122,81,49
1644423852737,46,127,149,168,166,105,86,54
1644423852743,46,132,198,164,214,104,87,56
1644423852748,45,132,202,161,221,110,78,56
1644423852754,41,128,208,174,198,115,66,51
1644423852760,34,121,204,168,196,103,62,48
1644423852766,31,116,198,162,234,158,87,50
1644423852771,36,118,152,164,225,176,96,58
1644423852777,40,118,149,174,213,169,97,60
1644423852783,42,119,151,167,206,167,99,63
1644423852787,44,86,145,169,219,167,102,65
1644423852788,44,86,145,169,219,167,102,65
1644423852794,52,108,152,205,186,136,85,65
1644423852800,49,111,170,189,189,130,69,58
1644423852805,46,123,188,179,202,138,69,55
1644423852811,46,134,192,179,214,150,67,54
1644423852816,43,136,194,190,202,151,65,51
1644423852822,34,121,206,150,195,144,55,47
1644423852827,34,116,186,155,181,130,57,47
1644423852833,36,127,191,165,167,121,58,47
1644423852839,36,121,206,165,153,107,61,47
1644423852844,38,141,255,169,225,129,66,47
1644423852850,41,144,253,170,232,127,76,49
1644423852856,47,139,262,162,231,119,78,49
1644423852861,46,120,245,151,237,122,76,50
1644423852867,44,119,223,152,237,120,75,47
1644423852873,43,88,195,174,189,114,70,46
1644423852878,39,76,180,189,208,114,64,40
1644423852884,35,87,171,190,197,113,57,40
1644423852890,35,96,179,193,190,111,62,40
1644423852895,36,85,166,188,187,110,58,43
1644423852901,41,90,119,155,175,88,57,47
1644423852906,42,130,129,130,159,84,52,47
1644423852912,42,132,137,142,210,104,57,51
1644423852918,40,128,164,142,206,101,49,47
1644423852924,41,131,170,170,210,99,57,50
1644423852929,42,154,196,173,216,106,72,58
1644423852935,40,124,197,171,214,107,71,57
1644423852941,38,118,188,209,162,87,68,53
1644423852946,39,115,160,235,174,92,73,55
1644423852952,39,116,162,223,178,95,73,53
1644423852956,37,94,161,218,159,99,62,45
1644423852957,37,94,161,218,159,99,62,45
1644423852962,39,95,145,217,145,96,65,49
1644423852968,40,86,148,186,132,112,66,48
1644423852974,38,81,134,162,152,117,64,47
1644423852979,36,79,139,141,147,117,59,43
1644423852980,36,79,139,141,147,117,59,43
1644423852985,34,57,115,149,174,107,58,50
1644423852991,34,53,117,153,176,118,65,49
1644423852996,36,59,126,129,207,108,66,54
1644423852997,36,59,126,129,207,108,66,54
1644423853003,43,100,135,120,185,109,63,53
1644423853008,43,101,129,148,191,112,64,56
1644423853014,43,110,118,156,173,115,63,46
1644423853020,54,132,124,171,179,99,73,51
1644423853026,51,131,116,171,153,96,72,49
1644423853031,46,111,122,176,154,84,74,51
1644423853037,45,110,126,174,152,79,73,50
1644423853042,43,101,134,175,147,78,71,50
1644423853048,28,115,130,159,120,70,50,40
1644423853054,30,119,135,164,122,67,51,38
1644423853059,32,119,142,150,123,62,51,37
