1644511861789,25,40,151,59,150,76,34,25
1644511861939,25,40,158,57,149,77,34,27
1644511861940,25,40,158,57,149,77,34,27
1644511862077,28,43,167,55,152,83,34,26
1644511862078,28,43,167,55,152,83,34,26
1644511862208,28,44,167,58,187,98,37,25
1644511862209,28,44,167,58,187,98,37,25
1644511862337,28,42,145,50,186,109,32,26
1644511862463,29,42,170,47,182,110,34,26
1644511862604,29,41,180,48,189,112,36,25
1644511862801,27,39,174,49,185,111,37,24
1644511862926,25,38,175,52,163,93,34,24
1644511863070,27,43,181,51,147,75,35,28
1644511863212,24,37,176,54,188,77,33,32
1644511863213,24,37,176,54,188,77,33,32
1644511863361,24,41,208,59,181,77,32,34
1644511863513,25,43,211,63,194,82,33,35
1644511863663,26,43,210,57,196,97,38,37
1644511863809,23,39,206,61,201,100,39,34
1644511863937,24,36,163,55,167,102,40,32
1644511863938,24,36,163,55,167,102,40,32
1644511864065,23,30,93,47,163,101,39,29
1644511864215,23,34,128,45,138,91,37,30
1644511864364,24,34,135,55,169,74,31,26
1644511864514,28,32,149,54,193,72,28,28
1644511864644,26,35,159,56,186,68,26,26
1644511864771,28,36,160,58,185,67,28,29
1644511864904,28,28,145,54,179,65,27,29
1644511865033,27,34,159,60,164,61,25,29
1644511865173,24,31,142,58,138,55,27,29
1644511865309,25,28,130,58,172,71,29,29
1644511865437,25,27,127,65,172,78,30,30
1644511865516,25,33,133,67,172,81,30,29
1644511865517,25,33,133,67,172,81,30,29
1644511865522,26,32,130,63,151,79,31,30
1644511865523,26,32,130,63,151,79,31,30
1644511865530,26,34,138,65,151,79,31,28
1644511865535,27,36,146,62,116,62,31,30
1644511865541,26,36,157,54,146,79,30,27
1644511865547,23,31,134,54,152,81,31,26
1644511865554,23,25,108,47,145,80,30,24
1644511865560,21,29,140,42,134,80,30,25
1644511865566,23,27,164,56,142,88,27,23
1644511865572,24,30,158,58,173,72,24,23
1644511865578,27,30,158,56,180,72,25,24
1644511865584,27,31,163,51,181,82,25,25
1644511865590,28,33,155,53,182,84,22,27
1644511865596,25,34,126,46,183,75,23,28
1644511865602,24,36,138,53,152,71,24,27
1644511865608,25,37,143,55,144,69,22,27
1644511865614,27,37,136,55,155,57,21,26
1644511865620,31,32,101,55,155,60,24,26
1644511865626,31,31,92,49,133,71,28,26
