1644424888910,31,65,170,280,388,107,57,33
1644424889038,37,71,165,290,387,104,62,37
1644424889166,35,75,167,257,395,104,54,38
1644424889292,35,82,165,254,422,89,56,40
1644424889425,38,83,164,289,401,102,59,39
1644424889574,39,82,159,277,288,85,61,41
1644424919643,34,73,163,258,297,92,61,39
1644424919654,39,76,165,278,327,101,62,38
1644424919668,38,65,181,281,289,107,57,37
1644424919669,38,65,181,281,289,107,57,37
1644424919680,38,77,194,256,309,102,63,44
1644424919681,38,77,194,256,309,102,63,44
1644424919689,39,81,186,248,315,126,62,47
1644424919698,40,87,189,254,356,125,57,46
1644424919699,40,87,189,254,356,125,57,46
1644424919708,36,81,187,249,351,118,59,46
1644424919717,36,78,166,282,325,115,57,44
1644424919727,32,85,171,301,327,108,52,39
1644424919737,28,90,194,283,330,105,49,34
1644424919747,30,86,180,296,365,128,51,35
1644424919756,31,87,200,305,341,131,49,36
1644424919757,31,87,200,305,341,131,49,36
1644424919766,31,97,212,275,360,151,52,35
1644424919776,32,82,208,295,355,162,57,32
1644424919786,32,75,180,339,343,148,57,33
1644424919795,30,80,194,328,279,132,63,36
1644424919806,30,78,187,368,328,137,62,36
1644424919816,30,67,180,382,337,111,59,36
1644424919817,30,67,180,382,337,111,59,36
1644424919826,30,64,196,357,348,93,62,36
1644424919837,30,61,199,330,349,103,66,34
1644424919847,30,70,210,332,360,123,71,36
1644424919858,28,88,224,277,305,113,71,36
1644424919869,29,89,215,245,273,114,72,37
1644424919880,29,108,190,217,253,122,69,37
1644424919890,29,110,198,201,251,112,65,39
1644424919891,29,110,198,201,251,112,65,39
1644424919903,29,99,184,179,204,88,56,35
1644424919915,30,91,184,234,375,129,68,41
1644424919927,29,106,225,257,383,141,69,40
1644424919938,30,89,219,275,373,135,65,40
1644424919950,32,92,231,288,369,138,71,43
1644424919962,32,99,250,320,401,153,76,43
1644424919971,32,99,237,385,312,130,71,45
1644424919982,33,91,212,377,337,132,72,47
1644424919983,33,91,212,377,337,132,72,47
1644424919994,32,97,234,375,357,138,71,45
