1647182982716,31,31,44,65,207,224,136,233
1647182982845,31,30,51,65,282,270,141,225
1647182982983,34,34,59,71,304,287,104,119
1647182983112,35,36,60,74,308,289,97,114
1647182983246,35,34,57,67,337,285,93,85
1647182983376,36,32,56,59,325,255,82,77
1647182983516,36,31,77,74,274,220,71,76
1647182983653,33,31,92,83,256,209,65,78
1647182983782,34,34,117,93,247,207,65,66
1647182983783,34,34,117,93,247,207,65,66
1647182983910,34,33,124,91,164,187,65,69
1647182984114,34,34,128,105,163,167,65,72
1647182984321,32,34,130,105,142,143,64,80
1647182984322,32,34,130,105,142,143,64,80
1647182984533,38,35,128,95,149,134,62,72
1647182984695,49,37,116,85,160,125,69,79
1647182984835,50,41,115,89,161,124,72,91
1647182984962,61,130,118,74,149,137,69,89
1647182985099,65,166,123,59,190,148,66,83
1647182985247,64,170,116,59,194,157,66,85
1647182985395,55,171,110,59,188,168,68,78
1647182985542,57,173,104,55,211,226,77,73
1647182985689,43,123,93,50,207,208,76,73
1647182985690,43,123,93,50,207,208,76,73
1647182985833,37,68,60,46,169,201,74,71
1647182985978,32,54,52,43,153,190,72,72
1647182986120,36,48,42,37,148,183,62,70
1647182986121,36,48,42,37,148,183,62,70
1647182986266,29,39,41,35,119,108,37,62
1647182986425,32,29,46,36,117,102,35,60
1647182986610,33,29,46,27,111,113,41,62
1647182986784,32,27,45,28,98,107,41,55
1647182986785,32,27,45,28,98,107,41,55
1647182986939,27,25,43,30,97,103,42,61
1647182987021,30,26,40,28,87,98,46,72
1647182987027,31,35,37,29,68,91,56,73
1647182987033,39,39,33,34,78,82,57,85
1647182987039,40,39,39,39,92,94,58,91
1647182987045,41,40,39,37,102,104,57,89
1647182987051,42,40,43,39,103,101,56,100
1647182987057,41,32,41,37,103,103,45,109
1647182987063,37,33,45,37,94,99,47,120
1647182987068,39,33,40,33,81,92,44,121
1647182987074,39,34,42,34,78,106,51,122
1647182987080,38,32,39,33,84,104,54,115
1647182987086,39,32,37,34,89,106,60,108
1647182987092,34,27,30,30,91,109,58,94
1647182987098,31,25,28,28,88,117,60,100
1647182987104,32,24,24,27,96,98,54,99
1647182987108,29,23,26,30,93,102,53,88
1647182987115,27,25,29,27,88,111,47,84
1647182987116,27,25,29,27,88,111,47,84
1647182987121,29,24,30,30,84,105,45,81
1647182987127,27,23,29,29,90,94,44,74
1647182987133,28,23,30,30,75,93,45,70
1647182987139,28,24,29,31,86,92,41,71
1647182987145,27,24,27,32,94,82,40,71
1647182987150,25,25,28,31,97,87,36,62
1647182987156,25,25,27,30,91,83,36,55
1647182987162,24,25,26,29,86,80,35,55
1647182987168,25,23,27,28,75,77,36,60
1647182987174,27,22,27,28,62,78,38,66
1647182987179,26,20,26,25,55,72,39,64
1647182987185,26,20,26,25,55,75,37,58
1647182987191,24,19,26,25,58,77,37,53
1647182987197,26,47,31,23,54,82,47,48
1647182987203,29,66,36,23,49,75,46,33
1647182987208,29,93,59,25,57,72,48,37
1647182987215,31,127,80,26,69,109,54,38
1647182987221,34,128,81,29,68,111,56,45
1647182987227,31,125,81,27,69,107,49,54
1647182987233,33,133,95,32,83,131,52,114
1647182987239,43,121,85,30,79,133,52,173
1647182987245,47,88,68,30,69,103,46,183
1647182987251,45,88,68,27,69,109,45,184
1647182987256,46,84,68,27,72,113,46,181
1647182987262,42,56,45,23,57,91,41,159
1647182987268,54,54,48,25,66,93,48,183
1647182987269,54,54,48,25,66,93,48,183
1647182987273,54,53,45,25,70,95,47,188
1647182987274,54,53,45,25,70,95,47,188
1647182987280,60,52,42,26,72,84,49,193
1647182987286,60,49,42,27,69,78,52,202
1647182987291,61,48,41,26,70,76,54,197
1647182987297,52,38,33,24,64,84,47,191
1647182987302,50,36,34,21,63,89,50,191
1647182987307,44,34,34,23,60,86,53,189
1647182987315,43,30,30,27,57,80,48,181
1647182987321,43,28,28,27,53,76,46,182
1647182987327,30,26,29,26,50,68,44,102
1647182987332,27,24,29,27,48,67,42,81
1647182987337,28,27,28,24,50,73,33,70
1647182987343,28,29,26,18,50,73,32,69
1647182987349,26,30,27,19,53,77,35,67
1647182987354,26,29,25,21,52,75,36,63
1647182987360,28,31,26,23,57,76,37,76
1647182987366,32,32,26,29,83,102,44,88
1647182987372,31,32,30,30,87,112,49,91
1647182987378,34,33,29,30,88,110,50,92
1647182987384,34,33,30,31,93,118,48,98
1647182987389,31,32,28,31,90,113,51,90
1647182987395,27,29,29,25,70,91,47,82
1647182987401,30,27,24,23,72,90,42,110
1647182987407,36,31,24,25,79,94,46,138
1647182987412,36,32,27,24,73,82,46,141
1647182987413,36,32,27,24,73,82,46,141
1647182987418,36,31,28,25,70,89,44,138
1647182987424,33,28,27,27,68,95,41,136
1647182987425,33,28,27,27,68,95,41,136
1647182987430,31,29,28,27,57,84,39,112
1647182987431,31,29,28,27,57,84,39,112
1647182987436,23,24,29,25,51,85,29,71
1647182987442,22,21,26,25,55,87,31,63
1647182987448,22,22,26,26,60,82,32,70
1647182987454,24,23,26,27,57,69,35,68
1647182987459,25,21,24,27,65,83,36,64
1647182987465,26,23,21,27,68,100,41,63
1647182987466,26,23,21,27,68,100,41,63
1647182987471,27,25,23,27,69,105,43,69
1647182987477,31,29,28,24,66,104,44,94
1647182987482,34,31,31,23,68,108,40,107
1647182987483,34,31,31,23,68,108,40,107
1647182987489,35,33,31,21,60,97,41,111
1647182987494,35,32,32,21,52,88,37,113
1647182987500,35,31,32,21,45,83,33,106
1647182987501,35,31,32,21,45,83,33,106
1647182987506,32,28,27,22,44,79,29,82
1647182987512,28,24,23,21,45,82,30,62
1647182987518,26,23,26,22,46,84,29,63
1647182987524,23,25,26,24,45,74,29,59
1647182987529,24,23,25,24,47,75,33,61
1647182987535,24,23,24,23,52,96,35,53
1647182987541,24,25,25,24,57,96,39,59
1647182987547,25,27,29,24,55,95,38,56
1647182987553,29,27,26,23,55,94,38,72
1647182987559,27,26,25,23,56,107,41,78
1647182987564,28,26,25,23,51,95,41,79
1647182987570,31,25,25,22,46,101,38,74
1647182987576,31,23,20,21,49,99,41,77
1647182987582,29,21,22,22,52,95,40,64
1647182987588,30,22,21,21,55,84,34,65
1647182987593,29,21,22,22,56,84,33,64
1647182987599,27,23,22,22,54,73,32,63
1647182987605,28,24,25,23,57,75,30,59
1647182987611,29,24,26,23,68,88,30,60
