1647184046166,140,106,389,422,441,116,65,102
1647184046315,154,117,421,370,393,101,79,112
1647184046445,152,131,465,468,390,100,81,151
1647184046597,128,124,399,488,353,101,90,166
1647184046747,131,127,396,506,352,101,89,166
1647184046748,131,127,396,506,352,101,89,166
1647184046975,122,115,386,497,300,93,86,158
1647184047121,93,102,356,483,252,76,70,150
1647184047260,85,85,327,379,223,74,68,110
1647184047261,85,85,327,379,223,74,68,110
1647184047411,71,86,321,338,179,57,40,65
1647184047558,49,81,333,300,145,48,37,53
1647184047684,44,73,327,287,158,132,52,58
1647184047810,47,88,349,307,154,140,51,57
1647184047937,45,86,316,310,142,141,50,67
1647184048064,156,81,269,291,140,142,105,205
1647184048208,175,72,222,246,128,146,116,278
1647184048356,207,80,208,249,83,83,134,318
1647184048505,247,176,184,200,89,182,175,352
1647184048653,331,208,169,252,155,295,215,441
1647184048781,319,217,160,273,176,311,211,413
1647184048913,316,223,174,286,175,324,245,458
1647184049052,301,237,191,285,181,327,240,432
1647184049181,270,210,173,299,210,316,217,409
1647184049308,157,179,165,241,186,225,185,315
1647184049460,118,168,157,222,174,218,168,291
1647184049615,104,161,133,217,209,212,104,107
1647184049616,104,161,133,217,209,212,104,107
1647184049806,91,141,102,214,206,209,105,104
1647184049807,91,141,102,214,206,209,105,104
1647184049999,117,86,69,181,183,154,130,110
1647184050194,134,84,62,179,172,141,166,135
1647184050305,124,82,60,185,170,115,185,143
1647184050306,124,82,60,185,170,115,185,143
1647184050316,122,84,59,177,130,86,298,190
1647184050327,119,76,60,152,121,79,297,194
1647184050336,136,59,63,182,112,73,302,202
1647184050337,136,59,63,182,112,73,302,202
1647184050343,121,55,59,179,118,86,300,179
1647184050353,122,56,58,175,112,87,304,180
1647184050360,123,48,53,206,130,96,205,131
1647184050369,124,49,47,212,160,131,208,125
1647184050370,124,49,47,212,160,131,208,125
1647184050377,67,46,46,195,174,141,188,87
1647184050378,67,46,46,195,174,141,188,87
1647184050386,69,46,46,214,171,136,155,84
1647184050395,62,44,44,214,169,136,120,68
1647184050402,58,40,43,181,154,128,103,54
1647184050410,58,37,43,179,143,132,81,45
1647184050418,57,34,39,187,164,130,62,47
1647184050419,57,34,39,187,164,130,62,47
1647184050428,46,32,41,169,158,128,68,48
1647184050437,40,31,38,161,162,139,104,61
1647184050447,35,30,70,157,163,139,104,58
1647184050457,28,29,73,149,144,102,103,58
1647184050468,26,33,81,128,95,100,101,55
1647184050477,24,33,80,119,103,97,95,53
1647184050486,22,32,81,99,90,73,49,36
1647184050487,22,32,81,99,90,73,49,36
1647184050494,21,33,56,98,130,96,43,35
1647184050507,21,32,53,95,154,99,34,33
1647184050519,21,26,39,145,174,117,48,32
1647184050520,21,26,39,145,174,117,48,32
1647184050533,21,26,39,136,184,187,61,31
1647184050547,20,25,38,138,194,199,63,31
1647184050548,20,25,38,138,194,199,63,31
1647184050561,19,23,38,143,175,193,63,29
1647184050575,19,24,34,143,153,204,68,29
1647184050588,22,22,30,79,127,200,63,28
1647184050596,21,22,29,69,120,154,57,27
1647184050608,22,25,30,67,120,172,59,28
1647184050619,22,26,30,74,126,191,64,27
1647184050629,22,24,32,157,154,186,62,27
1647184050640,21,28,32,167,164,213,84,31
1647184050650,22,27,32,172,159,249,133,41
1647184050662,22,28,34,206,154,239,140,45
1647184050674,23,26,34,206,158,237,145,47
1647184050683,25,27,31,170,136,246,147,49
1647184050684,25,27,31,170,136,246,147,49
1647184050695,22,23,29,172,125,213,134,47
1647184050708,23,25,27,169,112,159,82,38
1647184050721,24,23,22,124,108,146,67,36
