1644512274446,17,22,17,17,18,19,16,18
1644512274583,16,18,19,17,20,18,16,19
1644512274716,17,20,19,15,19,21,16,19
1644512274843,19,19,18,17,20,21,17,17
1644512274972,20,19,20,19,18,21,17,17
1644512275099,19,19,22,19,19,20,17,18
1644512275224,20,19,20,19,16,21,18,18
1644512275371,20,20,20,20,17,20,17,19
1644512275520,17,18,20,19,16,21,18,20
1644512275656,17,19,20,16,17,20,18,20
1644512275782,18,18,19,17,15,19,16,19
1644512275907,21,19,19,17,16,19,16,19
1644512276034,21,17,20,18,16,17,16,17
1644512276171,20,17,20,18,16,15,16,16
1644512276172,20,17,20,18,16,15,16,16
1644512276307,23,18,19,19,17,16,20,19
1644512276446,22,18,20,21,18,18,20,17
1644512276581,20,17,20,20,18,18,22,19
1644512276718,19,19,20,19,19,19,22,19
1644512276719,19,19,20,19,19,19,22,19
1644512276857,18,20,19,18,19,21,24,20
1644512276990,16,18,19,18,19,20,21,18
1644512277130,17,17,21,16,19,19,21,20
1644512277271,17,17,21,18,21,17,22,21
1644512277410,17,18,20,17,19,18,22,19
1644512277546,18,17,21,20,19,18,20,19
1644512277547,18,17,21,20,19,18,20,19
1644512277674,19,18,22,19,19,19,19,20
1644512277800,20,19,21,19,18,18,21,19
1644512277870,20,19,20,18,18,19,18,17
1644512277875,20,19,20,17,19,19,18,18
1644512277881,21,19,21,16,20,21,18,17
1644512277886,19,19,19,16,21,21,19,18
1644512277890,17,20,20,18,20,21,17,17
1644512277895,17,19,21,18,21,21,19,18
1644512277900,18,17,21,19,20,21,19,19
1644512277905,18,19,18,19,21,17,20,21
1644512277910,19,19,19,19,21,17,21,20
1644512277915,18,17,19,17,21,16,23,21
1644512277920,19,18,20,17,20,17,22,20
1644512277925,18,19,19,16,21,16,22,20
1644512277930,18,21,20,16,19,17,20,18
1644512277935,17,19,19,15,18,17,19,17
1644512277941,20,20,22,16,20,18,16,15
1644512277945,20,21,21,17,19,17,16,17
1644512277951,20,21,20,17,17,18,17,18
1644512277955,19,18,21,15,19,16,19,20
1644512277961,19,20,21,17,18,20,20,20
1644512277966,17,19,16,17,20,20,21,21
1644512277971,17,20,17,18,21,20,21,20
1644512277975,16,21,18,18,21,19,22,20
1644512277976,16,21,18,18,21,19,22,20
1644512277981,16,21,19,18,20,20,20,18
1644512277986,17,20,20,20,22,19,21,18
1644512277990,18,20,21,20,20,18,19,18
1644512277991,18,20,21,20,20,18,19,18
1644512277996,16,19,21,20,19,18,20,18
1644512278001,18,18,20,20,19,20,18,17
1644512278006,18,17,19,21,19,20,19,18
1644512278011,18,18,18,18,21,18,18,20
1644512278016,16,18,17,21,21,19,18,20
1644512278021,16,18,17,20,21,19,19,21
1644512278026,17,18,19,21,21,18,19,21
1644512278031,17,19,18,21,20,18,18,20
1644512278036,16,20,18,21,16,19,19,19
1644512278040,17,20,18,19,15,19,20,20
1644512278046,16,21,18,19,14,19,20,18
1644512278051,16,21,17,18,14,19,19,18
1644512278055,15,21,20,18,17,19,21,19
1644512278061,16,20,21,17,19,18,19,20
1644512278065,16,20,21,17,20,18,18,19
