1644513439378,14,21,29,133,80,40,33,31
1644513439513,18,20,29,179,80,37,41,35
1644513439641,20,21,29,173,83,42,43,34
1644513439766,21,20,32,184,70,63,44,34
1644513439906,23,21,35,213,93,78,47,33
1644513440041,25,25,37,222,107,86,45,33
1644513440168,23,23,36,208,127,97,39,27
1644513440295,24,23,33,207,146,118,47,30
1644513440430,25,30,31,197,152,132,75,34
1644513440641,26,31,30,170,177,166,122,40
1644513440768,28,30,29,152,180,177,132,45
1644513440899,27,33,31,112,172,177,135,45
1644513441027,28,35,32,106,155,171,136,59
1644513441154,32,34,41,107,149,183,146,59
1644513441274,39,55,58,100,114,164,129,76
1644513441401,53,116,65,95,97,159,137,112
1644513441532,91,117,81,73,100,168,145,127
1644513441666,102,123,82,59,97,161,142,140
1644513441804,105,124,81,48,101,136,119,144
1644513441948,102,116,72,50,105,128,97,134
1644513442078,96,57,106,167,116,121,70,106
1644513442200,62,62,126,213,110,98,45,91
1644513442323,44,49,129,239,112,94,41,61
1644513442449,33,46,129,242,134,84,39,49
1644513442583,32,45,138,255,125,65,36,47
1644513442715,33,46,122,258,118,57,30,41
1644513442842,35,37,153,254,115,60,32,35
1644513442969,54,65,158,238,116,62,35,35
1644513443091,76,88,159,236,78,55,49,46
1644513443231,80,91,155,282,70,56,52,50
1644513443367,79,91,173,263,80,66,53,48
1644513443436,82,97,126,241,81,66,53,49
1644513443438,82,97,126,241,81,66,53,49
1644513443442,72,92,157,254,76,65,51,48
1644513443447,52,116,165,293,82,67,42,45
1644513443453,46,123,169,266,112,67,42,43
1644513443458,51,138,218,281,113,60,43,46
1644513443464,52,171,265,287,116,57,42,44
1644513443469,64,182,268,343,121,63,46,48
1644513443476,65,170,279,368,122,58,42,42
1644513443480,65,165,280,348,99,55,44,41
1644513443486,61,161,234,322,114,66,63,49
1644513443490,61,123,200,343,117,83,66,49
1644513443491,61,123,200,343,117,83,66,49
1644513443496,42,97,176,272,112,82,64,43
1644513443501,37,88,153,214,113,83,64,43
1644513443506,37,87,147,219,150,97,68,42
1644513443510,34,72,140,216,141,93,52,32
1644513443515,30,74,181,199,151,82,45,31
1644513443520,31,79,208,217,157,82,57,31
1644513443530,38,71,220,211,120,87,73,37
1644513443537,142,167,192,212,99,81,83,59
1644513443542,146,176,197,204,96,75,83,61
1644513443547,149,178,198,192,89,57,73,63
1644513443552,151,185,192,183,93,58,74,62
1644513443556,142,171,139,165,139,102,80,61
1644513443561,63,100,124,164,182,134,72,45
1644513443567,57,84,157,293,211,147,80,44
1644513443571,67,135,164,336,240,153,98,64
1644513443576,64,129,181,376,242,151,99,67
1644513443581,64,131,181,392,219,126,93,66
1644513443585,62,136,206,442,192,93,94,68
1644513443590,63,137,204,487,199,82,95,69
1644513443595,43,85,243,551,191,79,89,62
1644513443600,46,85,247,593,197,81,87,62
1644513443605,48,98,269,611,206,87,94,64
1644513443610,54,96,278,611,256,97,96,67
1644513443616,52,94,279,637,245,90,90,65
1644513443622,72,91,237,653,240,88,91,87
1644513443627,78,85,218,605,243,89,94,103
1644513443633,77,63,200,640,245,87,94,109
1644513443638,74,54,165,626,206,74,89,108
1644513443644,74,50,121,526,203,81,86,107
1644513443649,55,39,113,408,185,75,69,88
1644513443655,45,64,127,437,200,78,66,71
1644513443660,46,66,155,379,186,77,61,63
1644513443665,44,73,179,456,177,83,61,59
1644513443671,44,75,182,480,184,85,75,60
1644513443676,38,74,196,534,190,86,78,51
1644513443681,32,52,193,506,154,73,74,43
1644513443686,34,54,202,522,157,75,73,45
1644513443690,33,56,177,475,147,71,66,42
1644513443696,31,84,184,471,152,64,48,39
1644513443701,33,89,169,417,160,68,46,41
1644513443705,34,92,172,460,171,72,52,47
1644513443710,33,91,134,425,166,66,66,44
1644513443715,33,93,145,389,171,68,74,46
1644513443716,33,93,145,389,171,68,74,46
1644513443720,34,85,139,397,151,75,76,45
1644513443724,32,83,142,400,142,73,74,43
1644513443730,32,81,147,360,142,73,73,42
1644513443734,30,98,142,361,151,78,65,39
1644513443739,30,89,130,339,136,72,58,39
1644513443743,29,76,125,278,130,62,58,40
1644513443748,37,142,136,279,147,81,63,45
1644513443753,40,146,158,255,138,85,64,43
1644513443758,40,136,149,224,138,83,58,42
1644513443762,42,140,163,209,145,82,62,41
1644513443768,42,142,171,214,175,94,66,43
1644513443772,36,77,204,205,174,80,63,37
1644513443777,31,68,182,236,178,75,61,34
1644513443782,30,62,184,245,176,77,62,37
1644513443787,28,51,173,247,170,78,56,36
1644513443792,27,43,187,231,143,64,51,32
1644513443796,27,34,141,230,116,56,46,32
1644513443801,26,31,137,190,112,56,60,32
1644513443806,29,34,132,181,104,55,64,30
1644513443811,30,65,138,168,120,58,67,36
1644513443816,29,69,121,163,112,60,67,37
1644513443821,29,70,127,144,126,59,66,35
1644513443826,29,70,128,145,136,61,53,36
1644513443831,28,69,127,135,137,61,56,38
1644513443837,25,41,114,132,149,64,53,31
1644513443841,26,66,113,132,185,67,55,30
1644513443847,25,68,96,123,177,67,60,33
1644513443852,23,68,90,111,166,62,66,32
1644513443856,23,68,88,108,164,58,59,29
1644513443861,26,69,89,96,152,52,58,30
1644513443866,24,41,91,116,134,52,61,32
1644513443871,25,35,98,130,137,59,58,30
1644513443877,27,34,97,132,134,61,53,32
1644513443882,34,36,102,147,141,62,57,38
1644513443887,53,37,86,172,141,67,56,48
1644513443892,54,40,80,184,166,69,59,49
1644513443897,53,39,80,178,192,73,50,44
1644513443909,34,33,88,165,199,59,59,37
1644513443915,35,34,88,159,177,53,61,38
1644513443923,27,59,90,134,194,62,66,37
1644513443929,26,63,102,169,139,65,72,38
1644513443934,29,66,112,187,169,80,62,37
1644513443940,28,66,112,193,180,93,73,39
1644513443942,30,66,112,196,188,96,69,35
1644513443948,28,68,106,186,165,93,67,35
1644513443949,28,68,106,186,165,93,67,35
1644513443954,27,73,81,150,161,89,59,34
1644513443961,25,84,88,176,164,68,50,30
1644513443967,29,101,91,173,159,69,51,29
1644513443972,34,96,90,182,159,66,55,35
1644513443975,34,90,92,176,157,61,55,34
1644513443980,33,86,113,137,181,62,47,35
1644513443985,33,75,108,156,168,60,48,34
1644513443991,31,50,115,186,175,65,55,34
1644513443996,29,63,117,176,177,67,53,30
1644513444001,30,64,117,189,174,66,50,32
1644513444006,30,69,85,187,119,58,49,30
1644513444012,32,69,114,156,125,58,50,32
