1647184896078,107,59,25,21,29,23,28,43
1647184896269,109,59,23,22,31,24,28,48
1647184896445,116,63,21,23,30,24,26,50
1647184896606,120,71,23,24,29,23,27,55
1647184896607,120,71,23,24,29,23,27,55
1647184896790,119,73,24,23,28,23,28,67
1647184896791,119,73,24,23,28,23,28,67
1647184896963,133,75,24,23,25,23,26,67
1647184897100,143,77,25,22,24,24,27,64
1647184897101,143,77,25,22,24,24,27,64
1647184897235,140,67,25,19,23,23,28,63
1647184897363,154,78,21,20,24,24,29,62
1647184897493,161,84,20,20,26,25,27,53
1647184897620,162,87,20,19,28,24,27,54
1647184897747,157,88,20,20,26,23,27,53
1647184897874,143,86,21,22,27,24,27,49
1647184898013,123,67,21,20,28,23,32,55
1647184898145,137,81,22,21,27,20,31,56
1647184898276,127,75,23,23,27,20,32,57
1647184898405,142,79,23,22,27,20,31,64
1647184898534,149,80,24,22,28,20,28,64
1647184898665,148,79,24,24,26,21,21,58
1647184898809,116,52,22,21,21,21,26,56
1647184898958,117,56,21,19,27,21,25,55
1647184899098,120,50,24,18,26,22,27,49
1647184899233,138,77,25,17,26,21,30,54
1647184899362,140,79,27,17,26,21,33,63
1647184899443,147,83,29,18,27,21,29,60
1647184899444,147,83,29,18,27,21,29,60
1647184899449,144,82,28,19,28,22,30,61
1647184899456,128,80,26,20,29,23,29,61
1647184899462,100,57,25,21,28,24,29,60
1647184899468,96,55,23,19,27,24,24,49
1647184899473,90,47,20,19,27,23,27,49
1647184899474,90,47,20,19,27,23,27,49
1647184899480,91,46,22,18,19,22,26,44
1647184899485,90,51,21,17,25,22,27,45
1647184899486,90,51,21,17,25,22,27,45
1647184899491,81,46,23,16,25,22,25,45
1647184899497,109,69,26,17,26,22,26,43
1647184899502,111,69,25,17,26,25,25,41
1647184899508,109,70,24,18,26,25,25,45
1647184899514,130,68,25,19,24,24,29,49
1647184899520,148,81,26,20,25,24,32,54
1647184899525,138,65,25,22,26,23,32,58
1647184899531,145,72,27,23,26,21,33,60
1647184899532,145,72,27,23,26,21,33,60
1647184899537,156,74,30,23,25,22,33,62
1647184899543,146,74,30,23,27,22,31,57
1647184899549,132,63,27,23,27,22,28,50
1647184899555,122,59,26,21,25,20,27,46
1647184899561,120,78,28,22,26,21,28,47
1647184899566,111,75,25,21,29,20,32,48
1647184899572,99,79,25,18,23,21,28,51
1647184899578,105,78,26,19,25,19,28,51
1647184899584,103,76,26,21,25,20,28,49
1647184899590,96,47,24,20,23,21,29,49
1647184899595,119,55,24,20,21,21,25,43
1647184899601,152,87,25,20,22,20,27,43
1647184899607,177,98,28,20,23,21,28,49
1647184899612,185,103,28,22,25,23,27,53
1647184899618,186,106,28,21,27,21,24,50
1647184899624,175,105,28,21,27,21,31,61
1647184899630,165,100,27,23,29,21,32,60
1647184899636,141,93,24,23,29,24,32,58
1647184899641,157,89,23,22,32,25,32,56
1647184899647,157,87,23,21,32,27,31,55
1647184899653,174,116,24,21,30,26,26,45
1647184899659,163,98,23,19,28,27,26,51
1647184899664,170,101,24,17,24,24,26,55
1647184899670,159,104,25,17,26,23,27,55
1647184899676,158,104,25,18,26,20,28,56
1647184899681,172,89,25,18,27,21,31,61
1647184899686,169,90,25,18,28,21,32,57
1647184899692,160,86,24,21,27,19,31,55
1647184899697,154,86,24,22,25,18,31,54
1647184899698,154,86,24,22,25,18,31,54
1647184899703,167,97,25,23,25,21,36,60
1647184899708,130,92,23,24,24,22,33,52
1647184899714,127,92,24,24,24,22,32,51
1647184899720,117,89,25,21,25,23,31,44
1647184899726,134,99,27,19,22,23,29,46
1647184899731,139,88,27,20,24,22,33,63
1647184899737,152,92,30,21,24,21,32,62
1647184899743,157,93,29,22,24,22,33,64
1647184899748,158,93,28,22,24,21,34,66
1647184899754,146,77,23,22,23,21,34,63
1647184899760,127,75,23,23,23,22,26,45
1647184899766,113,62,23,21,23,22,33,52
1647184899772,104,65,22,22,25,20,31,50
1647184899777,102,65,24,21,25,20,31,50
1647184899783,121,71,26,20,24,21,31,60
1647184899789,117,72,25,18,28,19,31,57
1647184899795,114,60,23,18,29,20,27,55
1647184899800,152,105,25,17,28,23,27,55
1647184899806,172,107,26,19,28,23,26,54
1647184899812,155,107,26,20,28,23,27,45
1647184899818,168,108,25,20,25,22,26,52
1647184899823,180,114,26,20,23,21,25,48
1647184899829,153,75,24,21,25,18,24,48
1647184899835,134,75,23,20,26,22,26,45
1647184899841,141,75,24,20,28,23,25,44
1647184899847,144,76,27,18,25,23,27,36
1647184899853,135,70,28,20,30,26,26,39
1647184899858,137,67,30,18,31,28,30,52
1647184899864,139,65,30,20,29,26,31,56
1647184899870,145,59,30,19,29,25,29,58
1647184899875,136,60,29,21,29,26,30,62
1647184899881,132,56,28,21,28,25,38,69
1647184899886,133,59,27,21,25,24,35,57
1647184899887,133,59,27,21,25,24,35,57
1647184899892,132,55,25,21,26,21,32,54
1647184899897,156,59,23,22,27,21,36,55
1647184899903,150,62,24,21,26,21,35,57
1647184899908,155,74,24,21,26,19,32,65
1647184899913,149,74,23,21,27,18,32,67
1647184899918,150,74,25,21,27,19,35,69
1647184899923,114,74,25,21,27,22,32,68
1647184899929,111,81,24,23,28,22,33,64
1647184899933,121,94,22,21,24,23,33,61
1647184899934,121,94,22,21,24,23,33,61
1647184899938,138,93,21,21,31,24,35,62
1647184899939,138,93,21,21,31,24,35,62
1647184899944,150,95,18,19,32,25,33,60
1647184899948,150,98,24,21,30,24,35,59
1647184899953,190,102,24,22,30,23,35,65
1647184899954,190,102,24,22,30,23,35,65
1647184899959,179,95,24,22,30,21,33,56
1647184899964,173,95,27,24,26,22,31,52
1647184899969,164,94,29,25,24,21,32,58
1647184899974,180,96,28,22,26,22,33,59
1647184899975,180,96,28,22,26,22,33,59
1647184899979,146,87,29,20,25,23,32,51
1647184899980,146,87,29,20,25,23,32,51
1647184899985,156,81,30,19,25,24,31,48
1647184899989,150,80,28,16,26,24,38,56
1647184899995,155,80,27,17,27,24,39,53
1647184900000,130,71,24,18,28,24,38,52
1647184900005,135,80,22,17,27,25,38,49
1647184900011,124,83,21,19,30,25,37,60
1647184900018,114,84,23,21,27,24,32,55
1647184900024,146,88,24,22,24,25,31,56
1647184900028,160,93,27,22,26,23,30,56
1647184900034,166,85,28,22,23,23,30,43
1647184900039,161,83,27,21,21,23,26,39
1647184900043,173,83,27,21,25,24,25,38
1647184900048,154,86,25,18,26,23,25,39
1647184900049,154,86,25,18,26,23,25,39
1647184900054,155,82,23,19,24,21,24,42
1647184900059,161,81,23,18,26,22,24,44
1647184900064,159,80,23,18,26,21,26,55
1647184900069,146,82,23,19,27,21,26,58
1647184900075,146,87,24,19,26,22,23,57
1647184900080,129,78,25,20,26,23,25,55
1647184900085,114,83,23,18,25,23,24,49
1647184900090,121,86,22,19,27,24,20,40
1647184900095,118,87,23,19,27,24,25,49
1647184900099,114,87,25,20,31,23,28,52
1647184900100,114,87,25,20,31,23,28,52
1647184900104,102,79,22,19,32,23,30,56
1647184900105,102,79,22,19,32,23,30,56
1647184900110,124,80,25,21,32,25,31,59
1647184900115,131,77,27,21,30,24,31,56
1647184900121,152,78,27,22,31,23,27,44
1647184900126,154,65,28,21,28,25,25,44
1647184900132,152,77,30,21,26,24,24,37
1647184900138,145,90,30,20,25,23,23,33
1647184900143,150,98,29,21,27,22,24,34
1647184900149,148,98,31,18,24,22,25,36
1647184900155,141,97,29,19,28,20,25,34
1647184900161,149,88,27,20,29,22,25,35
1647184900167,151,65,27,21,29,22,23,41
1647184900172,162,59,27,21,30,22,22,43
1647184900179,156,66,25,22,28,24,24,41
1647184900184,159,66,26,22,25,26,25,40
1647184900190,153,66,25,20,25,24,25,46
1647184900196,145,70,24,18,25,24,26,45
1647184900201,140,69,22,17,24,23,28,49
1647184900207,141,73,23,18,23,21,27,50
1647184900208,141,73,23,18,23,21,27,50
1647184900214,148,82,24,18,22,21,27,52
1647184900219,152,85,27,22,22,22,29,61
1647184900225,154,92,29,23,22,23,33,59
1647184900231,158,104,30,23,23,24,33,58
1647184900237,153,96,28,22,25,25,35,61
1647184900243,143,92,27,22,25,23,35,62
1647184900247,151,93,24,18,29,24,31,48
1647184900248,151,93,24,18,29,24,31,48
1647184900254,151,92,24,17,30,22,28,50
1647184900260,130,90,25,20,30,24,31,58
