1647184663095,535,184,110,689,359,88,64,109
1647184663224,548,195,95,628,348,81,59,103
1647184663353,473,174,98,602,334,86,61,83
1647184663482,438,163,96,582,327,82,60,86
1647184663659,410,159,93,597,381,68,55,93
1647184663845,379,131,88,518,374,77,54,86
1647184664039,365,110,83,522,362,82,59,81
1647184664205,338,93,73,503,361,73,52,76
1647184664342,331,102,84,573,356,75,53,70
1647184664471,358,109,84,565,287,75,50,75
1647184664599,360,111,85,614,249,69,52,86
1647184664730,325,116,84,607,262,66,49,79
1647184664858,303,120,82,590,223,66,52,81
1647184665000,290,96,68,540,240,65,50,79
1647184665140,251,85,65,505,246,62,50,64
1647184665269,179,77,62,435,237,59,47,51
1647184665397,179,76,64,439,241,67,47,56
1647184665528,187,66,63,461,249,65,49,53
1647184665657,299,111,84,573,316,75,51,71
1647184665785,308,116,96,638,329,77,51,71
1647184665918,345,125,106,698,363,79,53,90
1647184666064,358,135,106,715,382,71,49,91
1647184666210,426,154,110,700,390,79,49,105
1647184666357,381,140,99,641,325,69,47,110
1647184666500,423,146,107,654,406,69,61,114
1647184666501,423,146,107,654,406,69,61,114
1647184666647,424,158,133,789,420,79,72,113
1647184666727,440,154,139,795,408,76,76,115
1647184666733,393,138,138,803,405,69,75,107
1647184666739,423,157,156,850,470,72,76,95
1647184666744,403,173,188,834,444,131,79,109
1647184666750,394,162,171,677,494,344,120,97
1647184666756,359,157,181,706,578,405,136,99
1647184666761,351,160,179,691,569,408,136,94
1647184666766,300,135,170,613,537,408,134,90
1647184666772,265,105,124,583,499,400,127,68
1647184666778,235,98,132,663,467,252,89,69
1647184666784,207,95,105,581,351,143,62,57
1647184666790,189,90,108,641,359,139,63,59
1647184666794,231,90,95,613,319,138,64,65
1647184666800,226,96,102,697,306,123,60,74
1647184666805,225,100,83,642,267,100,46,68
1647184666811,242,98,90,638,279,89,43,78
1647184666820,273,95,94,614,300,89,36,83
1647184666826,235,104,110,674,323,87,35,81
1647184666833,232,102,107,579,348,83,42,74
1647184666838,225,94,103,534,304,78,44,79
1647184666844,214,91,99,553,277,82,44,84
1647184666852,159,88,91,503,242,76,54,246
1647184666858,127,66,68,365,249,152,68,277
1647184666864,128,65,66,332,313,283,245,302
1647184666869,214,69,67,299,332,327,254,358
1647184666875,228,69,68,285,350,341,267,374
