1648814194468,365,143,492,267,132,74,186,543
1648814194617,364,152,500,260,139,75,188,598
1648814194618,364,152,500,260,139,75,188,598
1648814194766,369,146,531,262,137,65,153,509
1648814194896,387,117,510,235,138,64,205,482
1648814195026,410,106,472,219,97,64,201,510
1648814195153,363,111,523,213,112,65,202,507
1648814195282,363,108,527,228,102,73,183,530
1648814195411,324,112,520,260,100,77,193,529
1648814195542,339,105,464,279,93,73,126,483
1648814195670,322,117,474,270,96,75,128,476
1648814195799,359,117,382,268,86,81,110,473
1648814195932,402,114,390,259,107,73,133,415
1648814196061,461,108,345,227,124,70,139,587
1648814196193,450,108,318,204,131,78,137,642
1648814196340,452,117,365,190,157,89,159,639
1648814196468,406,113,361,186,159,82,170,692
1648814196599,380,111,380,190,148,77,161,721
1648814196600,380,111,380,190,148,77,161,721
1648814196750,308,121,441,165,140,77,152,596
1648814196887,333,118,448,184,136,69,154,592
1648814197019,322,126,402,197,98,53,128,587
1648814197151,390,132,424,212,86,61,117,564
1648814197283,365,160,464,211,119,69,102,529
1648814197410,360,153,427,217,119,72,105,594
1648814197540,338,155,433,195,131,76,104,579
1648814197669,365,143,438,188,138,78,108,574
1648814197797,346,133,410,165,163,76,104,544
1648814197925,371,98,318,174,151,69,97,599
1648814198054,388,98,303,164,168,79,92,546
1648814198184,367,95,363,219,172,90,88,515
1648814198185,367,95,363,219,172,90,88,515
1648814198333,344,91,397,236,168,91,99,519
1648814198483,287,93,430,247,150,87,110,525
1648814198559,269,89,417,226,144,86,113,459
1648814198565,326,105,430,242,125,102,153,447
1648814198570,326,107,371,220,145,92,159,444
1648814198576,371,103,342,207,145,92,153,423
1648814198587,384,105,311,211,142,95,146,383
1648814198588,384,105,311,211,142,95,146,383
1648814198598,361,109,353,215,140,94,154,430
1648814198608,286,105,365,202,135,61,109,412
1648814198617,298,100,370,204,136,75,117,416
1648814198627,235,105,358,197,147,73,121,427
1648814198636,247,104,424,188,148,69,126,477
1648814198647,334,112,412,184,144,70,113,414
1648814198657,336,111,387,188,161,71,111,444
1648814198665,321,116,382,184,142,55,97,466
1648814198675,431,135,365,199,127,50,108,481
1648814198687,431,155,267,196,125,51,117,417
1648814198698,373,149,228,202,131,66,116,448
1648814198709,386,142,205,221,133,66,111,465
1648814198719,396,139,226,198,122,70,106,423
1648814198730,270,112,278,180,124,71,106,401
1648814198739,305,81,314,176,125,72,92,415
1648814198753,343,85,320,193,126,63,92,358
1648814198764,383,91,343,169,110,65,91,336
1648814198776,382,96,329,185,116,77,95,337
1648814198789,402,97,283,206,120,77,73,349
1648814198802,353,115,326,205,118,80,69,404
1648814198815,316,108,316,183,135,78,69,417
1648814198828,256,111,303,182,142,75,76,373
1648814198839,257,111,345,183,134,56,80,393
1648814198850,248,108,359,159,137,61,83,412
1648814198862,265,95,306,159,138,63,86,354
1648814198873,260,97,311,186,125,63,84,345
1648814198884,259,85,304,181,120,69,79,327
1648814198893,284,86,262,169,159,73,112,371
1648814198900,293,86,258,171,158,75,111,370
1648814198906,290,86,239,177,174,72,128,401
1648814198913,281,85,230,156,166,76,135,406
1648814198919,301,90,257,189,158,72,135,425
1648814198925,295,83,243,177,119,68,107,445
1648814198931,266,85,227,208,118,63,103,415
1648814198937,306,75,241,211,98,58,81,408
1648814198943,315,73,275,203,114,51,70,403
1648814198948,340,83,258,187,114,54,68,442
1648814198954,346,93,309,197,123,58,77,385
1648814198960,351,100,308,169,131,61,74,381
1648814198966,331,103,318,158,140,68,64,384
1648814198971,334,107,356,194,129,70,62,427
1648814198977,290,114,375,184,125,66,71,416
1648814198983,286,111,335,182,120,62,54,399
1648814198989,283,114,352,191,124,59,74,420
1648814198994,260,116,329,194,114,54,78,389
1648814198995,260,116,329,194,114,54,78,389
1648814199001,270,113,256,154,113,54,80,380
1648814199006,265,111,213,154,126,51,74,372
1648814199007,265,111,213,154,126,51,74,372
1648814199012,281,118,346,153,138,60,77,375
1648814199018,300,121,333,168,120,60,67,367
1648814199024,302,120,345,175,115,61,70,387
1648814199030,301,137,358,173,121,64,68,409
1648814199036,322,134,383,166,132,66,68,466
1648814199042,302,151,285,158,115,66,65,510
1648814199048,307,144,306,111,120,72,58,538
1648814199054,337,147,373,139,126,74,67,527
1648814199060,350,134,415,184,130,91,68,502
1648814199065,344,136,467,183,109,95,66,425
1648814199071,345,120,477,235,114,90,67,398
1648814199076,334,117,470,244,124,99,64,353
1648814199077,334,117,470,244,124,99,64,353
1648814199083,298,112,498,250,125,102,50,348
1648814199088,297,106,476,229,124,84,68,316
1648814199093,280,95,419,233,124,79,69,321
1648814199098,255,83,438,224,120,88,67,315
1648814199106,261,94,327,184,105,65,69,415
1648814199112,235,93,299,176,99,69,49,408
1648814199116,251,90,294,211,114,70,56,475
1648814199117,251,90,294,211,114,70,56,475
1648814199122,275,77,246,182,115,59,61,532
1648814199128,307,94,260,192,115,71,63,496
1648814199132,310,98,280,189,113,67,55,461
1648814199133,310,98,280,189,113,67,55,461
1648814199138,292,99,280,187,112,63,55,458
1648814199139,292,99,280,187,112,63,55,458
1648814199144,297,99,277,142,99,60,48,380
1648814199149,313,103,253,115,112,59,63,326
1648814199156,296,91,223,150,120,62,62,299
1648814199162,300,70,215,153,129,61,62,286
1648814199170,310,68,326,239,132,73,63,362
1648814199171,310,68,326,239,132,73,63,362
1648814199177,306,64,336,241,117,76,64,363
1648814199183,336,81,356,219,123,62,79,370
1648814199189,329,88,387,254,115,62,87,395
1648814199195,313,91,383,208,121,61,87,329
1648814199199,307,90,312,189,121,58,88,338
1648814199200,307,90,312,189,121,58,88,338
1648814199205,260,93,304,190,127,67,74,280
1648814199210,182,77,312,187,113,67,69,299
1648814199211,182,77,312,187,113,67,69,299
1648814199216,177,87,281,131,119,64,63,373
1648814199221,200,93,255,116,117,70,64,384
1648814199227,187,90,297,123,130,77,64,384
1648814199231,226,84,308,138,129,73,65,382
1648814199232,226,84,308,138,129,73,65,382
1648814199237,247,91,288,137,133,73,63,457
1648814199242,256,90,301,134,131,75,74,431
1648814199247,236,84,312,126,136,65,75,423
1648814199248,236,84,312,126,136,65,75,423
1648814199253,242,91,323,127,119,66,74,442
1648814199258,229,96,311,104,112,64,72,436
1648814199263,220,89,347,116,121,73,67,389
1648814199268,209,75,318,115,123,70,51,349
1648814199269,209,75,318,115,123,70,51,349
1648814199274,249,77,305,119,114,70,56,369
1648814199278,244,80,296,123,115,68,58,354
1648814199279,244,80,296,123,115,68,58,354
1648814199284,245,78,301,124,114,67,58,353
1648814199289,278,80,262,146,116,56,51,371
1648814199294,305,84,277,145,107,65,51,355
1648814199299,280,95,311,137,101,62,43,373
1648814199303,281,86,297,127,97,58,49,353
1648814199304,281,86,297,127,97,58,49,353
1648814199309,295,88,307,128,119,58,53,346
1648814199310,295,88,307,128,119,58,53,346
1648814199315,254,84,323,115,108,63,54,287
1648814199320,217,82,335,132,101,54,54,283
1648814199325,220,62,308,132,106,59,52,279
1648814199330,258,65,324,141,104,59,44,310
1648814199335,227,71,317,149,90,61,37,317
1648814199339,230,72,292,131,90,62,54,346
1648814199340,230,72,292,131,90,62,54,346
1648814199345,246,71,261,118,93,64,63,379
1648814199349,255,89,253,125,140,64,65,345
1648814199350,255,89,253,125,140,64,65,345
1648814199355,249,89,249,121,155,64,63,332
1648814199361,244,82,256,108,152,59,64,324
1648814199366,264,80,259,96,151,60,50,337
1648814199370,256,93,257,93,167,73,47,345
1648814199371,256,93,257,93,167,73,47,345
1648814199376,272,82,267,91,132,84,49,338
1648814199381,248,79,233,96,134,89,48,351
1648814199386,265,85,263,112,135,94,46,419
1648814199391,268,117,280,122,132,96,52,416
1648814199396,299,109,301,132,122,106,45,396
1648814199401,277,109,287,130,141,95,42,434
1648814199406,281,109,287,122,123,90,55,419
1648814199410,262,102,245,111,134,85,60,426
1648814199416,233,66,208,104,135,83,57,377
1648814199421,196,60,196,105,126,57,56,394
1648814199426,195,72,210,121,119,60,57,356
1648814199431,208,80,223,173,116,60,57,354
1648814199437,226,88,247,178,116,58,61,273
1648814199442,238,89,268,183,119,64,59,340
1648814199447,235,94,297,180,135,65,59,324
1648814199452,244,87,304,171,120,63,58,331
1648814199457,230,85,292,121,130,64,57,350
1648814199462,250,85,285,107,117,64,49,340
1648814199467,244,89,310,119,130,51,51,334
1648814199472,271,99,285,125,140,74,52,311
1648814199476,279,100,284,132,144,78,53,363
1648814199477,279,100,284,132,144,78,53,363
1648814199482,270,98,274,148,138,80,56,382
1648814199487,260,99,287,147,136,81,59,401
1648814199492,279,94,257,132,157,87,56,393
1648814199498,275,93,315,130,132,69,56,397
1648814199502,259,100,312,140,128,66,59,358
1648814199508,272,99,313,129,127,62,53,342
1648814199513,309,97,293,130,128,62,52,364
1648814199518,328,101,303,129,110,64,54,368
1648814199523,306,92,244,138,124,63,53,362
1648814199529,312,81,223,118,124,59,48,362
1648814199533,310,85,216,112,121,65,39,342
1648814199539,256,78,216,114,130,71,38,325
1648814199543,234,68,221,118,117,62,34,261
1648814199544,234,68,221,118,117,62,34,261
1648814199549,233,61,194,117,105,59,52,254
1648814199554,229,58,208,132,122,60,54,319
1648814199555,229,58,208,132,122,60,54,319
1648814199560,225,51,230,137,125,68,54,317
1648814199566,239,61,256,140,128,66,53,295
1648814199572,226,74,215,169,120,65,54,298
1648814199578,213,78,224,163,122,67,43,303
1648814199584,214,75,230,154,115,71,58,211
1648814199590,263,74,221,150,126,58,64,312
1648814199596,257,72,192,153,126,58,65,326
1648814199601,249,66,198,110,123,56,64,330
1648814199607,269,67,205,107,120,61,62,370
1648814199613,303,65,180,108,117,66,47,358
1648814199619,250,66,180,113,113,71,35,266
1648814199625,247,57,172,104,108,74,60,355
1648814199631,241,50,171,112,109,76,61,371
1648814199636,245,42,146,104,121,73,60,329
1648814199642,183,52,154,104,120,68,61,332
1648814199648,187,53,152,104,121,64,72,356
1648814199654,186,53,146,105,117,59,57,295
1648814199660,218,54,148,111,135,57,55,271
1648814199666,209,61,146,112,135,62,59,286
1648814199672,216,54,149,114,132,62,57,295
1648814199678,218,54,142,108,131,59,46,287
1648814199684,209,54,196,122,131,65,40,250
1648814199689,239,57,213,108,129,69,54,237
1648814199695,228,54,218,108,110,61,51,223
1648814199701,230,62,227,113,150,58,53,293
1648814199707,224,71,220,107,149,61,55,327
1648814199713,256,78,200,103,157,63,57,329
1648814199719,224,80,182,111,164,66,66,338
1648814199725,217,78,180,101,173,81,70,334
1648814199730,214,72,164,92,136,83,70,278
1648814199731,214,72,164,92,136,83,70,278
1648814199736,244,73,213,96,145,86,68,298
1648814199742,246,70,223,86,150,86,74,297
1648814199748,226,68,229,98,140,90,58,296
1648814199754,231,66,224,102,139,80,53,291
1648814199760,226,72,235,96,161,83,55,291
1648814199765,245,60,210,100,159,80,105,249
1648814199771,216,55,173,120,144,84,266,248
1648814199777,211,60,165,112,147,85,292,255
1648814199783,241,61,185,149,153,90,300,266
1648814199789,272,53,164,158,131,87,309,251
1648814199794,230,51,155,172,116,85,297,209
1648814199800,231,53,171,160,136,91,169,177
1648814199806,233,40,161,154,128,90,132,150
1648814199811,195,39,146,117,119,85,119,128
1648814199811,195,39,146,117,119,85,119,128
