1643732563018,19,20,42,61,38,105,96,27
1643732563155,19,21,46,62,38,115,99,28
1643732563281,19,21,44,61,37,110,83,25
1643732563405,21,22,44,57,33,103,67,21
1643732563530,21,22,45,65,30,102,68,23
1643732563657,21,20,47,60,35,133,79,23
1643732563783,21,19,55,55,35,128,86,25
1643732563908,21,20,58,63,40,128,86,28
1643732564033,19,20,56,68,40,135,92,29
1643732564163,19,20,54,56,38,135,93,28
1643732564305,18,20,57,63,33,118,86,28
1643732564452,20,20,51,64,33,120,83,26
1643732564601,22,20,46,61,26,117,78,25
1643732564750,22,22,47,58,28,112,79,24
1643732564751,22,22,47,58,28,112,79,24
1643732564885,22,23,53,60,28,115,76,23
1643732565015,22,22,50,52,32,112,77,22
1643732565154,21,21,49,55,33,106,73,23
1643732565295,18,22,47,55,36,100,70,24
1643732565431,19,19,45,51,39,131,86,24
1643732565432,19,19,45,51,39,131,86,24
1643732565568,19,17,38,50,40,132,89,24
1643732565708,18,16,42,49,39,141,117,26
1643732565709,18,16,42,49,39,141,117,26
1643732565842,19,18,38,44,39,146,125,28
1643732565968,18,18,44,46,36,147,122,25
1643732566103,19,21,47,49,33,128,106,26
1643732566251,19,21,53,46,31,122,104,27
1643732566424,18,23,51,46,28,119,84,27
1643732566610,18,22,49,48,30,115,73,27
1643732566806,19,23,49,47,30,115,74,27
1643732566816,17,22,51,51,28,113,85,26
1643732566826,17,24,50,52,31,124,99,27
1643732566827,17,24,50,52,31,124,99,27
1643732566837,19,25,51,71,31,137,115,27
1643732566838,19,25,51,71,31,137,115,27
1643732566847,19,24,52,72,32,135,116,28
1643732566858,20,23,51,74,33,137,116,27
1643732566872,22,23,46,70,32,132,109,28
1643732566883,22,21,46,77,31,141,104,25
1643732566894,20,19,48,63,29,109,75,26
1643732566906,21,19,50,64,23,109,67,21
1643732566917,20,18,51,63,32,121,71,23
1643732566918,20,18,51,63,32,121,71,23
1643732566929,20,17,56,68,37,117,92,27
1643732566941,19,18,52,68,37,120,91,28
1643732566942,19,18,52,68,37,120,91,28
1643732566954,21,18,47,64,38,118,88,26
1643732566968,20,21,51,63,39,118,89,26
1643732566980,19,20,52,74,37,124,88,27
1643732566991,18,21,54,75,37,118,76,25
1643732567004,19,21,54,72,36,122,76,25
1643732567019,18,23,57,76,37,125,74,26
1643732567020,18,23,57,76,37,125,74,26
1643732567030,17,19,51,75,38,130,76,26
1643732567041,19,21,47,62,38,130,84,27
1643732567051,21,22,44,58,35,130,80,24
1643732567059,23,23,45,60,35,129,76,25
1643732567067,22,23,45,56,36,132,81,23
1643732567068,22,23,45,56,36,132,81,23
1643732567076,22,24,46,53,35,127,79,23
1643732567083,19,25,49,59,35,126,79,23
1643732567093,18,24,50,61,37,134,85,24
1643732567099,16,23,57,62,37,134,85,23
1643732567105,17,21,59,65,37,137,83,23
1643732567108,20,22,57,70,39,135,81,22
1643732567114,21,19,57,68,36,121,73,21
1643732567120,20,19,52,63,35,131,75,20
1643732567126,21,18,56,59,36,128,72,20
1643732567129,21,21,54,55,33,119,70,20
1643732567134,20,24,58,50,34,120,70,21
1643732567135,20,24,58,50,34,120,70,21
1643732567141,19,24,58,52,34,125,84,22
1643732567144,19,25,64,61,35,122,79,23
1643732567145,19,25,64,61,35,122,79,23
1643732567149,18,26,52,64,37,101,78,23
1643732567150,18,26,52,64,37,101,78,23
1643732567156,18,24,61,70,39,118,83,24
1643732567159,17,21,60,75,38,126,104,27
1643732567168,17,20,64,70,35,111,93,24
1643732567173,17,22,66,63,32,111,90,24
1643732567184,19,23,59,55,32,107,87,22
1643732567192,19,22,48,45,31,102,86,23
1643732567203,18,22,42,52,32,119,91,25
1643732567204,18,22,42,52,32,119,91,25
1643732567213,19,21,41,51,36,114,87,25
1643732567218,19,20,45,51,32,121,95,25
1643732567233,20,18,49,66,34,97,91,26
1643732567247,18,18,54,70,31,101,85,25
1643732567248,18,18,54,70,31,101,85,25
1643732567257,20,21,47,71,34,100,66,22
1643732567263,20,22,49,67,31,116,89,25
1643732567272,21,24,53,72,32,120,88,26
1643732567282,24,25,54,81,34,102,94,28
1643732567293,24,25,64,89,34,109,98,30
1643732567303,23,22,65,87,35,128,113,29
1643732567310,24,21,65,86,37,117,100,26
1643732567318,23,20,59,77,36,115,98,27
