1643732640970,38,59,135,238,230,309,263,57
1643732641118,36,61,143,216,216,308,277,58
1643732641266,34,61,141,187,209,298,263,50
1643732641415,34,51,132,179,219,278,240,48
1643732641564,31,48,127,165,203,223,146,37
1643732641713,29,42,99,111,165,234,147,42
1643732641863,34,50,94,113,175,250,127,46
1643732641996,33,58,99,128,228,283,137,45
1643732642123,36,62,116,196,218,288,140,47
1643732642253,42,66,134,211,210,302,140,54
1643732642378,44,71,144,211,216,284,181,57
1643732642505,43,64,138,223,213,347,280,57
1643732642637,43,56,133,224,155,322,279,58
1643732642774,38,53,110,175,172,324,284,54
1643732642901,36,49,94,169,183,312,286,49
1643732643027,33,57,104,179,176,314,254,42
1643732643155,32,57,108,157,164,217,139,38
1643732643156,32,57,108,157,164,217,139,38
1643732643282,34,57,107,151,156,269,151,36
1643732643413,34,52,109,154,139,279,161,36
1643732643563,30,55,115,153,123,292,148,31
1643732643564,30,55,115,153,123,292,148,31
1643732643711,28,46,94,148,119,275,154,29
1643732643837,32,47,98,169,126,277,162,34
1643732643965,34,46,106,170,142,226,174,37
1643732644091,34,47,102,167,135,272,166,40
1643732644218,39,40,86,205,145,257,210,49
1643732644358,45,34,83,234,168,261,220,53
1643732644508,44,33,83,227,171,270,211,51
1643732644586,42,34,79,234,153,265,190,52
1643732644591,46,36,78,241,139,176,200,56
1643732644596,45,42,86,217,144,176,158,55
1643732644601,39,43,82,181,131,184,135,52
1643732644606,37,42,72,175,127,180,137,54
1643732644612,35,43,70,163,119,166,131,50
1643732644617,33,41,71,145,119,188,114,47
1643732644622,30,36,64,136,103,205,148,43
1643732644626,30,38,85,147,102,246,181,45
1643732644627,30,38,85,147,102,246,181,45
1643732644632,30,41,87,153,104,260,187,45
1643732644636,30,38,80,165,130,274,193,44
1643732644637,30,38,80,165,130,274,193,44
1643732644642,26,35,80,176,138,268,191,44
1643732644643,26,35,80,176,138,268,191,44
1643732644648,25,37,81,180,137,258,177,40
1643732644653,26,37,74,190,136,206,148,38
1643732644658,23,39,97,201,142,187,147,38
1643732644663,24,39,98,202,128,191,142,40
1643732644668,24,40,97,204,124,194,144,38
1643732644673,25,40,102,223,124,192,141,38
1643732644678,23,41,111,212,109,207,146,37
1643732644682,27,38,93,199,92,205,141,37
1643732644688,31,40,94,190,95,189,152,41
1643732644693,33,39,99,188,133,212,163,45
1643732644698,35,43,103,207,146,200,170,47
1643732644702,35,38,82,202,152,183,165,46
1643732644703,35,38,82,202,152,183,165,46
1643732644708,33,39,83,205,154,205,172,44
1643732644712,31,38,79,206,147,204,191,43
1643732644713,31,38,79,206,147,204,191,43
1643732644718,30,39,74,199,114,162,179,37
1643732644723,24,34,77,154,104,170,208,38
1643732644724,24,34,77,154,104,170,208,38
1643732644728,26,34,78,158,97,172,209,44
1643732644729,26,34,78,158,97,172,209,44
1643732644734,25,33,74,158,95,154,212,43
1643732644739,24,32,72,163,96,165,185,39
1643732644744,28,32,74,185,98,176,184,41
1643732644748,32,34,70,177,91,164,132,42
1643732644749,32,34,70,177,91,164,132,42
1643732644754,36,35,69,177,92,180,147,46
1643732644759,37,34,64,177,97,191,135,47
1643732644763,37,33,65,170,114,191,157,49
1643732644764,37,33,65,170,114,191,157,49
1643732644769,34,33,70,152,139,203,163,50
1643732644774,32,35,63,177,156,216,169,50
1643732644779,26,33,61,182,155,239,166,43
1643732644785,27,31,63,175,153,212,159,43
1643732644789,27,32,66,197,146,211,143,41
1643732644790,27,32,66,197,146,211,143,41
1643732644795,26,36,64,194,120,196,148,39
1643732644799,27,29,85,163,128,216,151,33
1643732644800,27,29,85,163,128,216,151,33
1643732644804,27,31,94,158,128,190,142,30
1643732644810,24,32,97,160,125,196,160,28
1643732644815,23,31,96,144,113,186,163,26
1643732644820,25,30,93,139,126,229,155,24
1643732644825,25,28,70,138,95,210,139,28
1643732644831,25,29,59,144,98,196,132,30
1643732644832,25,29,59,144,98,196,132,30
1643732644836,26,29,56,155,106,195,143,33
1643732644837,26,29,56,155,106,195,143,33
1643732644841,27,38,79,165,118,188,137,37
1643732644846,25,36,85,170,111,130,132,36
1643732644847,25,36,85,170,111,130,132,36
1643732644852,27,42,91,204,109,110,133,38
1643732644856,27,42,90,202,104,105,166,40
1643732644861,29,45,92,203,96,100,144,41
1643732644862,29,45,92,203,96,100,144,41
1643732644867,29,40,78,188,90,135,135,41
1643732644871,29,39,76,181,97,183,143,42
1643732644872,29,39,76,181,97,183,143,42
1643732644877,25,34,66,170,100,191,157,40
1643732644882,26,32,69,182,102,192,129,38
1643732644887,26,39,95,207,107,192,127,38
1643732644892,26,38,95,209,121,223,132,34
1643732644893,26,38,95,209,121,223,132,34
1643732644898,26,39,91,216,164,193,125,36
1643732644903,28,39,91,206,166,187,115,38
1643732644908,30,41,99,223,167,187,131,37
1643732644913,27,35,72,191,168,199,134,36
1643732644917,28,34,66,200,158,193,145,38
1643732644918,28,34,66,200,158,193,145,38
1643732644923,28,34,65,213,107,233,156,35
1643732644928,28,38,69,222,102,240,152,37
1643732644933,26,36,55,197,114,241,135,35
1643732644938,27,33,56,201,111,233,129,36
1643732644943,26,35,58,198,109,214,121,35
1643732644948,26,35,65,187,99,172,112,35
1643732644953,26,33,76,161,105,164,105,33
1643732644954,26,33,76,161,105,164,105,33
1643732644958,25,39,82,163,101,185,121,35
1643732644959,25,39,82,163,101,185,121,35
1643732644969,27,37,80,147,98,165,128,40
1643732644974,27,35,75,176,99,160,132,39
1643732644979,29,36,76,182,97,145,129,39
1643732644982,25,32,71,170,122,154,132,34
1643732644989,25,36,90,173,127,172,122,36
1643732644994,27,38,92,147,135,177,118,35
1643732644995,27,38,92,147,135,177,118,35
1643732645000,27,37,90,135,148,174,103,36
1643732645004,26,36,89,139,129,227,109,36
1643732645005,26,36,89,139,129,227,109,36
1643732645010,29,36,76,159,142,256,112,36
1643732645014,27,33,69,155,147,258,112,31
1643732645015,27,33,69,155,147,258,112,31
1643732645019,26,34,64,171,137,254,118,33
1643732645020,26,34,64,171,137,254,118,33
1643732645025,26,38,83,170,118,252,121,33
1643732645030,27,41,96,184,114,214,155,38
1643732645035,24,40,92,184,111,172,143,36
1643732645040,24,42,95,193,108,169,149,40
1643732645044,23,39,91,178,125,170,153,40
1643732645049,22,37,80,179,127,177,159,37
1643732645054,23,35,68,208,138,157,129,32
1643732645055,23,35,68,208,138,157,129,32
1643732645060,26,36,70,188,140,154,129,33
1643732645064,29,37,72,190,143,154,133,31
1643732645065,29,37,72,190,143,154,133,31
1643732645069,31,45,90,201,125,169,123,29
1643732645075,30,44,85,223,135,174,112,29
1643732645079,31,44,80,176,122,169,92,29
1643732645084,30,44,84,203,107,179,97,30
1643732645089,28,41,80,205,97,178,124,29
1643732645094,29,40,74,200,106,164,135,31
1643732645100,28,37,76,162,103,159,134,31
1643732645105,28,40,96,170,111,155,140,30
1643732645110,27,38,98,151,114,125,149,33
1643732645115,27,41,97,163,124,147,119,32
1643732645120,25,37,89,171,120,174,119,32
1643732645125,26,35,84,175,104,202,145,34
1643732645130,26,31,62,210,93,202,144,36
1643732645135,26,32,52,201,84,203,135,32
1643732645140,26,33,60,195,81,182,128,31
1643732645145,24,33,65,198,81,238,133,31
1643732645150,28,35,62,204,100,222,125,36
1643732645155,26,34,62,175,103,222,119,33
1643732645160,25,32,61,182,107,226,117,34
