1647184484452,542,341,93,287,752,127,51,79
1647184484694,512,340,102,313,689,123,51,67
1647184484886,496,310,104,328,603,108,43,65
1647184485073,436,252,112,322,536,91,37,61
1647184485074,436,252,112,322,536,91,37,61
1647184485075,436,252,112,322,536,91,37,61
1647184485220,377,225,101,323,631,110,39,60
1647184485221,377,225,101,323,631,110,39,60
1647184485350,362,201,101,331,614,112,40,54
1647184485479,347,186,95,286,576,101,38,55
1647184485606,219,141,90,253,585,213,67,46
1647184485734,123,72,80,250,574,221,72,41
1647184485735,123,72,80,250,574,221,72,41
1647184485863,101,58,73,240,480,217,72,36
1647184485992,88,55,66,218,441,247,81,37
1647184486121,76,69,62,228,401,310,98,37
1647184486250,67,71,57,240,371,256,83,41
1647184486485,66,75,63,243,520,321,90,87
1647184486659,74,84,95,322,543,443,100,129
1647184486791,91,105,102,300,560,497,144,149
1647184486931,99,125,128,315,598,518,158,172
1647184487058,108,139,160,325,617,585,234,377
1647184487184,105,139,162,319,546,619,233,396
1647184487185,105,139,162,319,546,619,233,396
1647184487315,121,139,151,269,537,606,283,537
1647184487465,122,213,242,274,595,608,282,619
1647184487615,154,272,454,306,567,564,280,669
1647184487746,158,338,597,298,562,519,222,704
1647184487876,174,354,627,310,596,553,314,757
1647184488003,172,368,632,322,569,498,294,750
1647184488130,182,353,609,326,495,444,294,698
1647184488257,151,306,469,273,583,532,305,672
1647184488384,149,240,254,263,560,518,315,601
1647184488390,139,226,170,249,471,407,232,561
1647184488391,139,226,170,249,471,407,232,561
1647184488397,133,208,147,233,473,429,203,449
1647184488403,107,186,124,208,489,426,179,429
1647184488410,136,227,121,210,380,325,154,513
1647184488415,133,213,106,202,392,348,142,501
1647184488416,133,213,106,202,392,348,142,501
1647184488422,124,219,99,203,431,391,140,457
1647184488428,130,233,104,238,440,353,134,483
1647184488434,146,221,104,253,422,359,137,488
1647184488440,151,198,98,246,441,378,133,450
1647184488446,151,194,103,246,440,369,119,421
1647184488452,149,210,107,244,394,322,101,427
1647184488459,141,194,103,176,352,318,96,387
1647184488465,129,183,111,168,381,338,88,380
1647184488471,87,150,103,165,334,303,72,261
1647184488477,71,149,98,170,302,286,72,201
1647184488483,118,130,105,174,462,407,122,266
1647184488489,132,136,101,165,483,424,129,275
1647184488495,127,135,85,147,445,389,123,265
1647184488501,127,139,93,148,498,436,128,262
1647184488507,131,147,96,142,536,461,142,259
1647184488516,88,118,75,102,399,346,100,149
1647184488521,58,106,70,91,372,323,87,121
1647184488528,57,102,68,85,374,335,89,130
1647184488534,55,93,57,72,292,274,81,132
1647184488540,44,84,52,53,232,248,58,123
1647184488546,44,81,53,50,227,242,57,121
1647184488552,43,62,51,48,229,242,59,100
1647184488558,47,59,48,45,218,240,57,89
