1644425551925,49,90,376,385,145,88,54,48
1644425552047,50,83,376,377,153,109,58,51
1644425552171,48,84,387,385,154,116,61,49
1644425552296,44,85,437,389,149,108,51,43
1644425552421,46,91,422,358,114,105,53,41
1644425552544,45,108,399,311,120,106,51,41
1644425552686,71,110,387,308,97,79,45,37
1644425552812,111,112,394,299,101,67,48,44
1644425552813,111,112,394,299,101,67,48,44
1644425552956,112,149,332,260,100,64,47,48
1644425552957,112,149,332,260,100,64,47,48
1644425553106,143,154,309,250,92,51,53,48
1644425553290,145,148,358,298,86,46,55,46
1644425553457,136,153,345,300,127,106,69,53
1644425553458,136,153,345,300,127,106,69,53
1644425553648,115,151,337,272,172,122,70,53
1644425553843,115,110,340,318,182,134,79,49
1644425554037,73,105,323,370,248,160,73,53
1644425554038,73,105,323,370,248,160,73,53
1644425554230,75,94,272,378,255,168,76,55
1644425554381,71,92,316,398,331,144,68,51
1644425554529,58,104,321,420,397,160,78,51
1644425554656,58,105,316,415,421,205,79,49
1644425554781,58,108,323,389,424,203,93,48
1644425554919,52,113,323,381,470,223,94,45
1644425554920,52,113,323,381,470,223,94,45
1644425555242,45,107,249,329,419,205,96,47
1644425555311,40,97,233,355,421,202,86,48
1644425555437,40,94,267,355,399,211,91,51
1644425555575,44,90,278,410,438,213,97,62
1644425555657,50,104,290,364,441,241,101,61
1644425555658,50,104,290,364,441,241,101,61
1644425555661,49,102,270,365,427,237,103,62
1644425555664,47,103,268,358,363,218,84,50
1644425555667,44,99,247,351,367,224,83,47
1644425555670,42,98,229,357,309,218,82,44
1644425555675,36,73,193,362,290,213,76,42
1644425555676,36,73,193,362,290,213,76,42
1644425555678,35,72,195,362,286,185,60,37
1644425555681,37,74,186,344,306,183,59,44
1644425555687,35,76,184,335,303,183,59,45
1644425555696,32,75,213,326,301,182,69,45
1644425555704,30,87,295,379,298,186,77,39
1644425555707,30,84,270,374,301,155,72,39
1644425555715,32,68,209,402,347,153,62,38
1644425555721,32,65,201,393,333,144,72,37
1644425555727,35,44,176,359,299,108,70,36
1644425555730,34,49,163,311,289,126,70,31
1644425555735,32,41,166,285,288,129,70,32
1644425555738,34,43,187,330,321,151,64,44
1644425555741,33,45,191,378,349,194,74,51
1644425555747,31,51,202,340,349,194,71,51
1644425555752,30,57,221,341,317,188,72,54
1644425555758,32,62,225,359,317,185,70,54
1644425555763,29,63,195,329,280,167,66,46
1644425555769,27,70,197,293,235,139,62,39
1644425555775,28,68,179,302,214,144,64,38
1644425555780,29,69,170,316,230,144,66,36
1644425555786,30,71,178,319,228,154,69,40
1644425555792,34,72,244,293,206,150,70,42
1644425555797,35,63,247,305,190,139,64,44
1644425555798,35,63,247,305,190,139,64,44
1644425555803,35,64,249,300,215,141,61,44
1644425555809,36,58,242,293,181,135,56,47
1644425555815,34,53,239,266,173,115,53,42
1644425555820,31,50,184,316,224,128,59,46
1644425555826,30,57,170,314,279,119,63,45
1644425555831,32,52,169,334,260,117,79,48
1644425555838,32,58,167,363,269,114,80,46
1644425555843,31,66,156,361,308,123,80,48
1644425555849,33,65,137,348,296,116,76,49
1644425555854,33,60,157,351,281,134,76,50
1644425555860,30,72,158,373,298,129,68,47
1644425555869,28,85,233,346,363,139,69,45
1644425555874,29,88,255,355,349,142,69,44
1644425555875,29,88,255,355,349,142,69,44
1644425555881,27,90,260,343,374,133,64,34
1644425555887,28,93,255,346,393,110,58,34
1644425555891,26,86,255,305,388,111,51,31
1644425555898,28,93,197,305,340,104,54,33
1644425555903,28,88,170,284,319,90,51,34
1644425555909,29,85,183,282,280,87,51,34
1644425555914,28,88,189,266,228,95,56,31
1644425555920,29,91,181,252,228,103,66,33
1644425555926,26,74,168,238,255,113,66,38
1644425555931,25,69,158,237,252,116,66,36
1644425555937,25,72,189,222,267,115,68,40
1644425555943,24,73,175,189,319,121,64,39
1644425555948,25,73,183,250,323,127,58,42
1644425555954,30,78,224,283,309,125,57,41
1644425555960,30,81,256,311,361,131,58,40
1644425555965,30,80,234,308,344,133,59,36
1644425555971,31,73,245,316,295,120,61,37
1644425555977,33,86,270,293,291,114,62,34
1644425555982,29,78,260,270,280,116,62,30
1644425555988,30,78,284,274,216,112,63,30
1644425555994,32,95,283,269,212,108,62,29
1644425555999,31,96,279,280,205,107,58,32
1644425556005,28,86,269,273,186,95,57,29
1644425556011,29,90,252,275,206,76,57,31
1644425556016,29,91,189,263,236,89,59,33
1644425556022,26,71,210,260,262,97,60,33
1644425556028,28,82,236,278,263,103,68,36
1644425556034,28,92,218,273,281,104,60,37
1644425556039,27,95,262,297,289,107,57,36
1644425556045,26,98,275,288,293,90,57,36
1644425556051,28,109,256,279,266,84,64,36
1644425556056,24,100,266,273,262,84,61,31
1644425556062,26,86,266,292,256,94,71,33
1644425556068,27,77,223,276,229,90,76,34
1644425556073,26,71,223,268,207,94,74,33
1644425556079,29,55,225,374,221,97,75,35
1644425556085,30,62,189,359,245,94,75,36
1644425556091,31,77,191,354,244,89,70,37
1644425556096,32,77,201,348,312,101,65,35
1644425556102,33,74,183,356,345,98,67,34
1644425556108,30,74,175,252,338,94,57,33
1644425556113,30,67,185,238,336,95,51,33
1644425556119,29,62,179,214,338,99,49,26
1644425556125,29,60,165,230,266,86,52,26
1644425556130,32,60,186,275,210,91,53,29
1644425556136,32,66,190,294,237,93,52,30
1644425556142,33,71,197,336,248,95,52,28
1644425556148,33,63,201,344,229,89,47,31
1644425556153,31,59,210,335,241,91,51,31
1644425556159,28,64,194,281,227,82,45,30
1644425556165,31,64,204,253,226,85,47,29
1644425556170,34,61,184,230,236,101,50,30
1644425556176,35,61,179,220,264,115,64,34
1644425556182,36,68,183,211,288,129,59,34
1644425556187,35,64,185,226,289,129,60,35
1644425556193,32,66,165,249,268,132,59,35
1644425556199,28,62,162,303,233,118,59,36
1644425556204,26,65,169,298,261,113,57,33
1644425556210,25,61,157,317,222,96,58,34
1644425556215,25,65,151,318,250,103,58,33
1644425556221,25,56,159,366,293,94,56,31
1644425556227,28,61,154,350,302,102,62,33
1644425556233,29,57,181,396,275,90,53,32
1644425556238,30,60,185,430,279,93,53,31
1644425556244,30,60,200,432,272,85,55,30
1644425556253,31,70,212,387,225,92,66,33
1644425556258,28,68,234,342,239,122,61,30
1644425556264,28,70,221,305,223,137,69,30
1644425556270,27,75,219,240,267,155,77,28
1644425556276,27,77,224,224,265,154,76,27
1644425556281,23,71,207,227,289,152,68,25
1644425556287,25,81,205,226,286,122,66,27
1644425556293,25,82,218,201,292,109,64,24
1644425556298,26,76,226,238,239,80,54,26
1644425556304,26,83,226,239,273,85,50,26
1644425556310,30,86,233,215,253,79,49,26
1644425556315,30,76,214,241,237,77,56,26
1644425556321,29,71,185,285,233,65,51,26
1644425556327,33,78,174,288,298,80,54,30
1644425556332,33,66,156,359,265,76,55,32
1644425556338,30,59,163,374,292,84,59,34
1644425556344,30,66,161,359,301,84,64,33
1644425556349,30,71,190,355,304,97,68,36
1644425556355,27,63,180,342,255,81,65,34
1644425556361,27,61,190,271,248,80,64,33
1644425556367,28,64,188,286,255,76,66,34
1644425556372,27,58,201,327,237,83,52,34
1644425556378,26,56,184,293,226,73,46,31
1644425556384,24,62,199,280,237,85,45,29
1644425556389,23,63,187,313,260,95,58,31
1644425556395,23,73,185,308,233,100,60,31
1644425556401,24,75,172,287,304,105,63,34
1644425556407,25,81,194,290,346,103,62,34
1644425556412,28,82,182,287,332,97,65,35
1644425556418,28,81,188,250,320,94,57,34
1644425556424,29,87,184,258,314,93,53,32
1644425556429,30,83,213,243,254,87,50,28
1644425556435,29,77,182,242,192,91,56,28
1644425556441,28,71,185,246,212,91,50,29
1644425556447,27,71,190,254,203,88,47,29
1644425556452,27,64,188,229,195,96,46,30
1644425556460,25,67,176,246,183,93,59,33
1644425556466,25,81,192,246,215,90,57,32
1644425556467,25,81,192,246,215,90,57,32
1644425556475,25,83,207,268,222,99,61,32
1644425556483,26,89,193,289,238,101,62,32
1644425556490,27,87,190,355,332,92,66,32
1644425556491,27,87,190,355,332,92,66,32
1644425556498,29,96,207,340,339,93,57,31
1644425556506,29,92,194,350,324,94,57,32
1644425556507,29,92,194,350,324,94,57,32
1644425556515,32,90,170,323,314,90,58,36
1644425556516,32,90,170,323,314,90,58,36
1644425556524,30,82,175,293,320,93,65,36
1644425556534,31,81,182,207,267,100,68,40
1644425556544,29,68,159,225,258,97,68,38
1644425556553,30,70,160,228,276,113,73,38
1644425556564,25,70,171,257,301,117,74,32
1644425556572,27,72,177,255,301,113,68,34
1644425556580,30,65,179,272,265,105,59,29
1644425556588,30,76,180,283,271,102,62,27
1644425556598,33,73,206,286,238,79,53,27
1644425556607,33,76,198,257,208,72,48,29
1644425556618,36,77,200,258,283,100,53,31
1644425556628,31,85,212,246,360,119,57,32
1644425556637,31,99,221,228,364,124,52,32
1644425556648,29,105,242,218,363,123,52,32
1644425556658,29,102,241,221,369,125,50,30
1644425556669,25,101,250,230,314,109,61,29
1644425556678,27,102,278,228,237,89,60,26
1644425556690,27,85,266,236,237,95,63,31
1644425556701,27,79,225,254,277,113,73,36
1644425556713,31,81,244,253,261,112,78,38
1644425556714,31,81,244,253,261,112,78,38
1644425556714,31,81,244,253,261,112,78,38
