1643732838934,560,412,416,101,313,253,154,265
1643732839100,564,434,426,104,303,268,161,259
1643732839278,588,356,337,97,298,237,133,263
1643732839468,430,388,393,102,305,215,117,230
1643732839469,430,388,393,102,305,215,117,230
1643732839640,347,323,342,94,352,205,112,188
1643732839778,347,304,327,87,458,246,114,177
1643732839917,346,328,385,92,523,247,116,212
1643732839918,346,328,385,92,523,247,116,212
1643732840047,288,359,425,98,528,242,111,210
1643732840048,288,359,425,98,528,242,111,210
1643732840175,278,324,378,96,527,246,116,213
1643732840176,278,324,378,96,527,246,116,213
1643732840303,280,339,404,93,512,285,118,221
1643732840429,276,338,393,97,404,243,110,232
1643732840562,256,316,348,104,346,228,119,200
1643732840695,254,336,340,103,333,221,119,184
1643732840830,254,319,323,95,329,218,115,167
1643732840959,263,306,298,94,289,162,115,170
1643732841085,286,323,306,99,295,181,119,172
1643732841210,324,301,297,85,314,204,96,175
1643732841337,321,235,266,72,343,223,106,186
1643732841464,315,236,256,75,353,224,111,192
1643732841591,365,241,249,77,356,230,115,219
1643732841718,349,228,225,74,337,211,118,206
1643732841719,349,228,225,74,337,211,118,206
1643732841848,308,212,201,78,341,222,129,199
1643732841987,310,186,200,75,325,224,131,210
1643732842129,306,190,208,69,327,232,129,200
1643732842256,209,177,212,64,298,222,125,149
1643732842257,209,177,212,64,298,222,125,149
1643732842383,212,162,207,65,332,270,128,170
1643732842510,235,196,254,58,275,242,123,169
1643732842657,219,199,259,63,265,228,101,146
1643732842658,219,199,259,63,265,228,101,146
1643732842663,213,194,273,68,253,223,99,161
1643732842668,202,237,293,72,257,233,96,170
1643732842669,202,237,293,72,257,233,96,170
1643732842673,194,266,323,72,199,184,91,153
1643732842674,194,266,323,72,199,184,91,153
1643732842678,172,257,300,77,222,196,112,154
1643732842679,172,257,300,77,222,196,112,154
1643732842683,211,255,296,73,226,192,115,158
1643732842684,211,255,296,73,226,192,115,158
1643732842689,213,251,309,73,287,200,124,150
1643732842693,203,206,281,74,320,198,123,143
1643732842694,203,206,281,74,320,198,123,143
1643732842698,221,195,316,78,328,216,120,152
1643732842703,218,184,309,73,338,209,97,156
1643732842704,218,184,309,73,338,209,97,156
1643732842709,218,178,288,71,344,209,106,152
1643732842715,223,177,254,77,318,205,96,147
1643732842720,247,201,292,71,296,202,95,149
1643732842725,236,185,219,58,324,171,102,141
1643732842729,231,175,251,67,318,180,100,139
1643732842730,231,175,251,67,318,180,100,139
1643732842731,231,175,251,67,318,180,100,139
1643732842735,205,182,253,70,352,208,107,124
1643732842736,205,182,253,70,352,208,107,124
1643732842741,190,191,259,62,373,246,111,124
1643732842746,163,174,229,67,392,254,116,116
1643732842751,147,192,237,69,367,254,106,119
1643732842752,147,192,237,69,367,254,106,119
1643732842757,182,241,256,62,351,242,164,113
1643732842762,222,236,250,60,324,223,180,116
1643732842767,238,231,250,67,314,219,185,109
1643732842772,244,224,264,64,283,205,181,111
1643732842777,244,209,274,58,306,202,179,100
1643732842778,244,209,274,58,306,202,179,100
1643732842783,215,158,234,59,324,213,157,95
1643732842788,158,157,259,61,300,204,145,77
1643732842793,139,174,291,58,260,190,148,82
1643732842798,135,179,277,58,268,179,149,88
1643732842804,153,186,281,70,234,174,156,94
1643732842809,153,190,278,72,210,171,137,98
1643732842815,155,198,282,74,317,216,146,97
1643732842820,171,181,255,70,316,198,139,125
1643732842824,164,179,252,68,308,227,141,119
1643732842825,164,179,252,68,308,227,141,119
1643732842830,163,181,267,69,306,230,139,110
1643732842835,190,195,264,71,352,248,141,118
1643732842836,190,195,264,71,352,248,141,118
1643732842841,191,187,255,64,329,261,127,122
1643732842846,169,201,265,67,324,251,136,91
1643732842851,168,209,281,68,316,242,139,100
1643732842857,161,186,255,63,363,242,135,103
1643732842862,135,188,284,68,329,216,130,91
1643732842867,160,191,275,67,290,174,131,93
1643732842872,172,169,254,66,364,219,130,111
1643732842873,172,169,254,66,364,219,130,111
1643732842877,168,180,265,66,433,226,128,113
1643732842878,168,180,265,66,433,226,128,113
1643732842883,168,199,259,63,405,237,137,112
1643732842888,192,183,241,51,421,253,132,120
1643732842889,192,183,241,51,421,253,132,120
1643732842893,190,195,264,68,435,248,115,119
1643732842894,190,195,264,68,435,248,115,119
