1644510126505,65,50,142,560,143,70,41,45
1644510126630,67,51,124,628,162,79,48,49
1644510126755,86,61,135,619,166,75,51,50
1644510126883,81,63,125,618,162,73,50,44
1644510127009,79,65,129,601,162,76,51,49
1644510127151,77,56,129,581,163,77,50,51
1644510127287,75,54,139,485,145,70,43,49
1644510127414,49,42,124,392,119,65,30,45
1644510127557,44,41,151,380,131,70,33,47
1644510127704,36,35,155,417,212,105,39,47
1644510127705,36,35,155,417,212,105,39,47
1644510127849,35,33,151,398,237,118,45,58
1644510127987,35,28,133,392,233,114,44,60
1644510128124,35,32,139,405,270,142,49,59
1644510128253,50,74,211,485,284,147,47,58
1644510128380,52,79,226,476,244,128,43,60
1644510128509,52,83,235,456,239,125,40,45
1644510128637,52,84,235,459,293,151,45,93
1644510128763,53,90,273,451,265,124,44,92
1644510128886,32,62,202,287,244,115,46,99
1644510129015,30,59,183,245,228,109,45,99
1644510129016,30,59,183,245,228,109,45,99
1644510129153,28,53,172,270,263,116,44,110
1644510129299,27,53,175,257,228,98,46,81
1644510129447,25,40,104,231,221,100,45,84
1644510129596,29,41,96,231,225,102,44,82
1644510129727,30,44,85,232,253,112,46,85
1644510129869,30,56,118,200,248,122,51,75
1644510129996,32,57,118,157,251,129,63,77
1644510130131,31,62,121,147,256,129,64,74
1644510130137,33,63,123,144,348,145,63,67
1644510130138,33,63,123,144,348,145,63,67
1644510130141,37,60,135,131,390,165,66,65
1644510130146,37,71,147,123,389,153,62,59
1644510130147,37,71,147,123,389,153,62,59
1644510130152,37,75,151,135,416,145,45,43
1644510130161,43,99,172,139,418,148,51,45
1644510130164,48,132,188,136,400,133,50,42
1644510130169,53,145,165,131,440,150,52,46
1644510130175,61,159,258,120,456,155,58,51
1644510130180,57,150,266,96,417,142,53,45
1644510130186,53,127,262,96,421,148,62,46
1644510130192,52,122,282,105,366,130,63,43
1644510130197,49,116,204,88,317,121,64,43
1644510130203,48,124,206,93,297,119,64,42
1644510130211,56,144,203,109,367,125,54,43
1644510130217,59,137,193,99,425,140,62,48
1644510130220,65,127,182,92,413,136,56,57
1644510130225,76,125,174,88,410,134,56,70
1644510130231,77,143,163,78,428,135,54,71
1644510130234,74,130,207,70,329,113,54,70
1644510130239,69,120,197,72,389,148,49,68
1644510130242,59,120,201,73,411,154,48,59
1644510130248,41,111,200,69,410,155,45,43
1644510130253,35,63,213,66,398,156,47,41
1644510130259,37,71,164,78,424,154,44,39
1644510130265,39,77,160,77,284,100,37,38
1644510130270,37,72,156,77,244,87,35,35
1644510130275,40,81,157,80,250,87,37,39
1644510130281,41,85,153,95,238,88,37,36
1644510130287,39,82,154,92,153,76,37,34
1644510130293,42,77,155,91,140,70,34,39
1644510130298,44,86,163,92,153,73,36,40
1644510130304,41,82,159,90,182,87,38,37
1644510130310,41,81,152,78,226,90,38,38
1644510130315,39,73,128,71,251,88,37,39
1644510130321,33,76,123,74,260,99,39,32
1644510130326,34,65,110,73,255,102,39,33
1644510130332,36,57,111,75,232,92,35,32
1644510130336,36,59,87,91,210,89,40,30
1644510130343,35,61,155,90,217,107,42,29
1644510130349,36,67,150,90,221,96,39,28
1644510130354,40,77,153,91,218,88,39,29
