1644513845702,41,29,50,180,44,34,24,31
1644513845827,42,28,49,188,44,36,26,30
1644513845955,44,40,71,213,62,46,26,32
1644513846081,54,47,89,224,64,54,27,36
1644513846208,56,58,123,284,74,93,31,38
1644513846209,56,58,123,284,74,93,31,38
1644513846336,60,68,131,327,81,97,36,42
1644513846463,68,78,148,335,97,108,42,46
1644513846589,68,79,140,330,88,106,43,45
1644513846590,68,79,140,330,88,106,43,45
1644513846719,61,79,141,341,92,103,60,42
1644513846869,60,72,113,295,103,94,68,42
1644513847017,53,71,114,264,104,111,77,41
1644513847018,53,71,114,264,104,111,77,41
1644513847167,52,64,112,428,126,118,176,102
1644513847313,74,81,124,488,157,129,316,199
1644513847314,74,81,124,488,157,129,316,199
1644513847452,100,142,146,638,208,139,314,202
1644513847681,106,148,159,690,213,126,321,205
1644513847831,200,152,162,704,217,121,332,207
1644513847974,238,186,207,727,260,124,370,195
1644513848102,249,183,212,700,259,119,293,109
1644513848230,245,152,199,617,230,112,301,107
1644513848355,255,163,194,626,230,115,309,152
1644513848482,199,164,198,632,236,115,312,150
1644513848608,213,164,139,514,171,96,327,167
1644513848738,216,197,134,504,148,105,319,177
1644513848888,351,235,164,509,143,108,317,202
1644513848889,351,235,164,509,143,108,317,202
1644513849194,348,282,209,413,116,100,177,162
1644513849335,347,265,210,432,115,81,155,148
1644513849472,338,229,184,397,114,73,147,128
1644513849619,340,221,130,363,108,57,149,121
1644513849689,359,208,132,385,110,69,156,121
1644513849690,359,208,132,385,110,69,156,121
1644513849695,357,156,126,396,97,65,146,113
1644513849702,260,206,124,384,86,70,138,94
1644513849709,187,207,117,436,94,66,130,113
1644513849710,187,207,117,436,94,66,130,113
1644513849715,174,197,112,456,95,64,114,109
1644513849720,153,185,110,463,88,62,116,108
1644513849721,153,185,110,463,88,62,116,108
1644513849731,342,156,117,360,92,57,129,144
1644513849736,345,186,148,396,108,63,126,143
1644513849743,282,165,177,525,121,75,141,138
1644513849744,282,165,177,525,121,75,141,138
1644513849751,281,184,170,560,124,79,157,158
1644513849756,271,147,154,512,109,76,152,154
1644513849760,286,147,124,399,76,73,143,151
1644513849761,286,147,124,399,76,73,143,151
1644513849766,236,170,125,394,96,82,121,112
1644513849771,259,166,144,425,107,76,110,100
1644513849779,261,160,134,378,104,70,105,82
1644513849784,227,156,128,338,109,72,104,82
1644513849791,201,168,141,352,99,82,141,122
1644513849792,201,168,141,352,99,82,141,122
1644513849797,181,224,151,372,100,90,194,153
1644513849805,185,247,177,380,110,93,196,157
1644513849810,179,251,160,365,110,78,197,173
1644513849815,220,218,147,339,102,92,154,194
1644513849820,230,170,154,340,108,89,71,191
1644513849823,261,154,137,321,100,89,59,214
1644513849830,262,183,152,342,99,88,53,201
1644513849838,232,172,140,312,91,72,43,130
1644513849848,210,217,140,257,84,92,50,126
1644513849852,196,224,151,282,85,97,54,116
1644513849853,196,224,151,282,85,97,54,116
1644513849860,257,243,149,351,93,90,80,120
1644513849865,263,247,157,368,105,99,78,107
1644513849870,360,198,175,389,96,80,76,107
1644513849875,374,194,169,405,98,86,79,105
1644513849880,424,206,167,377,95,89,75,98
1644513849885,400,186,182,368,103,83,61,79
1644513849891,392,179,203,385,113,75,68,81
1644513849896,298,174,182,506,126,97,71,96
1644513849901,349,180,178,524,121,102,69,106
1644513849905,319,217,175,533,125,103,65,113
1644513849906,319,217,175,533,125,103,65,113
1644513849911,342,243,172,548,120,103,64,138
1644513849916,344,251,141,528,101,103,57,135
1644513849921,358,259,161,431,91,96,52,122
1644513849926,287,259,154,362,95,81,51,120
1644513849931,350,213,155,350,88,79,48,136
1644513849936,333,170,142,316,86,81,44,111
1644513849941,348,162,136,346,105,79,44,114
1644513849946,346,156,106,311,116,88,61,126
1644513849952,391,205,112,333,119,105,60,125
1644513849957,303,225,113,330,121,109,63,112
1644513849961,305,226,122,325,127,112,66,125
1644513849962,305,226,122,325,127,112,66,125
1644513849967,297,243,129,300,117,112,64,125
1644513849971,303,266,123,324,119,93,50,110
1644513849972,303,266,123,324,119,93,50,110
1644513849977,230,268,126,320,114,77,53,106
1644513849982,285,263,128,342,114,71,54,102
1644513849987,324,292,147,340,109,63,55,92
1644513849991,331,281,150,355,102,74,54,90
1644513849992,331,281,150,355,102,74,54,90
1644513849997,320,248,153,311,79,74,54,97
1644513850002,319,219,155,297,69,78,53,122
1644513850007,271,234,151,269,62,77,51,114
1644513850012,263,244,136,264,62,77,47,140
1644513850013,263,244,136,264,62,77,47,140
1644513850016,249,241,130,273,87,89,48,143
1644513850017,249,241,130,273,87,89,48,143
1644513850023,236,239,138,320,100,87,44,136
1644513850027,236,219,129,332,99,87,47,113
1644513850028,236,219,129,332,99,87,47,113
1644513850033,335,197,128,330,104,84,45,145
1644513850038,314,133,115,334,103,89,47,118
1644513850042,313,129,110,289,82,65,45,110
1644513850043,313,129,110,289,82,65,45,110
1644513850048,312,146,112,290,83,66,47,111
1644513850053,358,185,141,301,89,72,42,119
1644513850058,267,173,148,315,87,78,41,92
1644513850063,272,187,145,309,96,76,40,91
1644513850068,295,215,160,375,106,84,42,96
1644513850074,300,217,150,370,100,82,44,98
1644513850079,280,195,141,368,96,89,55,117
1644513850083,335,242,142,372,99,90,57,111
1644513850084,335,242,142,372,99,90,57,111
1644513850089,327,239,150,367,88,90,56,112
