1643731230801,21,19,19,27,27,79,90,26
1643731230932,21,18,18,27,31,76,98,30
1643731231065,24,19,19,29,36,80,97,30
1643731231195,21,19,19,25,38,97,100,29
1643731231336,22,18,22,28,40,104,97,31
1643731231484,23,20,21,27,38,104,85,30
1643731231485,23,20,21,27,38,104,85,30
1643731231632,23,20,20,29,37,105,90,26
1643731231763,21,18,18,26,33,90,95,24
1643731231889,21,18,19,25,30,78,92,23
1643731232014,20,17,16,23,27,89,94,19
1643731232155,17,18,17,24,29,91,97,20
1643731232301,18,18,17,26,27,89,81,20
1643731232302,18,18,17,26,27,89,81,20
1643731232445,16,19,19,27,27,87,80,21
1643731232576,17,21,18,29,31,82,95,21
1643731232724,19,22,20,28,33,109,113,21
1643731232872,22,22,22,30,38,123,117,24
1643731233006,21,21,23,27,38,122,120,24
1643731233173,22,19,23,27,39,125,114,26
1643731233359,22,18,23,24,35,124,101,24
1643731233546,21,18,22,27,35,91,94,28
1643731233547,21,18,22,27,35,91,94,28
1643731233764,20,19,20,25,36,85,119,33
1643731233891,20,21,19,24,35,81,120,32
1643731233892,20,21,19,24,35,81,120,32
1643731233952,19,22,18,27,36,76,119,33
1643731234079,19,21,17,25,35,68,104,30
1643731234208,21,22,18,25,33,77,123,32
1643731234339,20,22,17,28,41,106,169,33
1643731234476,21,22,19,33,46,114,173,34
1643731234610,22,21,21,32,46,114,174,34
1643731234611,22,21,21,32,46,114,174,34
1643731234831,22,20,20,34,45,105,145,31
1643731234832,22,20,20,34,45,105,145,31
1643731234957,22,20,21,31,35,104,105,29
1643731235084,21,18,21,27,30,106,120,27
1643731235162,19,21,24,30,33,110,117,26
1643731235163,19,21,24,30,33,110,117,26
1643731235169,16,21,22,26,29,107,113,24
1643731235177,18,21,22,25,31,97,92,27
1643731235180,18,22,19,30,33,102,107,30
1643731235186,18,20,19,28,30,97,109,31
1643731235191,20,21,20,29,30,98,110,33
1643731235192,20,21,20,29,30,98,110,33
1643731235198,20,21,18,34,32,85,84,31
1643731235204,20,22,19,32,32,74,99,31
1643731235210,20,22,18,25,30,77,86,30
1643731235215,20,22,18,27,31,82,80,28
1643731235224,19,23,20,26,34,83,78,27
1643731235230,18,22,19,20,30,82,73,25
1643731235236,21,22,19,22,31,82,117,29
1643731235241,21,19,20,22,32,69,120,29
1643731235247,25,19,21,21,32,88,121,30
1643731235248,25,19,21,21,32,88,121,30
1643731235253,23,17,18,22,28,86,121,28
1643731235259,24,17,21,21,31,87,122,32
1643731235264,21,17,21,18,29,76,74,25
1643731235270,20,17,20,19,28,75,72,24
1643731235276,17,17,22,26,34,68,98,26
1643731235282,17,17,21,22,35,95,102,27
1643731235288,18,18,20,23,37,97,104,24
1643731235294,19,18,20,31,40,96,100,28
1643731235300,21,20,21,31,41,100,103,28
1643731235306,19,20,20,26,36,89,75,26
1643731235311,19,20,21,28,37,62,70,26
1643731235317,19,20,19,29,31,78,74,24
1643731235323,21,20,22,23,29,94,86,27
1643731235329,20,18,20,22,28,97,99,27
1643731235335,21,19,21,23,28,99,103,27
1643731235340,20,18,21,25,26,98,103,26
1643731235346,21,18,22,24,30,84,96,28
1643731235352,18,18,19,24,29,88,83,21
1643731235358,19,19,23,27,33,90,83,27
1643731235364,20,17,21,30,34,95,125,31
1643731235369,21,21,21,27,36,99,134,37
1643731235375,23,21,21,26,33,102,134,36
1643731235381,23,21,22,26,35,84,134,36
1643731235386,24,22,19,27,31,117,135,33
1643731235392,22,23,18,24,31,110,110,31
