1647184333013,34,42,59,117,599,494,140,42
1647184333164,33,45,62,166,594,496,148,42
1647184333308,30,43,67,213,623,549,154,43
1647184333435,30,43,69,356,587,490,144,46
1647184333563,81,43,68,402,532,448,138,48
1647184333690,160,79,92,437,605,380,129,48
1647184333820,237,91,96,480,593,329,148,92
1647184333984,289,137,100,513,580,189,156,104
1647184334112,314,150,100,458,520,147,161,117
1647184334113,314,150,100,458,520,147,161,117
1647184334239,356,186,104,503,539,127,164,129
1647184334373,411,214,91,616,462,117,181,151
1647184334523,412,252,110,615,528,119,167,143
1647184334524,412,252,110,615,528,119,167,143
1647184334675,454,236,102,604,548,99,135,153
1647184334676,454,236,102,604,548,99,135,153
1647184334823,486,244,100,600,547,102,129,153
1647184334824,486,244,100,600,547,102,129,153
1647184334957,467,277,104,540,546,100,124,147
1647184334958,467,277,104,540,546,100,124,147
1647184335084,417,257,101,404,509,92,99,129
1647184335085,417,257,101,404,509,92,99,129
1647184335211,409,221,88,396,441,68,76,130
1647184335338,344,218,109,365,351,58,71,116
1647184335339,344,218,109,365,351,58,71,116
1647184335465,278,202,123,347,344,67,59,101
1647184335593,255,112,229,367,318,87,56,99
1647184335720,245,107,280,352,284,86,48,99
1647184335848,306,116,296,299,273,94,69,96
1647184335987,295,115,310,303,281,96,82,88
1647184336115,297,116,312,363,311,142,86,91
1647184336242,295,110,258,376,483,274,113,93
1647184336243,295,110,258,376,483,274,113,93
1647184336369,277,99,226,371,484,287,116,83
1647184336495,142,67,200,393,491,291,104,58
1647184336623,181,84,202,388,509,297,97,58
1647184336624,181,84,202,388,509,297,97,58
1647184336751,172,89,209,359,504,285,92,60
1647184336881,170,97,196,372,364,251,71,54
1647184337016,169,93,168,402,386,295,77,55
1647184337143,169,94,186,385,386,334,101,96
1647184337144,169,94,186,385,386,334,101,96
1647184337149,92,74,150,391,404,373,166,148
1647184337155,88,83,139,366,425,390,182,166
1647184337160,76,87,140,328,497,427,281,194
1647184337166,73,95,141,331,578,478,305,226
1647184337172,65,105,128,353,585,487,308,228
1647184337173,65,105,128,353,585,487,308,228
1647184337178,57,122,130,353,722,578,308,202
1647184337179,57,122,130,353,722,578,308,202
1647184337185,51,120,116,363,792,649,359,226
