1644511083521,346,670,526,458,397,255,130,263
1644511083647,340,616,509,453,379,263,125,317
1644511083774,427,413,414,322,284,210,134,430
1644511083900,548,354,266,288,292,177,127,581
1644511084028,551,337,213,185,352,206,125,585
1644511084178,548,302,206,149,367,206,135,617
1644511084318,565,242,180,134,354,181,132,630
1644511084445,486,221,165,120,340,179,112,570
1644511084572,327,138,113,71,270,144,95,410
1644511084718,309,136,92,66,171,88,87,421
1644511084719,309,136,92,66,171,88,87,421
1644511084903,271,210,89,55,110,80,66,366
1644511085031,173,256,81,48,85,74,54,306
1644511085186,179,266,69,46,94,67,53,288
1644511085336,189,294,68,52,127,67,58,290
1644511085468,190,376,83,56,137,73,69,256
1644511085594,216,400,82,51,136,70,79,263
1644511085720,215,384,83,49,147,69,76,235
1644511085855,218,385,86,50,142,70,73,216
1644511086003,208,367,85,41,112,78,70,209
1644511086153,203,271,65,40,105,71,58,219
1644511086302,152,309,71,39,102,70,58,243
1644511086456,148,303,68,40,87,72,56,246
1644511086584,148,300,64,41,85,71,55,265
1644511086713,187,315,73,47,88,63,58,278
1644511086857,175,327,77,41,84,75,59,271
1644511086984,175,215,62,42,87,77,46,225
1644511087064,194,222,65,43,87,76,54,223
1644511087069,186,215,64,45,81,75,54,206
1644511087078,142,191,53,40,105,65,51,180
1644511087085,130,166,59,40,107,86,67,244
1644511087091,124,169,60,34,106,97,68,235
1644511087096,124,180,59,34,107,97,67,229
1644511087098,121,156,53,35,81,94,72,231
1644511087101,123,155,54,36,80,86,55,175
1644511087106,121,138,47,36,84,90,56,126
1644511087114,169,173,58,35,70,83,56,154
1644511087119,182,203,57,35,74,88,55,173
1644511087121,172,218,55,33,67,118,71,196
1644511087124,185,250,57,35,70,110,66,210
1644511087129,163,234,55,38,69,108,69,226
1644511087136,131,207,51,33,59,103,65,191
1644511087140,132,211,55,33,57,87,48,159
1644511087146,97,176,51,31,52,82,49,138
1644511087156,110,160,46,26,49,75,61,178
1644511087161,110,180,48,27,51,79,67,178
1644511087166,101,164,47,25,46,62,68,178
1644511087170,113,175,43,26,42,68,74,210
1644511087171,113,175,43,26,42,68,74,210
1644511087176,118,166,38,26,41,69,72,194
1644511087181,122,176,39,25,39,71,58,189
1644511087186,131,154,32,24,38,72,51,192
1644511087190,148,141,29,25,41,72,49,236
1644511087195,150,104,30,27,39,68,40,217
