1644425435557,95,75,81,105,52,23,24,25
1644425435682,105,77,91,106,54,25,25,29
1644425435811,112,79,90,86,48,24,25,29
1644425435951,113,85,83,96,49,22,25,31
1644425436095,107,85,86,96,50,23,24,29
1644425436240,106,84,94,95,50,25,21,29
1644425436379,104,78,85,93,48,26,19,30
1644425436513,98,76,78,102,52,26,20,29
1644425436643,117,80,79,109,55,26,20,28
1644425436644,117,80,79,109,55,26,20,28
1644425436771,104,66,70,97,50,25,21,29
1644425436898,109,72,73,96,50,25,23,27
1644425437024,97,72,75,110,56,22,25,23
1644425437173,104,83,74,101,54,22,24,27
1644425437318,101,77,75,99,50,23,24,27
1644425437446,104,79,90,103,52,23,22,26
1644425437585,106,72,81,101,50,25,21,27
1644425437724,110,73,77,90,44,27,21,26
1644425437860,112,79,84,99,47,27,22,23
1644425437999,99,78,90,93,48,28,24,26
1644425438134,95,76,96,98,46,28,26,25
1644425438274,96,81,94,108,52,26,25,25
1644425438423,111,92,96,118,55,28,24,28
1644425438569,100,85,113,111,47,27,25,28
1644425438708,99,84,107,129,50,27,23,26
1644425438835,116,86,88,132,54,26,22,29
1644425438970,128,94,94,134,56,25,24,29
1644425439114,112,83,92,127,54,26,24,27
1644425439258,115,74,80,134,57,27,23,27
1644425439395,113,71,78,116,66,27,25,27
1644425439400,133,86,84,108,62,30,25,30
1644425439405,124,84,78,110,67,30,24,30
1644425439411,127,88,96,107,72,28,25,29
1644425439412,127,88,96,107,72,28,25,29
1644425439416,126,89,79,109,72,29,25,30
1644425439422,133,89,90,104,58,28,23,29
1644425439427,147,101,84,107,62,27,22,29
1644425439432,141,99,99,113,60,28,22,29
1644425439433,141,99,99,113,60,28,22,29
1644425439438,165,104,87,116,57,26,24,29
1644425439444,164,104,95,103,54,25,24,27
1644425439450,164,118,93,120,67,25,24,28
1644425439455,124,103,106,118,64,25,23,22
1644425439460,124,99,100,103,56,25,23,23
1644425439466,106,92,102,108,59,26,20,25
1644425439472,117,95,95,113,62,27,20,26
1644425439477,118,97,101,95,50,27,20,24
1644425439483,119,93,96,94,49,25,21,27
1644425439488,131,95,92,92,46,24,22,29
1644425439494,125,94,98,83,38,22,22,27
1644425439499,114,101,110,91,40,22,21,29
1644425439504,112,86,106,87,38,21,21,29
1644425439509,123,84,97,88,37,23,20,28
1644425439510,123,84,97,88,37,23,20,28
1644425439515,118,80,96,99,45,22,18,25
1644425439520,108,78,95,108,46,22,21,25
1644425439525,121,63,84,100,44,22,22,25
1644425439531,127,63,74,97,44,20,21,29
1644425439536,116,59,78,106,49,20,22,28
1644425439541,107,64,78,98,43,21,23,28
1644425439546,114,70,92,90,47,23,22,30
1644425439551,110,77,90,111,54,23,20,30
1644425439557,98,72,90,117,55,22,20,24
1644425439558,98,72,90,117,55,22,20,24
1644425439563,93,79,90,111,54,22,20,24
1644425439568,110,74,104,111,56,22,22,28
1644425439573,105,78,81,117,54,21,21,26
1644425439578,116,84,88,99,50,22,22,25
1644425439583,122,95,86,90,49,24,23,30
1644425439589,130,91,97,101,50,27,22,31
1644425439594,126,97,79,112,56,28,19,29
1644425439599,124,91,79,108,57,27,19,28
1644425439604,109,90,70,125,60,27,19,29
1644425439609,126,86,80,140,64,26,18,28
1644425439614,120,86,64,139,72,25,19,28
1644425439620,122,83,70,135,75,27,20,30
1644425439625,120,86,85,135,74,27,20,30
1644425439630,121,78,93,127,73,27,19,31
1644425439636,96,79,85,114,72,27,21,29
1644425439641,121,77,87,108,67,27,21,30
1644425439647,110,78,92,109,58,26,22,30
1644425439652,111,77,82,106,58,28,24,30
1644425439657,114,71,78,109,57,32,24,29
1644425439663,135,78,78,117,56,31,25,30
1644425439669,108,79,86,118,54,28,24,27
1644425439673,109,98,72,115,54,27,24,25
1644425439678,110,95,83,122,57,26,22,25
1644425439679,110,95,83,122,57,26,22,25
1644425439684,107,93,79,116,52,21,21,26
1644425439685,107,93,79,116,52,21,21,26
1644425439690,75,80,91,108,50,22,19,24
1644425439695,103,85,82,113,47,22,20,24
1644425439700,105,83,83,113,54,23,18,25
1644425439706,117,96,94,111,50,25,18,26
1644425439712,112,99,97,108,51,24,18,25
1644425439717,127,108,88,117,55,27,19,27
1644425439722,109,103,87,102,53,27,19,28
1644425439727,116,85,99,93,46,28,22,27
1644425439732,103,68,77,114,62,26,23,25
1644425439733,103,68,77,114,62,26,23,25
1644425439738,106,74,71,113,66,27,24,26
1644425439743,90,77,72,100,62,26,23,25
1644425439749,91,76,71,109,61,25,21,24
1644425439753,86,76,74,136,70,24,19,25
1644425439760,93,79,83,113,55,27,22,27
1644425439765,120,90,84,107,47,24,22,25
1644425439770,120,79,88,113,52,22,22,25
1644425439774,128,90,88,112,54,25,23,26
1644425439779,127,87,76,79,40,24,24,24
1644425439785,135,90,77,75,39,21,21,24
1644425439791,106,74,78,86,43,23,21,24
1644425439796,105,72,93,130,56,24,20,24
1644425439803,131,74,90,131,57,23,19,26
1644425439808,120,72,86,133,58,24,18,25
1644425439814,120,79,92,133,57,27,21,26
1644425439819,119,84,73,92,41,26,22,25
1644425439824,104,83,75,94,42,24,22,25
1644425439829,106,84,74,83,36,25,24,29
1644425439837,113,87,71,82,35,26,25,30
1644425439842,117,84,62,79,32,22,25,29
1644425439847,118,76,66,74,34,23,28,30
1644425439852,141,81,67,71,34,24,28,31
1644425439857,116,76,87,80,41,24,29,27
1644425439862,106,76,90,78,41,23,28,25
1644425439867,103,75,96,80,48,23,26,25
1644425439872,111,77,95,78,46,23,22,28
1644425439877,108,76,91,82,48,24,22,28
1644425439882,106,76,85,73,43,23,20,27
1644425439887,111,77,78,69,42,21,21,28
1644425439892,117,73,82,88,43,21,21,30
1644425439897,134,74,76,96,50,20,22,30
1644425439902,116,67,79,94,47,21,22,28
1644425439907,116,70,85,98,46,23,22,29
1644425439912,111,78,87,116,54,22,22,28
1644425439916,107,82,76,115,56,23,23,27
1644425439922,89,94,75,109,50,24,23,24
1644425439927,87,93,73,106,50,23,21,24
1644425439932,82,93,46,107,53,25,22,24
1644425439937,80,86,41,100,45,25,23,22
1644425439938,80,86,41,100,45,25,23,22
1644425439942,81,80,55,89,40,26,21,22
1644425439948,79,65,85,89,44,26,21,26
1644425439953,88,78,107,90,44,26,22,27
1644425439958,90,89,115,120,51,25,24,26
1644425439963,96,84,127,120,53,27,23,29
1644425439967,116,88,122,115,51,25,22,27
1644425439972,117,88,105,118,52,26,21,23
1644425439977,110,82,87,141,62,25,21,23
1644425439981,119,79,76,125,58,26,20,27
1644425439987,123,81,77,123,55,25,19,26
1644425439991,115,85,79,122,56,24,20,27
1644425439996,103,84,78,116,53,23,20,26
1644425440002,107,78,74,102,41,21,21,26
1644425440006,102,73,91,104,43,19,20,21
1644425440011,102,73,73,99,44,17,23,23
1644425440016,93,70,75,107,45,20,24,24
1644425440021,92,72,77,110,45,23,25,24
1644425440025,88,76,81,100,45,24,23,24
1644425440030,116,68,81,86,38,25,23,30
1644425440035,126,65,84,97,42,27,21,29
1644425440040,122,62,84,92,37,26,19,29
1644425440045,124,66,97,123,44,28,20,29
1644425440049,127,68,92,129,48,27,20,30
1644425440054,120,69,82,144,54,26,20,25
1644425440058,101,73,79,132,50,25,19,23
1644425440062,102,77,76,137,51,24,21,26
1644425440068,117,88,70,122,50,20,20,28
1644425440073,141,97,92,129,53,24,21,31
1644425440079,124,99,87,108,48,23,20,31
1644425440084,126,97,90,110,49,24,21,30
1644425440088,135,116,95,98,50,25,20,29
1644425440093,141,120,98,84,47,28,22,29
1644425440097,118,110,78,67,42,26,21,26
1644425440103,122,109,83,76,42,25,22,26
1644425440107,135,114,93,85,42,27,24,30
1644425440112,138,101,89,94,40,26,23,29
1644425440117,116,84,89,96,40,24,23,26
1644425440122,117,88,89,95,39,25,22,27
1644425440127,121,88,94,100,40,28,23,28
1644425440132,123,102,85,95,40,26,23,28
1644425440137,109,90,84,96,43,26,24,28
1644425440142,110,91,70,112,57,27,23,28
1644425440147,109,87,71,115,58,27,24,28
1644425440152,120,101,69,116,61,27,24,36
1644425440157,99,81,67,122,64,27,25,36
1644425440162,103,84,82,126,64,26,25,39
1644425440168,118,88,88,110,51,25,24,38
1644425440172,114,96,89,117,53,24,24,37
1644425440173,114,96,89,117,53,24,24,37
1644425440178,98,83,80,117,54,20,24,29
1644425440183,99,79,100,109,51,19,20,28
1644425440188,96,74,87,108,49,19,20,24
1644425440194,89,78,89,120,51,20,22,25
1644425440198,114,79,91,105,48,19,20,27
1644425440202,112,84,100,96,41,20,19,26
1644425440208,121,85,85,105,42,25,18,29
1644425440213,124,85,89,106,47,27,20,30
1644425440219,125,81,79,91,46,25,20,31
