1643732051340,256,260,270,522,282,132,127,116
1643732051490,218,200,220,418,228,136,126,106
1643732051626,207,175,210,457,289,145,122,98
1643732051750,232,160,192,448,289,122,106,86
1643732051872,194,147,177,387,281,117,91,75
1643732052017,220,137,186,464,287,218,124,86
1643732052167,216,138,191,475,285,236,153,84
1643732052316,211,154,181,430,208,227,155,89
1643732052466,179,166,180,446,214,228,154,89
1643732052601,169,161,173,444,220,232,154,91
1643732052602,169,161,173,444,220,232,154,91
1643732052728,134,160,156,372,195,180,158,90
1643732052855,199,161,143,375,180,184,142,87
1643732052984,215,158,137,393,217,186,155,83
1643732053133,232,143,148,383,208,189,160,88
1643732053260,228,149,163,374,195,185,165,91
1643732053387,242,176,165,365,186,163,135,84
1643732053512,193,176,164,326,168,139,115,89
1643732053639,208,174,164,289,131,151,98,87
1643732053765,193,174,160,281,135,154,101,75
1643732053892,195,185,155,328,152,147,98,67
1643732054022,184,164,148,327,160,129,97,64
1643732054151,189,157,149,314,157,106,97,54
1643732054279,153,154,141,337,157,83,96,55
1643732054405,166,157,148,340,162,156,115,59
1643732054535,169,138,134,314,159,199,133,62
1643732054660,145,130,129,340,152,201,135,58
1643732054788,126,132,134,341,151,204,144,55
1643732054915,139,135,137,305,141,219,149,50
1643732054985,161,144,136,345,136,195,134,48
1643732054990,155,143,129,334,130,169,135,43
1643732054996,164,141,130,282,116,166,137,45
1643732055001,173,160,126,353,127,167,140,45
1643732055002,173,160,126,353,127,167,140,45
1643732055007,159,152,141,395,147,155,138,43
1643732055014,130,142,127,351,144,147,136,40
1643732055020,133,154,140,350,155,139,123,40
1643732055028,132,172,160,383,165,146,126,38
1643732055029,132,172,160,383,165,146,126,38
1643732055034,131,161,153,325,155,147,125,36
1643732055035,131,161,153,325,155,147,125,36
1643732055041,133,170,155,286,134,141,128,42
1643732055047,168,212,181,312,144,129,130,45
1643732055054,171,212,174,307,134,161,123,46
1643732055059,168,200,154,296,135,174,118,46
1643732055060,168,200,154,296,135,174,118,46
1643732055066,168,212,156,286,134,181,117,50
1643732055072,166,203,132,280,132,181,117,48
1643732055078,115,166,101,243,118,171,117,47
1643732055084,114,172,108,254,108,146,116,46
1643732055090,127,187,112,246,112,144,141,46
1643732055096,116,164,109,251,116,130,134,44
1643732055102,155,184,117,302,129,132,137,45
1643732055108,153,182,111,320,133,147,133,45
1643732055117,132,165,106,356,126,131,106,46
1643732055123,147,167,101,351,120,146,99,44
1643732055129,112,144,107,308,104,166,138,46
1643732055135,117,149,103,301,104,157,140,43
1643732055141,119,143,102,253,105,143,136,43
1643732055147,122,115,96,258,110,176,140,43
1643732055153,102,111,102,261,121,187,149,44
1643732055158,104,124,106,259,121,191,119,44
1643732055164,97,98,112,273,120,188,118,45
1643732055170,92,97,108,303,137,184,114,45
1643732055176,143,118,108,297,134,162,107,45
1643732055182,146,134,111,317,135,139,105,47
1643732055188,147,128,103,303,134,126,104,45
1643732055194,149,137,97,290,150,166,99,45
1643732055200,152,146,104,266,130,180,106,44
1643732055206,101,136,106,277,122,173,109,40
1643732055212,100,144,108,253,113,173,99,36
1643732055218,89,148,113,272,123,156,96,38
1643732055224,84,149,120,270,105,140,100,37
1643732055230,72,151,114,303,102,126,94,36
1643732055236,75,147,113,259,105,139,89,36
1643732055242,160,157,104,270,104,145,112,36
1643732055248,167,175,105,291,98,150,114,32
1643732055254,171,183,101,287,95,158,116,33
1643732055260,178,177,108,255,91,179,122,34
1643732055266,183,180,107,278,89,174,128,32
1643732055272,119,151,106,271,89,174,122,37
1643732055278,113,123,91,231,87,172,159,45
1643732055284,110,107,92,271,119,200,185,49
1643732055290,102,103,84,262,121,205,183,51
1643732055296,106,96,96,259,124,205,183,52
1643732055302,118,100,99,248,136,198,172,48
1643732055308,120,115,107,251,135,202,178,49
1643732055314,161,141,104,277,136,152,161,50
1643732055320,172,143,112,279,135,119,161,48
1643732055326,174,161,93,268,135,123,167,50
1643732055332,163,160,89,266,125,126,182,50
1643732055338,155,160,82,288,133,127,172,45
1643732055344,117,137,77,253,113,210,185,37
1643732055350,112,148,65,252,120,216,186,38
1643732055356,91,126,70,260,117,213,179,36
1643732055361,98,131,93,340,129,215,172,36
1643732055367,102,122,116,347,124,209,144,33
1643732055373,92,121,120,323,118,141,113,31
1643732055374,92,121,120,323,118,141,113,31
1643732055379,76,102,121,318,118,148,114,30
1643732055385,76,105,126,314,118,170,118,28
1643732055391,75,105,115,256,106,173,121,28
1643732055397,69,98,89,217,101,175,110,29
1643732055403,77,116,85,257,103,180,125,31
1643732055409,75,115,98,259,101,164,120,31
1643732055415,85,158,96,328,134,158,121,37
1643732055421,74,151,94,322,137,165,131,40
1643732055427,73,159,98,333,139,162,134,39
1643732055433,69,161,108,315,140,138,120,41
1643732055439,76,172,94,308,139,158,128,46
1643732055444,67,142,92,235,109,138,121,42
1643732055450,71,143,100,235,99,152,112,41
1643732055457,151,149,102,223,113,159,110,47
1643732055462,176,169,100,223,110,158,115,46
1643732055468,176,164,99,218,103,152,132,40
1643732055474,177,157,94,201,99,161,138,40
1643732055475,177,157,94,201,99,161,138,40
1643732055480,176,160,88,187,103,158,152,38
1643732055486,124,178,81,180,84,175,153,34
1643732055492,101,152,70,186,85,172,146,36
1643732055498,94,152,91,193,89,173,135,39
1643732055504,95,154,96,195,86,184,138,40
1643732055510,107,173,94,218,84,180,125,44
1643732055516,105,143,99,212,90,201,125,41
1643732055522,158,142,98,194,88,211,127,45
1643732055528,179,152,86,200,90,205,120,42
1643732055534,181,155,84,207,99,207,125,43
1643732055540,184,130,86,185,100,194,123,41
1643732055546,189,130,78,184,95,151,116,42
1643732055552,156,152,79,230,99,155,121,36
1643732055558,139,153,69,218,95,163,129,37
1643732055564,134,144,67,211,89,178,136,38
1643732055570,124,142,65,213,90,183,129,37
1643732055576,114,145,72,234,107,179,130,38
1643732055582,89,117,85,200,101,177,125,39
1643732055588,81,93,86,208,109,198,120,37
1643732055591,97,125,95,238,119,188,109,36
1643732055600,104,154,100,205,99,186,124,35
1643732055606,100,147,91,205,98,198,125,33
1643732055609,100,146,88,218,92,183,138,35
1643732055619,98,134,78,191,97,182,143,33
1643732055627,102,117,82,219,100,179,134,33
1643732055628,102,117,82,219,100,179,134,33
1643732055638,98,120,86,233,105,184,129,34
1643732055643,98,130,84,228,120,159,126,36
1643732055652,93,131,85,221,124,146,102,35
1643732055653,93,131,85,221,124,146,102,35
1643732055663,97,138,84,215,110,137,119,38
1643732055667,75,125,78,192,107,137,120,37
1643732055677,74,118,61,170,96,128,130,37
1643732055682,81,116,67,220,86,132,131,35
1643732055693,83,135,69,222,79,123,130,34
1643732055703,62,120,75,227,84,100,94,29
1643732055713,70,125,94,263,112,130,83,33
1643732055730,89,148,94,282,122,145,94,41
1643732055741,93,142,102,292,130,155,96,44
1643732055757,96,143,83,266,110,189,191,50
1643732055770,102,163,90,248,103,191,196,49
1643732055777,90,141,86,208,102,185,193,47
1643732055780,90,141,86,208,102,185,193,47
1643732055791,86,129,78,199,95,186,197,47
1643732055805,101,151,80,199,98,186,208,49
1643732055817,107,166,81,177,90,146,139,40
1643732055828,118,145,73,168,97,149,124,35
1643732055840,112,149,79,183,86,156,123,34
1643732055850,116,147,77,170,77,136,113,28
1643732055863,109,146,80,206,106,148,101,28
1643732055875,106,127,79,213,109,152,110,34
1643732055886,91,125,79,209,106,160,149,36
1643732055897,91,126,78,184,103,167,155,38
