1643731953033,18,22,21,23,36,114,84,27
1643731953181,17,21,20,19,36,100,79,25
1643731953182,17,21,20,19,36,100,79,25
1643731953314,18,22,22,18,33,103,93,27
1643731953451,20,24,23,23,45,149,98,34
1643731953599,21,23,22,25,50,228,130,36
1643731953722,22,22,23,27,54,236,131,39
1643731953723,22,22,23,27,54,236,131,39
1643731953848,22,22,23,28,54,235,133,40
1643731953975,22,24,22,28,52,234,132,40
1643731954100,20,22,21,25,44,209,119,34
1643731954226,20,22,22,23,45,218,110,34
1643731954352,22,23,20,22,43,219,128,33
1643731954353,22,23,20,22,43,219,128,33
1643731954489,23,23,19,21,45,219,128,33
1643731954637,22,20,17,22,48,219,115,28
1643731954778,23,18,19,22,52,234,126,31
1643731954779,23,18,19,22,52,234,126,31
1643731954927,23,18,17,21,45,205,131,29
1643731954928,23,18,17,21,45,205,131,29
1643731955050,20,18,19,19,45,202,122,27
1643731955178,20,19,21,21,43,206,122,28
1643731955305,20,18,23,23,38,211,124,30
1643731955433,18,19,21,22,33,200,119,28
1643731955581,20,20,23,24,37,148,97,33
1643731955731,20,19,22,23,34,135,85,31
1643731955879,21,20,22,27,41,128,81,32
1643731956027,20,21,21,24,40,114,79,32
1643731956028,20,21,21,24,40,114,79,32
1643731956211,23,22,22,25,49,128,81,33
1643731956403,22,21,22,26,52,135,84,30
1643731956404,22,21,22,26,52,135,84,30
1643731956565,22,22,24,27,53,138,85,29
1643731956702,23,20,22,23,46,136,85,26
1643731956831,24,20,23,25,46,141,85,26
1643731956832,24,20,23,25,46,141,85,26
1643731956958,23,20,23,24,38,122,79,22
1643731957084,23,19,22,21,29,104,70,23
1643731957090,21,19,20,22,27,102,82,24
1643731957095,19,20,20,21,30,110,86,24
1643731957096,19,20,20,21,30,110,86,24
1643731957100,19,19,18,20,31,113,85,27
1643731957101,19,19,18,20,31,113,85,27
1643731957106,18,19,21,22,29,115,87,28
1643731957111,19,19,20,23,31,105,84,27
1643731957117,19,19,21,22,33,155,76,25
1643731957122,21,18,20,21,31,157,81,29
1643731957127,21,19,22,21,31,152,81,27
1643731957133,21,19,19,20,33,150,86,26
1643731957139,19,19,19,21,30,150,85,26
1643731957144,20,17,20,21,30,129,81,26
1643731957150,19,18,19,23,36,128,75,23
1643731957156,20,17,17,24,39,135,82,23
1643731957162,21,19,18,24,41,135,80,26
1643731957167,20,20,19,25,41,131,89,26
1643731957173,20,22,19,26,45,156,102,29
1643731957179,22,21,19,26,42,168,103,29
