1648813641093,130,67,335,229,399,143,64,41
1648813641221,172,84,365,260,373,116,57,41
1648813641352,247,100,407,239,290,111,56,40
1648813641503,276,111,354,225,241,102,52,45
1648813641638,281,127,349,195,222,101,52,43
1648813641767,276,144,418,208,202,96,45,46
1648813641910,257,169,371,167,166,105,47,48
1648813642053,228,162,363,165,135,82,48,52
1648813642185,212,164,375,172,132,81,48,49
1648813642333,195,164,373,166,134,79,46,49
1648813642463,190,153,287,168,114,75,47,47
1648813642589,188,120,323,179,124,67,45,45
1648813642716,137,128,303,184,135,70,44,41
1648813642847,101,110,285,213,138,73,39,35
1648813642979,91,97,284,248,158,80,39,33
1648813643108,134,102,290,261,186,87,35,33
1648813643237,131,106,238,241,159,82,34,30
1648813643365,148,99,193,251,161,84,34,28
1648813643492,180,108,183,268,165,80,38,38
1648813643620,179,113,175,243,153,71,38,37
1648813643621,179,113,175,243,153,71,38,37
1648813643745,166,103,158,246,123,73,37,36
1648813643746,166,103,158,246,123,73,37,36
1648813643883,248,101,148,259,128,92,41,45
1648813644031,246,95,151,249,111,89,42,43
1648813644181,236,99,176,237,117,89,45,44
1648813644330,243,91,220,246,109,89,45,46
1648813644469,238,89,220,237,114,78,47,50
1648813644597,150,79,222,238,121,51,44,43
1648813644725,146,81,224,256,118,50,42,46
1648813644855,126,78,215,228,119,48,34,38
1648813644991,119,84,185,216,144,53,35,40
1648813645134,136,87,191,215,155,49,32,36
1648813645214,145,87,189,231,155,52,35,38
1648813645220,137,86,226,245,157,73,41,39
1648813645226,142,71,234,241,154,88,47,39
1648813645233,136,62,227,247,149,89,48,37
1648813645238,111,59,227,275,150,89,48,37
1648813645244,109,71,255,254,162,96,48,40
1648813645250,108,70,229,217,174,88,45,39
1648813645256,110,87,220,239,163,74,37,38
1648813645261,118,85,219,232,146,73,38,43
1648813645267,197,87,224,181,162,78,38,45
1648813645273,202,81,211,246,153,78,37,44
1648813645278,212,84,216,255,139,77,36,42
1648813645284,209,80,216,250,140,77,38,42
1648813645290,213,99,222,311,140,74,36,38
1648813645296,144,104,237,314,129,74,35,36
1648813645301,146,101,225,287,160,65,36,35
1648813645307,149,102,219,298,158,55,34,37
1648813645312,154,91,194,289,156,54,32,37
1648813645313,154,91,194,289,156,54,32,37
1648813645318,139,78,226,232,158,68,31,35
1648813645324,138,69,214,234,133,61,32,32
1648813645330,139,73,217,222,105,59,30,32
1648813645336,125,67,222,205,110,69,31,33
