1644511445684,64,57,125,192,46,59,29,33
1644511445832,75,56,132,223,48,59,28,39
1644511445982,73,55,133,235,52,47,26,39
1644511446124,73,75,132,275,59,48,29,40
1644511476154,76,80,136,274,59,62,31,42
1644511476162,96,78,130,270,60,69,34,48
1644511476168,86,78,126,237,56,67,34,40
1644511476173,92,87,111,220,53,67,35,41
1644511476179,89,70,83,158,39,58,31,39
1644511476186,101,77,149,169,56,45,31,46
1644511476192,84,75,149,173,55,60,26,39
1644511476197,80,88,149,194,63,69,33,40
1644511476203,72,81,152,186,64,71,34,38
1644511476209,93,81,169,189,64,73,38,47
1644511476214,78,66,118,161,51,76,39,40
1644511476220,85,77,155,179,57,62,41,42
1644511476225,83,62,155,159,49,68,35,42
1644511476231,95,65,155,172,51,73,34,45
1644511476236,76,63,136,161,54,73,33,37
1644511476241,76,72,131,175,51,70,31,35
1644511476247,94,72,100,194,47,68,30,40
1644511476252,97,74,119,244,49,56,34,42
1644511476258,86,76,128,257,48,61,36,39
1644511476263,83,79,132,253,53,65,35,38
1644511476268,83,72,135,258,55,63,33,36
1644511476274,66,63,126,245,51,62,31,39
1644511476280,68,72,110,210,56,58,27,38
1644511476286,103,68,117,231,56,46,28,52
1644511476291,109,70,118,237,53,62,25,54
1644511476297,115,81,121,226,57,67,27,56
1644511476302,107,85,150,242,64,67,28,49
1644511476308,115,76,158,286,63,69,30,54
1644511476314,93,76,149,271,62,68,31,43
1644511476319,90,87,151,272,59,44,31,40
1644511476325,79,82,150,277,52,36,30,39
1644511476331,103,79,122,255,43,59,32,44
1644511476337,97,85,103,231,46,60,32,54
1644511476343,89,91,124,237,52,62,33,53
1644511476348,89,78,123,236,51,63,33,56
1644511476349,89,78,123,236,51,63,33,56
1644511476354,110,81,131,266,55,65,35,65
1644511476355,110,81,131,266,55,65,35,65
1644511476360,88,78,134,255,52,43,32,63
1644511476366,80,74,138,218,50,63,32,52
1644511476371,82,66,119,241,47,71,31,51
1644511476372,82,66,119,241,47,71,31,51
1644511476377,87,79,132,256,55,73,33,50
1644511476382,77,76,122,222,53,74,32,42
1644511476387,77,75,116,231,55,76,34,41
1644511476392,78,73,122,242,54,70,33,42
1644511476398,99,69,131,213,50,66,29,46
1644511476403,94,61,126,196,43,62,28,46
1644511476409,80,59,132,205,51,62,29,42
1644511476414,82,69,132,203,50,60,29,40
1644511476420,86,68,127,193,51,47,28,39
1644511476425,64,74,117,168,54,58,33,52
1644511476431,64,65,99,167,52,70,33,51
1644511476436,63,66,92,177,47,71,34,52
1644511476442,80,57,100,245,48,70,35,56
1644511476447,74,60,104,256,46,70,39,55
1644511476453,73,67,99,256,42,54,36,40
1644511476458,71,71,105,253,42,57,36,40
1644511476464,94,68,94,229,40,61,35,51
1644511476469,83,78,154,258,54,65,35,50
1644511476474,84,79,154,257,53,64,29,50
1644511476480,87,77,161,273,60,67,32,51
1644511476485,111,76,171,273,63,75,34,57
1644511476491,93,75,171,272,62,75,34,47
1644511476496,89,78,116,179,54,75,33,58
1644511476502,91,84,128,225,54,75,35,59
1644511476512,105,79,124,224,52,73,35,66
1644511476518,78,77,109,223,55,52,34,60
1644511476524,77,77,106,236,55,66,35,60
1644511476529,77,71,110,232,52,65,37,46
1644511476534,99,86,117,244,59,68,36,74
1644511476539,79,88,118,232,52,66,33,68
1644511476545,81,89,120,270,60,67,36,71
1644511476550,82,90,121,266,61,61,34,71
1644511476555,97,84,110,268,62,66,33,75
1644511476561,70,58,88,206,54,63,32,48
1644511476566,72,47,85,200,59,65,31,47
1644511476571,72,50,79,220,46,60,27,52
1644511476577,80,49,86,225,46,48,26,53
1644511476583,76,52,113,254,53,60,25,52
1644511476589,75,49,107,251,58,75,31,52
1644511476594,80,68,104,255,63,84,36,53
1644511476600,81,76,104,192,62,84,37,43
1644511476606,88,76,116,186,64,83,39,58
1644511476611,83,80,119,209,59,80,43,56
1644511476617,88,87,129,218,57,69,39,56
1644511476622,97,76,135,228,46,60,35,63
1644511476628,95,67,137,248,49,62,34,62
1644511476634,80,64,128,248,48,61,33,46
1644511476639,88,62,133,200,45,46,26,58
1644511476645,87,56,148,193,38,43,29,57
1644511476651,76,54,153,181,42,40,29,53
1644511476656,76,51,156,155,38,47,27,55
1644511476662,77,54,151,143,40,64,28,54
1644511476668,79,59,131,144,42,70,30,47
1644511476673,78,61,116,189,47,69,26,55
1644511476679,74,59,108,199,47,73,30,49
1644511476684,74,67,111,231,56,84,34,51
1644511476690,77,65,111,241,53,71,33,54
1644511476695,88,62,113,240,53,69,36,52
1644511476701,87,61,102,205,47,68,36,42
1644511476707,91,62,139,209,60,65,36,47
1644511476712,108,65,143,252,60,79,36,55
1644511476718,106,64,146,250,61,80,37,54
1644511476724,81,58,147,248,60,79,33,50
1644511476729,78,56,148,251,63,81,34,51
1644511476735,90,60,133,276,63,78,34,51
1644511476741,70,69,123,212,56,55,31,47
1644511476746,70,69,127,221,64,67,33,51
1644511476752,72,68,119,229,67,66,32,50
1644511476757,93,79,132,323,81,72,35,53
1644511476763,76,81,112,299,76,77,38,49
1644511476769,77,68,124,320,79,70,41,63
1644511476774,75,70,124,326,74,81,40,59
1644511476780,107,76,123,316,74,84,40,67
1644511476785,93,68,108,227,54,77,36,64
1644511476791,96,61,103,215,46,72,30,66
1644511476797,99,62,88,223,42,72,28,47
1644511476802,102,63,82,210,39,65,25,49
1644511476808,92,63,83,210,37,63,34,61
1644511476817,89,60,76,192,38,63,34,61
1644511476822,90,63,77,191,39,64,34,62
1644511476828,106,68,102,169,37,62,35,67
1644511476833,107,74,142,213,51,52,37,67
1644511476839,88,72,140,277,51,59,32,47
1644511476845,87,71,147,309,57,62,32,47
1644511476850,100,76,143,307,56,61,31,55
1644511476856,80,74,148,302,59,61,27,49
1644511476861,77,68,125,268,45,50,33,49
1644511476867,75,63,130,226,45,45,31,50
1644511476873,89,78,126,190,43,49,32,59
1644511476879,71,73,125,203,44,52,32,48
1644511476885,69,70,108,198,40,53,36,50
1644511476890,90,77,118,222,43,54,32,55
1644511476896,90,78,126,209,41,59,34,55
1644511476901,81,69,127,207,38,59,33,47
1644511476907,78,67,128,192,38,57,33,60
1644511476913,94,63,120,174,39,57,30,63
1644511476918,79,63,89,137,35,56,27,57
1644511476924,82,75,88,148,37,44,28,59
1644511476930,75,73,94,164,48,66,27,57
1644511476935,88,72,95,166,49,72,29,61
1644511476941,74,77,98,167,51,74,33,56
1644511476947,81,82,104,172,51,78,33,55
1644511476952,103,70,94,183,54,83,32,59
1644511476958,103,72,86,169,45,72,35,58
1644511476963,95,79,82,166,42,66,35,47
1644511476969,93,78,82,174,42,64,30,53
1644511476975,90,72,77,188,44,61,31,55
1644511476980,61,71,82,176,40,62,33,48
1644511476986,61,74,80,174,40,55,32,51
1644511476992,83,71,83,172,41,60,32,54
1644511476998,83,68,97,159,40,59,33,53
1644511477003,78,65,104,130,40,58,32,62
1644511477009,79,76,116,155,40,52,30,63
1644511477014,111,77,128,198,45,56,31,70
1644511477020,96,78,130,203,45,59,31,62
1644511477026,95,80,118,216,45,60,31,58
1644511477031,97,76,112,225,47,62,31,56
1644511477037,112,71,100,190,51,62,29,59
1644511477043,89,72,103,147,48,68,25,57
1644511477048,87,66,107,146,48,62,25,58
1644511477054,87,62,107,138,47,61,23,58
1644511477059,99,63,113,160,47,59,24,50
1644511477065,86,72,123,194,43,57,27,48
1644511477071,76,65,113,214,40,36,30,48
1644511477076,79,61,109,242,53,61,29,48
1644511477081,88,63,109,239,54,60,32,49
1644511477088,72,66,104,225,50,63,32,49
1644511477093,73,53,92,205,54,65,33,61
1644511477099,90,56,93,268,55,65,30,60
1644511477104,88,65,107,308,58,45,31,61
1644511477110,80,69,112,316,58,61,32,61
1644511477116,76,65,112,312,58,62,32,60
1644511477121,99,62,120,316,56,60,33,86
1644511477127,84,60,121,251,54,62,35,82
1644511477133,91,72,120,187,48,65,36,83
1644511477138,106,72,112,172,49,54,34,86
1644511477144,107,72,113,164,51,67,34,85
1644511477150,81,74,95,150,59,74,36,48
1644511477155,83,84,89,173,65,73,37,50
1644511477161,89,76,116,173,70,74,36,53
1644511477167,69,72,135,183,77,74,37,49
1644511477172,67,79,138,190,77,64,38,48
1644511477178,71,84,144,195,73,71,34,64
1644511477183,86,83,151,186,70,77,33,62
1644511477188,77,79,142,183,61,73,33,60
1644511477195,76,85,126,188,50,70,31,59
1644511477200,80,83,140,222,52,66,29,59
1644511477205,96,82,137,217,49,47,29,44
1644511477212,83,75,147,206,49,36,28,43
1644511477217,80,83,131,196,50,33,26,40
1644511477223,81,77,139,217,50,29,24,37
1644511477229,80,79,120,199,48,29,25,38
1644511477234,81,77,120,204,53,29,25,57
1644511477240,78,86,99,198,59,53,29,59
1644511477245,79,77,106,211,55,57,31,59
1644511477251,83,86,100,193,55,61,32,62
1644511477256,96,81,100,180,54,60,34,68
1644511477262,76,78,101,210,48,62,34,48
1644511477268,77,77,94,214,38,43,32,45
1644511477274,75,88,81,195,36,66,32,64
