1648814045285,110,30,60,52,63,77,39,315
1648814045418,110,28,90,93,73,87,37,320
1648814045546,81,31,108,117,127,129,42,186
1648814045674,78,41,123,158,208,184,46,128
1648814045801,94,44,142,182,230,188,47,107
1648814045928,113,48,164,208,229,183,48,97
1648814046057,121,52,186,228,266,194,51,145
1648814046184,165,82,221,293,260,175,55,199
1648814046311,179,82,230,407,212,121,52,228
1648814046440,191,84,256,429,198,111,59,243
1648814046582,207,89,318,437,196,105,59,335
1648814046727,226,92,551,633,166,80,60,336
1648814046868,270,82,648,696,149,76,251,358
1648814047012,310,97,720,714,143,89,481,507
1648814047154,370,105,847,797,140,112,604,684
1648814047296,397,115,900,859,138,116,651,717
1648814047434,441,139,870,845,121,118,667,745
1648814047583,413,145,967,892,126,115,624,799
1648814047584,413,145,967,892,126,115,624,799
1648814047762,410,144,1037,937,118,105,492,777
1648814047939,367,163,1034,957,129,86,346,634
1648814048130,421,162,1019,928,126,81,305,637
1648814048131,421,162,1019,928,126,81,305,637
1648814048316,404,153,995,908,122,76,293,723
1648814048558,410,154,903,844,115,68,287,660
1648814048700,408,155,867,746,115,64,254,586
1648814048841,463,142,761,675,95,55,232,588
1648814048922,403,141,708,688,98,56,151,563
1648814048923,403,141,708,688,98,56,151,563
1648814048929,369,147,684,703,97,48,97,397
1648814048935,426,154,725,767,101,54,132,429
1648814048940,424,145,628,808,101,56,124,447
1648814048946,411,138,642,785,100,81,128,522
1648814048951,445,151,664,766,99,91,123,503
1648814048957,503,139,665,744,115,93,122,562
1648814048962,520,114,540,641,121,102,72,575
1648814048963,520,114,540,641,121,102,72,575
1648814048969,512,122,563,591,123,102,70,567
1648814048974,483,117,572,614,125,86,64,556
1648814048980,468,130,595,656,122,76,69,523
1648814048985,436,129,590,566,102,77,73,519
1648814048991,361,142,621,552,87,62,79,592
1648814048997,400,153,582,542,97,67,87,609
1648814049002,451,158,595,570,96,71,97,583
1648814049008,458,136,593,513,94,68,93,630
1648814049014,440,129,550,576,95,64,91,686
1648814049020,453,125,513,669,96,65,93,568
1648814049025,429,111,545,670,89,56,94,576
1648814049031,411,133,517,597,84,44,90,610
1648814049036,394,126,449,576,83,44,86,560
1648814049042,418,133,470,513,82,48,84,481
1648814049048,448,131,456,384,77,46,99,616
1648814049053,440,131,434,343,81,48,98,626
1648814049054,440,131,434,343,81,48,98,626
1648814049059,427,98,388,348,82,52,88,576
1648814049065,446,106,391,357,84,66,91,595
1648814049071,443,116,367,337,106,69,95,572
1648814049076,388,118,334,297,123,79,86,489
1648814049082,406,113,295,310,121,83,80,502
1648814049088,371,114,428,313,137,86,80,526
1648814049094,340,141,503,285,138,82,79,505
1648814049099,299,131,492,249,119,79,92,566
1648814049105,331,127,511,280,112,70,79,540
1648814049110,366,132,502,262,106,64,78,525
1648814049116,354,154,400,219,80,57,80,516
1648814049122,374,150,401,257,79,48,83,586
1648814049128,417,149,397,273,77,57,70,534
1648814049133,408,156,370,242,61,59,71,542
1648814049139,373,163,368,237,69,61,71,532
1648814049145,394,143,374,250,73,68,72,543
1648814049150,365,122,260,217,73,70,76,486
1648814049156,338,137,267,198,71,62,77,505
1648814049161,328,135,293,206,101,66,76,494
1648814049167,356,129,362,214,101,68,80,467
1648814049173,380,130,348,191,108,66,78,528
1648814049178,385,129,389,192,111,69,77,602
1648814049184,391,132,387,227,114,73,67,594
1648814049192,408,137,335,249,84,64,67,630
1648814049198,409,140,349,254,77,58,70,546
1648814049206,500,148,302,221,68,48,69,530
1648814049209,532,148,293,217,89,60,70,515
1648814049215,620,139,304,209,86,63,71,462
1648814049221,598,135,313,219,81,63,69,485
1648814049223,595,133,319,233,83,64,64,435
