1644512710999,21,34,56,197,44,73,46,26
1644512711000,21,34,56,197,44,73,46,26
1644512711126,19,32,49,167,44,75,44,24
1644512711127,19,32,49,167,44,75,44,24
1644512711269,19,32,44,153,47,75,44,24
1644512711420,20,31,43,148,52,104,46,27
1644512711596,21,30,42,147,50,107,47,27
1644512711597,21,30,42,147,50,107,47,27
1644512711744,22,28,44,155,45,102,46,29
1644512711878,23,28,45,157,43,99,45,30
1644512712006,23,35,48,181,38,101,44,32
1644512712133,22,32,36,154,33,96,42,29
1644512712134,22,32,36,154,33,96,42,29
1644512712275,21,32,43,162,37,89,38,28
1644512712398,26,35,59,158,37,87,37,28
1644512712536,27,36,61,192,40,88,41,27
1644512712677,27,30,58,161,40,87,39,24
1644512712678,27,30,58,161,40,87,39,24
1644512712805,26,29,58,162,38,81,36,26
1644512712933,26,29,54,160,41,91,40,28
1644512713059,24,26,47,171,41,92,42,27
1644512713060,24,26,47,171,41,92,42,27
1644512713185,25,26,51,153,40,98,39,29
1644512713186,25,26,51,153,40,98,39,29
1644512713313,25,30,51,155,42,114,43,28
1644512713440,25,32,51,151,41,108,43,26
1644512713441,25,32,51,151,41,108,43,26
1644512713580,29,33,53,151,37,97,40,30
1644512713716,29,32,46,127,39,108,45,34
1644512713843,30,35,59,125,53,119,47,34
1644512713970,30,32,63,163,52,107,44,33
1644512713971,30,32,63,163,52,107,44,33
1644512714098,32,33,65,168,56,98,44,38
1644512714225,32,32,64,162,56,102,43,36
1644512714226,32,32,64,162,56,102,43,36
1644512714354,31,33,62,163,52,92,36,30
1644512714480,29,30,43,133,41,83,38,28
1644512714481,29,30,43,133,41,83,38,28
1644512714619,30,28,39,91,42,97,37,30
1644512714769,30,29,45,120,40,97,37,27
1644512714928,26,28,46,160,39,101,38,23
1644512714929,26,28,46,160,39,101,38,23
1644512715055,26,31,47,173,41,99,38,25
1644512715124,25,33,49,171,36,106,38,24
1644512715125,25,33,49,171,36,106,38,24
1644512715132,26,33,45,164,34,91,40,26
1644512715138,24,31,37,152,34,92,41,29
1644512715144,24,31,40,117,42,92,45,31
1644512715150,27,32,39,107,46,102,48,33
1644512715156,26,27,37,125,48,94,45,34
1644512715163,27,30,40,136,51,93,46,34
1644512715169,26,30,39,123,54,99,42,35
1644512715175,25,31,36,117,49,90,39,33
1644512715181,23,27,33,105,42,78,39,30
1644512715187,24,35,47,114,44,68,40,30
1644512715193,22,34,45,128,38,74,44,30
1644512715200,26,36,49,148,38,76,44,26
1644512715205,27,34,49,156,39,88,43,27
1644512715206,27,34,49,156,39,88,43,27
1644512715212,27,34,48,155,43,96,44,26
1644512715218,27,27,35,136,41,97,45,31
1644512715224,28,25,35,144,45,93,42,31
1644512715230,25,27,38,130,43,109,45,34
1644512715236,24,25,40,142,40,100,47,34
1644512715242,23,27,43,147,38,106,42,37
1644512715248,23,27,42,147,35,101,37,34
1644512715254,19,25,42,126,32,98,35,35
1644512715260,20,24,41,148,29,79,32,35
1644512715266,24,28,40,144,30,83,34,36
1644512715272,24,29,38,148,28,68,41,34
1644512715278,26,30,40,151,30,80,43,35
1644512715284,28,32,40,151,33,84,44,32
1644512715290,27,30,34,124,38,84,43,30
1644512715296,22,26,30,103,36,80,40,27
1644512715302,23,29,37,100,39,91,43,26
1644512715308,21,30,39,129,41,89,42,28
1644512715309,21,30,39,129,41,89,42,28
1644512715315,24,32,41,124,40,86,45,29
1644512715321,25,32,43,130,37,87,45,29
1644512715327,26,33,45,133,38,87,45,28
1644512715333,26,28,40,130,35,71,36,30
1644512715339,26,25,35,113,32,89,40,28
1644512715345,22,30,50,212,35,90,40,25
1644512715351,22,28,48,247,38,90,40,23
1644512715357,22,28,47,259,41,93,40,24
1644512715358,22,28,47,259,41,93,40,24
1644512715364,22,31,46,258,40,92,40,21
1644512715370,23,34,46,256,42,84,41,23
1644512715376,25,29,33,192,40,89,36,23
1644512715382,25,32,34,155,41,89,38,24
1644512715388,26,34,35,134,38,89,38,25
1644512715394,27,31,37,138,37,92,40,25
1644512715400,27,28,38,138,36,84,40,24
1644512715405,26,28,35,141,38,80,42,24
1644512715406,26,28,35,141,38,80,42,24
1644512715412,30,37,47,129,42,88,40,25
1644512715418,29,41,52,145,41,90,45,25
1644512715424,27,44,55,154,44,88,44,25
1644512715430,28,46,56,149,43,85,47,25
1644512715436,31,45,54,131,45,94,49,29
1644512715442,26,36,42,128,38,80,48,28
1644512715448,28,32,37,108,41,75,46,29
1644512715454,28,28,41,135,45,75,45,27
1644512715460,25,26,40,147,47,73,36,28
1644512715466,21,26,41,158,44,76,41,28
1644512715473,21,25,41,158,42,75,42,27
1644512715479,21,27,42,161,40,77,43,26
1644512715485,24,28,33,126,33,78,43,27
1644512715491,25,28,35,125,38,76,43,28
1644512715497,25,28,37,124,37,88,43,23
1644512715503,25,29,38,124,42,100,41,24
1644512715509,23,27,36,117,43,100,44,25
1644512715515,22,28,38,119,44,97,43,24
1644512715522,20,30,39,124,37,99,50,23
1644512715528,21,31,44,143,37,83,43,25
1644512715534,22,34,43,174,34,70,44,26
1644512715540,22,32,42,188,33,78,40,24
1644512715546,23,33,42,189,34,80,40,27
1644512715552,22,29,36,176,36,79,34,25
1644512715558,26,29,34,159,38,96,41,26
1644512715564,25,25,41,137,36,91,40,26
1644512715571,27,25,42,138,36,83,42,26
1644512715577,26,24,41,143,34,83,41,24
1644512715583,29,24,51,160,35,82,40,25
1644512715593,26,23,47,152,34,51,39,24
1644512715601,25,24,42,136,32,47,40,26
1644512715602,25,24,42,136,32,47,40,26
1644512715613,26,24,43,119,34,47,41,28
1644512715622,30,26,68,169,59,60,50,33
1644512715623,30,26,68,169,59,60,50,33
1644512715632,27,24,64,181,57,59,51,32
1644512715643,26,23,65,186,61,97,48,32
1644512715644,26,23,65,186,61,97,48,32
1644512715653,27,22,64,191,62,102,47,30
1644512715654,27,22,64,191,62,102,47,30
1644512715664,27,25,65,195,62,103,47,27
1644512715674,28,26,41,142,43,97,41,23
1644512715690,31,29,39,130,45,119,45,23
1644512715700,32,30,39,130,40,92,43,25
1644512715710,32,31,38,124,37,88,42,24
1644512715721,33,28,37,116,34,88,41,31
1644512715731,26,27,46,166,37,94,40,29
1644512715741,24,27,52,201,44,107,49,32
1644512715742,24,27,52,201,44,107,49,32
1644512715752,23,27,52,199,45,106,49,31
1644512715763,26,29,54,201,49,107,51,32
1644512715773,24,31,56,206,54,107,52,27
1644512715784,25,29,57,174,50,129,58,27
1644512715795,25,30,51,137,48,103,47,26
1644512715805,25,28,51,151,46,101,46,28
1644512715815,22,27,50,154,44,100,44,27
1644512715826,21,28,45,156,39,100,43,27
1644512715827,21,28,45,156,39,100,43,27
1644512715842,22,30,46,147,37,52,38,29
1644512715854,22,33,49,141,36,55,40,33
1644512715865,26,37,58,155,40,55,40,40
1644512715877,28,35,59,172,43,62,39,40
1644512715878,28,35,59,172,43,62,39,40
1644512715879,28,35,59,172,43,62,39,40
1644512715888,29,33,56,194,47,74,44,39
1644512715902,27,28,48,182,48,81,42,37
1644512715903,27,28,48,182,48,81,42,37
1644512715911,26,26,39,186,48,81,42,41
1644512715928,27,30,38,153,46,76,40,44
1644512715930,27,30,38,153,46,76,40,44
1644512715939,27,32,36,147,49,76,43,47
1644512715952,26,32,34,144,44,86,44,48
1644512715953,26,32,34,144,44,86,44,48
1644512715954,26,32,34,144,44,86,44,48
1644512715962,34,33,32,132,45,104,49,48
1644512715975,65,28,32,132,39,112,45,48
1644512715976,65,28,32,132,39,112,45,48
1644512715985,65,29,34,133,39,113,45,48
1644512715986,65,29,34,133,39,113,45,48
1644512715994,66,32,32,131,45,110,42,33
1644512715995,66,32,32,131,45,110,42,33
1644512716004,63,32,36,153,44,93,36,32
1644512716005,63,32,36,153,44,93,36,32
1644512716014,36,32,35,161,46,78,36,28
1644512716026,67,38,39,160,45,77,38,36
1644512716037,70,38,40,158,52,79,39,51
1644512716047,72,37,42,141,50,87,39,50
1644512716048,72,37,42,141,50,87,39,50
1644512716057,72,37,47,117,50,88,39,49
1644512716067,71,39,49,130,49,90,40,51
1644512716077,40,33,44,142,49,95,42,44
1644512716088,39,31,49,149,48,95,45,31
1644512716097,70,28,56,169,51,118,54,42
1644512716106,71,28,53,176,47,119,55,56
1644512716115,73,23,55,188,49,112,55,57
1644512716123,73,24,55,178,48,109,51,58
1644512716132,73,25,50,185,59,121,58,58
1644512716133,73,25,50,185,59,121,58,58
1644512716141,41,26,40,171,58,111,57,52
1644512716150,36,23,39,170,59,109,55,35
1644512716151,36,23,39,170,59,109,55,35
1644512716159,33,24,38,146,58,106,52,31
1644512716160,33,24,38,146,58,106,52,31
1644512716169,34,29,39,151,62,117,53,37
1644512716179,60,30,42,142,52,106,46,53
1644512716189,61,30,41,145,46,75,37,53
1644512716198,64,31,38,128,46,76,37,56
1644512716199,64,31,38,128,46,76,37,56
1644512716208,65,31,37,134,45,77,37,60
1644512716209,65,31,37,134,45,77,37,60
1644512716217,64,27,34,131,44,88,36,55
1644512716228,67,25,39,117,41,101,39,60
1644512716229,67,25,39,117,41,101,39,60
1644512716240,77,26,41,111,39,103,39,59
1644512716241,77,26,41,111,39,103,39,59
1644512716242,77,26,41,111,39,103,39,59
1644512716249,78,29,41,128,39,100,41,57
1644512716250,78,29,41,128,39,100,41,57
1644512716258,79,30,38,151,42,99,40,54
1644512716266,78,30,41,166,42,114,45,54
1644512716267,78,30,41,166,42,114,45,54
1644512716275,56,30,42,199,48,124,48,32
1644512716281,37,29,42,202,48,124,49,41
1644512716290,29,28,43,193,47,125,48,42
1644512716298,24,25,44,166,43,123,48,42
1644512716299,24,25,44,166,43,123,48,42
1644512716307,28,29,49,197,46,90,46,46
1644512716319,26,29,47,175,41,51,39,34
1644512716328,28,28,46,176,43,52,38,31
1644512716335,26,32,49,178,45,59,38,29
1644512716344,22,28,45,153,37,59,39,25
1644512716345,22,28,45,153,37,59,39,25
1644512716353,23,29,46,144,38,73,40,38
1644512716354,23,29,46,144,38,73,40,38
1644512716365,24,30,46,172,38,81,39,42
1644512716366,24,30,46,172,38,81,39,42
1644512716374,30,26,45,169,42,78,41,44
1644512716378,66,28,46,151,41,74,35,46
1644512716379,66,28,46,151,41,74,35,46
1644512716386,68,29,45,152,41,84,43,39
1644512716402,68,29,42,135,41,82,44,48
1644512716411,35,27,38,132,41,106,46,45
1644512716412,35,27,38,132,41,106,46,45
1644512716419,30,27,37,132,41,111,40,45
1644512716433,26,28,55,175,35,111,40,30
1644512716444,27,31,56,165,34,111,38,28
1644512716459,26,31,55,163,36,102,36,30
1644512716474,25,32,58,172,40,99,37,27
1644512716488,25,33,51,137,42,99,37,29
1644512716502,23,31,46,141,43,101,36,29
1644512716505,23,31,46,141,43,101,36,29
1644512716516,21,29,44,144,44,102,38,26
1644512716526,21,31,45,141,42,89,37,25
1644512716538,22,32,43,145,40,86,41,25
1644512716550,60,31,37,156,42,101,44,36
1644512716560,64,29,41,154,44,105,48,36
1644512716570,67,29,48,159,47,105,49,38
1644512716582,70,28,49,154,47,106,48,39
1644512716590,71,34,45,136,44,85,51,42
1644512716603,43,32,46,114,39,67,51,31
1644512716614,79,39,52,165,46,60,49,42
1644512716624,79,41,44,157,42,57,47,40
1644512716635,79,45,45,158,48,64,52,39
1644512716636,79,45,45,158,48,64,52,39
1644512716645,78,40,48,183,48,72,43,37
1644512716646,78,40,48,183,48,72,43,37
1644512716656,80,42,50,248,48,76,43,38
1644512716667,73,39,41,210,37,77,43,39
1644512716678,72,37,41,215,38,75,41,40
1644512716689,71,37,49,237,30,98,38,41
1644512716701,72,40,47,221,32,98,38,40
1644512716713,98,40,45,154,34,91,35,46
1644512716714,98,40,45,154,34,91,35,46
1644512716725,79,39,49,174,37,90,34,37
1644512716734,80,38,51,165,39,100,44,39
1644512716734,80,38,51,165,39,100,44,39
