1648812760187,627,635,239,185,196,127,119,276
1648812760324,770,630,241,166,221,138,130,312
1648812760452,755,623,221,184,235,151,130,358
1648812760590,759,550,265,165,207,152,119,350
1648812760722,772,567,301,157,195,135,135,386
1648812760851,834,570,294,183,190,125,142,424
1648812761000,768,593,300,180,156,113,134,427
1648812761148,814,577,311,173,130,92,140,394
1648812761281,814,534,272,191,125,66,145,394
1648812761408,799,526,206,201,111,62,157,374
1648812761537,767,571,214,170,100,59,149,355
1648812761665,680,527,210,188,112,66,162,376
1648812761666,680,527,210,188,112,66,162,376
1648812761793,659,524,202,194,119,68,162,396
1648812761932,600,524,194,184,129,73,180,455
1648812762078,525,471,199,198,136,75,159,439
1648812762225,596,477,181,196,144,78,152,423
1648812762374,621,446,185,200,187,78,136,394
1648812762375,621,446,185,200,187,78,136,394
1648812762505,627,446,172,198,175,80,158,445
1648812762633,660,440,164,193,167,77,131,383
1648812762772,614,409,160,170,173,75,133,408
1648812762903,503,325,166,207,178,77,155,421
1648812763030,511,395,149,203,133,74,162,439
1648812763158,456,418,143,188,133,67,135,362
1648812763284,437,481,222,197,134,68,128,344
1648812763422,483,527,221,195,119,64,123,330
1648812763548,591,553,215,151,115,56,111,307
1648812763674,566,554,209,155,143,59,114,274
1648812763802,567,612,199,182,165,64,118,287
1648812763938,570,572,88,167,174,69,144,341
1648812764009,525,536,63,192,184,85,144,322
1648812764014,418,512,86,204,178,89,133,293
1648812764019,405,490,121,186,167,88,127,282
1648812764024,376,408,132,172,144,85,124,279
1648812764025,376,408,132,172,144,85,124,279
1648812764030,359,430,141,176,133,78,104,365
1648812764035,367,409,148,149,115,61,103,375
1648812764040,347,438,151,135,105,56,101,367
1648812764046,328,433,175,166,100,51,100,482
1648812764051,338,426,169,152,92,46,108,488
1648812764056,337,396,175,151,101,47,89,381
1648812764062,369,441,188,162,114,55,93,405
1648812764066,348,395,195,173,119,56,92,433
1648812764072,360,358,178,152,149,55,96,310
1648812764076,382,360,178,155,150,55,85,290
1648812764082,334,373,167,156,145,54,88,336
1648812764086,290,334,161,148,135,48,79,300
1648812764092,276,342,155,132,139,65,94,269
1648812764097,263,347,136,128,91,67,93,289
1648812764102,227,365,157,136,104,72,98,328
1648812764107,260,349,177,123,106,70,111,307
1648812764108,260,349,177,123,106,70,111,307
1648812764113,275,333,172,128,109,68,118,296
1648812764118,299,373,167,129,115,52,144,361
1648812764123,317,368,164,135,110,53,140,335
1648812764128,377,379,138,127,98,46,136,299
1648812764133,373,367,107,130,103,51,124,276
1648812764138,362,371,104,126,110,57,117,281
1648812764143,355,373,114,126,121,64,72,232
1648812764148,375,383,108,137,124,58,83,241
1648812764153,306,348,130,136,124,67,90,244
1648812764158,278,325,134,132,138,66,98,280
1648812764163,282,324,129,149,150,61,104,277
1648812764168,303,365,104,160,146,61,106,218
1648812764173,276,348,118,141,163,61,96,201
1648812764178,268,361,101,134,162,51,92,188
1648812764187,287,408,108,140,146,76,85,218
1648812764197,294,408,111,126,141,83,86,247
1648812764207,264,411,139,122,133,79,71,258
1648812764216,277,484,133,138,106,78,76,299
1648812764227,294,462,129,144,101,82,81,302
1648812764236,271,430,119,142,101,57,77,252
1648812764245,279,474,130,125,166,66,77,230
1648812764255,270,411,99,113,170,72,78,213
1648812764265,282,365,105,94,173,82,76,207
1648812764273,290,368,110,114,175,80,67,201
1648812764284,320,373,110,106,176,83,80,187
1648812764294,310,334,92,109,106,70,72,190
1648812764304,358,407,90,122,108,68,81,269
1648812764314,328,372,64,122,159,58,95,269
1648812764325,293,388,59,100,179,58,99,272
1648812764336,265,384,65,100,180,67,90,275
1648812764346,263,373,63,98,177,65,89,266
1648812764359,243,289,90,94,169,57,86,247
