1648813310766,346,138,349,360,206,93,44,64
1648813310908,400,176,363,367,209,80,52,59
1648813311047,521,265,395,321,139,95,57,72
1648813311187,570,288,414,291,129,99,57,78
1648813311322,571,288,443,355,134,108,83,78
1648813311465,509,299,398,396,135,102,120,81
1648813311600,475,279,478,381,158,109,129,82
1648813311727,330,194,515,349,159,99,129,71
1648813311855,245,176,502,348,168,94,129,65
1648813311982,291,212,490,285,167,84,117,69
1648813312108,298,221,484,223,168,81,84,71
1648813312236,295,222,411,206,144,60,66,61
1648813312365,314,229,360,230,179,66,62,66
1648813312491,326,235,356,337,202,70,61,66
1648813312634,343,230,317,337,201,67,55,68
1648813312783,336,267,405,316,194,69,51,71
1648813312922,328,283,420,321,214,68,49,72
1648813313052,329,288,392,291,179,57,49,67
1648813313181,325,285,427,179,133,59,52,70
1648813313309,235,260,422,204,138,68,53,62
1648813313437,218,191,350,225,148,62,49,54
1648813313565,219,162,311,244,114,60,47,52
1648813313699,183,147,289,249,111,58,46,50
1648813313844,150,111,191,233,102,57,45,48
1648813314035,160,125,213,203,110,45,45,51
1648813314216,154,128,224,183,98,47,43,50
1648813314321,132,123,227,221,95,47,38,48
1648813314330,135,129,240,267,103,49,38,45
1648813314340,154,136,264,268,108,45,35,42
1648813314348,176,127,283,293,121,47,39,49
1648813314355,170,137,261,292,123,48,41,53
1648813314363,176,137,294,242,121,58,42,54
1648813314370,190,133,321,199,119,61,43,58
1648813314378,202,133,293,201,176,61,44,58
1648813314385,166,128,256,167,164,62,41,49
1648813314393,167,110,274,193,166,61,42,45
1648813314402,162,104,232,214,168,56,41,43
1648813314409,149,90,193,235,176,52,40,41
1648813314417,115,80,212,230,124,55,41,39
1648813314425,125,83,264,243,109,53,39,36
1648813314433,118,103,313,255,138,55,41,38
1648813314441,128,104,317,252,146,53,42,38
1648813314448,185,117,313,223,134,57,49,54
1648813314456,188,126,335,229,133,55,47,58
1648813314464,192,125,313,235,137,55,47,64
1648813314472,192,118,279,209,138,50,44,63
1648813314479,191,138,319,232,132,54,49,65
1648813314486,136,123,328,236,142,53,41,52
1648813314493,157,110,301,251,140,52,42,51
1648813314502,157,117,313,241,145,50,42,44
1648813314515,162,121,311,232,118,51,42,43
1648813314523,166,119,297,214,112,50,34,39
1648813314524,166,119,297,214,112,50,34,39
1648813314530,186,130,336,226,100,57,38,39
1648813314538,160,134,338,205,106,63,40,36
1648813314546,151,133,351,202,105,64,39,35
1648813314547,151,133,351,202,105,64,39,35
1648813314555,143,129,333,234,135,71,41,35
1648813314566,162,107,317,218,142,77,43,33
1648813314575,144,100,270,202,141,68,40,33
1648813314590,161,108,268,203,139,62,38,34
1648813314604,157,101,216,220,143,63,37,34
1648813314618,188,121,240,257,122,63,37,33
1648813314628,186,134,233,255,112,54,37,36
1648813314640,180,165,268,271,125,56,37,35
1648813314651,179,159,264,276,137,57,34,31
1648813314661,184,170,343,259,128,62,37,35
1648813314672,156,149,338,198,115,54,33,37
1648813314683,128,149,353,203,137,54,33,40
1648813314695,121,108,320,174,134,51,32,38
1648813314709,100,106,327,180,120,55,33,45
1648813314723,113,90,269,194,114,54,32,43
1648813314734,102,99,281,189,115,52,34,43
1648813314744,100,106,284,192,112,55,35,41
1648813314753,128,131,357,208,110,62,37,44
1648813314764,148,147,364,203,109,64,41,45
1648813314774,142,142,363,213,115,60,40,46
1648813314783,154,146,399,219,133,60,38,48
1648813314795,156,166,404,221,128,62,36,47
1648813314806,160,151,349,211,123,60,36,45
1648813314815,151,149,395,235,148,52,31,41
1648813314828,157,172,395,277,161,50,35,58
1648813314836,153,170,346,287,149,51,47,182
1648813314846,151,152,323,298,173,46,49,190
1648813314854,127,155,346,313,176,42,47,193
1648813314864,137,148,272,290,152,40,49,195
1648813314872,131,147,281,258,142,47,51,192
1648813314873,131,147,281,258,142,47,51,192
1648813314880,130,143,265,290,164,55,46,94
1648813314881,130,143,265,290,164,55,46,94
1648813314889,145,127,292,285,139,52,46,78
1648813314896,152,122,259,274,139,55,49,72
1648813314897,152,122,259,274,139,55,49,72
1648813314905,137,120,281,275,140,56,44,64
1648813314912,124,89,252,252,136,66,41,59
1648813314913,124,89,252,252,136,66,41,59
1648813314920,126,93,256,205,123,59,34,40
1648813314927,127,89,214,213,106,69,35,37
1648813314934,132,84,241,239,99,68,30,34
1648813314941,128,91,219,241,104,67,33,35
1648813314947,147,136,234,252,121,53,29,33
1648813314953,143,139,254,234,104,56,34,38
1648813314963,116,148,282,191,137,53,36,39
1648813314968,120,155,326,191,151,55,39,37
1648813314974,105,117,324,183,136,57,39,36
1648813314980,97,107,300,188,134,52,35,31
1648813314985,96,115,313,172,132,46,32,27
1648813314991,105,95,260,248,116,46,33,33
1648813314997,97,104,264,288,114,44,32,35
1648813315002,110,116,335,289,117,46,35,35
1648813315008,103,98,311,290,125,55,54,39
1648813315018,112,93,293,246,136,62,54,34
1648813315028,120,89,323,220,134,66,56,33
1648813315036,113,75,242,261,131,68,54,30
1648813315043,115,90,229,280,174,62,37,26
1648813315050,117,105,233,312,159,55,38,28
1648813315057,106,103,237,280,161,54,35,28
1648813315064,107,109,191,295,158,55,34,29
1648813315069,115,110,212,305,165,52,36,33
1648813315076,116,102,202,282,114,48,32,33
1648813315082,102,83,190,237,96,49,28,32
1648813315087,99,88,173,231,87,48,29,32
1648813315095,96,85,161,217,91,46,28,32
1648813315101,129,102,190,136,76,49,28,32
1648813315108,130,101,192,135,85,49,28,31
1648813315114,154,109,200,148,94,56,31,38
1648813315120,152,116,202,153,99,62,35,41
1648813315127,167,124,217,141,97,67,41,44
1648813315132,140,108,172,142,98,71,40,42
1648813315138,144,108,183,141,89,70,42,43
1648813315144,123,105,190,148,93,71,41,38
1648813315150,129,98,230,162,93,73,41,35
1648813315156,103,85,222,180,89,68,33,28
1648813315161,127,95,242,221,110,62,35,30
1648813315167,124,97,278,219,119,65,33,29
1648813315172,123,94,266,216,107,57,31,27
1648813315173,123,94,266,216,107,57,31,27
1648813315179,122,82,241,228,112,49,26,28
1648813315184,141,83,234,229,114,51,30,32
1648813315190,122,76,227,194,92,54,29,33
1648813315195,125,76,198,198,76,57,27,34
1648813315201,136,79,195,188,75,54,32,37
1648813315207,135,84,187,167,64,57,35,38
1648813315212,116,88,188,144,71,57,31,34
1648813315218,121,86,163,134,68,54,34,35
1648813315223,114,80,122,120,62,49,38,36
1648813315229,94,81,112,125,67,57,34,33
1648813315234,99,80,106,111,67,52,33,32
1648813315235,99,80,106,111,67,52,33,32
1648813315240,127,75,134,195,119,52,33,35
1648813315247,115,76,153,223,132,53,30,32
1648813315256,116,78,180,225,136,53,25,29
1648813315267,124,78,183,315,137,46,25,29
1648813315275,137,76,200,334,143,47,22,28
1648813315286,113,82,191,347,114,52,24,27
1648813315294,110,91,179,364,106,52,29,29
1648813315300,124,94,164,367,106,57,31,32
1648813315307,126,93,181,311,110,58,33,34
1648813315312,118,90,168,302,126,56,34,34
1648813315318,122,89,150,282,112,52,35,34
1648813315323,121,76,187,247,112,52,32,30
1648813315329,103,73,202,253,114,47,31,28
1648813315335,123,73,189,246,111,46,32,30
1648813315340,130,72,175,231,84,46,32,29
1648813315346,124,66,191,177,98,50,30,30
1648813315352,124,73,176,193,146,51,31,33
1648813315356,126,77,155,196,155,50,32,33
1648813315362,122,75,149,184,158,47,28,30
1648813315368,104,81,167,181,158,47,30,30
1648813315374,104,85,170,210,151,42,29,25
1648813315379,104,78,152,197,106,40,33,29
1648813315385,112,96,151,183,110,44,36,34
1648813315391,82,100,164,241,114,48,37,34
1648813315396,88,94,146,257,110,45,39,38
1648813315402,96,94,139,238,112,47,41,40
1648813315407,94,97,149,232,107,48,38,37
1648813315413,103,81,152,260,89,52,40,38
1648813315419,108,72,139,220,115,59,45,42
1648813315424,99,73,161,222,121,65,44,40
1648813315430,88,67,145,228,116,63,44,41
1648813315436,90,65,129,231,117,64,42,41
1648813315441,129,68,135,199,115,60,38,38
1648813315447,141,69,134,187,84,54,30,33
1648813315453,145,83,132,191,84,58,28,34
1648813315458,147,83,131,210,87,60,27,32
1648813315464,158,81,132,198,101,56,29,32
1648813315469,142,85,116,235,112,65,28,30
1648813315474,136,84,135,234,113,68,31,32
1648813315481,133,72,135,216,109,61,31,31
1648813315486,134,89,153,191,107,64,31,32
1648813315492,137,94,179,200,89,67,30,33
1648813315498,109,85,178,159,75,58,31,35
1648813315503,94,83,163,151,69,54,33,33
1648813315509,94,78,146,148,119,59,32,33
1648813315514,98,69,176,157,134,64,32,32
1648813315520,99,61,173,173,148,67,33,32
1648813315526,92,55,184,172,169,70,31,29
1648813315531,93,58,186,188,196,96,29,30
1648813315537,101,67,183,210,227,141,28,29
1648813315542,109,72,138,208,223,140,33,39
1648813315548,92,74,126,200,216,141,31,38
1648813315553,99,79,127,212,202,138,33,40
1648813315558,100,79,136,207,185,120,32,40
1648813315558,100,79,136,207,185,120,32,40
