1648813681734,67,23,19,19,20,20,22,154
1648813681873,74,24,20,21,20,20,23,143
1648813681874,74,24,20,21,20,20,23,143
1648813682019,77,24,18,20,20,21,25,149
1648813682168,61,22,16,19,20,22,28,153
1648813682318,86,22,17,19,19,20,33,196
1648813682468,87,21,18,22,22,19,32,170
1648813682617,93,19,17,19,20,21,31,168
1648813682760,104,19,18,20,19,19,32,169
1648813682897,104,20,20,20,20,19,31,193
1648813683027,84,20,22,19,18,20,26,150
1648813683028,84,20,22,19,18,20,26,150
1648813683167,94,21,22,16,17,19,25,148
1648813683297,92,22,23,17,17,17,27,144
1648813683298,92,22,23,17,17,17,27,144
1648813683425,86,22,23,16,19,19,27,192
1648813683553,111,24,24,19,19,21,29,199
1648813683679,114,24,22,20,19,23,30,204
1648813683807,101,23,24,21,18,23,32,216
1648813683939,104,25,23,21,20,25,32,215
1648813684078,97,25,23,23,18,23,29,172
1648813684227,66,22,23,22,18,21,27,162
1648813684375,74,21,24,21,18,19,29,176
1648813684526,89,23,24,20,19,18,31,181
1648813684675,80,21,24,21,18,16,29,181
1648813684676,80,21,24,21,18,16,29,181
1648813684824,81,20,24,20,19,17,30,175
1648813684960,93,20,23,21,22,18,29,167
1648813685090,94,20,21,21,21,18,27,145
1648813685292,81,18,20,20,21,17,24,125
1648813685442,86,18,20,20,22,17,100,127
1648813685447,93,21,18,20,25,47,476,186
1648813685448,93,21,18,20,25,47,476,186
1648813685454,83,20,18,19,24,51,497,201
1648813685460,70,22,19,20,25,52,522,226
1648813685466,78,23,20,21,24,53,535,227
1648813685471,71,24,22,19,24,54,532,223
1648813685478,63,23,23,18,21,31,271,187
1648813685483,73,23,22,20,19,27,232,167
1648813685489,86,21,23,20,19,24,173,134
1648813685495,76,18,22,21,18,24,130,133
1648813685500,109,21,22,22,20,23,101,197
1648813685507,109,21,22,23,21,23,61,194
1648813685512,104,21,23,24,21,20,58,179
1648813685517,100,22,22,22,23,20,49,181
1648813685518,100,22,22,22,23,20,49,181
1648813685524,118,25,21,21,24,19,45,206
1648813685529,96,23,20,22,22,17,38,173
1648813685535,120,23,21,20,23,19,33,168
1648813685541,119,24,20,18,23,19,32,171
1648813685547,117,23,21,18,20,19,31,198
1648813685553,104,20,24,20,19,19,30,170
1648813685558,112,22,25,20,19,20,27,141
1648813685564,101,21,25,20,21,19,26,162
1648813685570,99,21,25,20,21,20,26,192
1648813685575,111,21,25,20,22,22,29,186
1648813685581,108,22,23,20,22,23,29,188
1648813685587,93,22,22,19,22,21,32,191
1648813685593,110,22,23,20,19,21,31,206
1648813685597,111,21,24,19,19,20,31,204
1648813685598,111,21,24,19,19,20,31,204
1648813685603,99,22,23,18,20,21,30,190
1648813685604,99,22,23,18,20,21,30,190
1648813685609,116,22,23,17,20,20,29,190
1648813685615,116,21,23,17,19,21,28,187
1648813685616,116,21,23,17,19,21,28,187
1648813685621,92,19,20,17,23,22,29,201
1648813685625,110,21,20,18,20,21,26,173
1648813685632,112,19,19,18,19,20,29,180
1648813685638,93,20,21,18,20,21,30,175
1648813685644,113,20,23,18,21,21,29,177
1648813685649,108,21,21,18,18,21,29,149
1648813685656,89,20,21,17,19,22,30,143
1648813685661,101,24,22,17,18,23,26,163
1648813685667,100,23,21,17,18,21,24,176
1648813685673,82,25,20,17,17,22,29,214
1648813685679,95,26,22,16,18,23,26,200
1648813685688,97,24,20,18,18,22,26,203
1648813685689,97,24,20,18,18,22,26,203
1648813685698,86,22,21,17,20,22,26,175
1648813685708,98,25,21,18,22,23,32,224
1648813685709,98,25,21,18,22,23,32,224
1648813685718,93,23,22,18,22,22,28,193
1648813685728,76,23,20,18,21,22,31,186
1648813685737,80,24,24,16,21,20,31,195
1648813685747,105,25,25,17,20,19,32,204
