1644512534773,143,219,71,41,138,104,70,193
1644512534913,139,212,70,39,150,106,72,196
1644512535040,143,219,71,50,174,116,73,200
1644512535167,143,216,73,52,173,120,72,194
1644512535296,110,193,68,48,152,112,65,152
1644512535422,113,146,54,48,137,101,44,145
1644512535557,137,160,55,48,137,103,40,164
1644512535706,137,163,57,39,135,110,45,168
1644512535832,135,186,56,34,158,114,57,174
1644512535958,132,181,53,36,161,113,56,177
1644512536086,175,238,64,37,170,136,61,204
1644512536214,163,232,62,40,159,130,59,185
1644512536341,165,234,57,40,150,131,54,181
1644512536469,164,229,55,48,135,122,45,183
1644512536596,162,227,55,48,136,123,48,178
1644512536597,162,227,55,48,136,123,48,178
1644512536724,113,196,47,49,148,96,58,137
1644512536854,106,195,45,44,147,92,60,142
1644512536987,123,190,43,43,136,67,64,151
1644512537116,129,195,42,38,142,120,75,154
1644512537242,133,190,41,44,146,144,75,159
1644512537370,143,149,35,40,123,149,64,152
1644512537497,161,159,36,46,122,150,64,190
1644512537642,152,176,41,43,118,151,66,190
1644512537785,147,163,38,49,123,111,50,196
1644512537934,145,173,40,49,126,112,49,194
1644512538082,161,171,42,58,133,117,54,197
1644512538216,151,148,42,54,132,116,57,191
1644512538344,250,119,36,56,134,117,57,284
1644512538471,264,132,37,50,114,118,58,301
1644512538612,273,123,36,47,91,91,57,306
1644512538761,271,121,31,45,102,100,53,316
1644512538762,271,121,31,45,102,100,53,316
1644512538891,279,146,30,44,105,126,54,300
1644512538898,188,158,32,45,109,137,53,239
1644512538904,177,161,31,44,105,136,65,227
1644512538909,172,163,33,42,108,137,64,227
1644512538915,152,166,32,35,97,124,64,206
1644512538921,123,186,41,37,111,113,65,198
1644512538926,159,173,39,38,122,109,68,198
1644512538932,149,160,39,39,123,111,64,177
1644512538939,139,157,38,37,118,107,67,175
1644512538946,145,152,37,33,116,102,66,177
1644512538952,156,121,29,34,99,82,60,180
1644512538959,110,115,28,33,78,70,52,123
1644512538965,161,105,27,35,82,87,59,184
1644512538972,162,115,30,35,86,96,61,207
1644512538979,156,156,38,34,72,107,64,216
1644512538980,156,156,38,34,72,107,64,216
1644512538986,151,149,37,32,70,106,65,219
1644512538992,160,149,38,36,83,104,64,222
1644512538993,160,149,38,36,83,104,64,222
1644512538998,105,144,38,33,80,88,49,173
1644512538999,105,144,38,33,80,88,49,173
1644512539005,108,159,38,35,75,80,42,152
1644512539011,113,128,33,36,76,70,47,138
1644512539017,119,120,35,36,75,94,49,142
1644512539018,119,120,35,36,75,94,49,142
1644512539023,111,122,35,27,58,97,51,139
1644512539024,111,122,35,27,58,97,51,139
1644512539029,106,120,35,36,50,95,49,127
1644512539030,106,120,35,36,50,95,49,127
1644512539035,106,115,35,36,98,92,49,111
1644512539042,105,106,35,36,104,91,40,121
1644512539045,113,134,33,36,105,91,42,147
1644512539051,119,133,32,38,105,93,38,154
1644512539057,127,136,32,31,103,97,48,189
1644512539060,127,126,32,30,59,92,47,190
1644512539066,118,132,32,31,67,94,48,186
1644512539074,97,128,36,35,75,88,45,156
1644512539082,129,131,37,36,75,82,51,197
1644512539083,129,131,37,36,75,82,51,197
1644512539089,122,128,38,37,77,77,46,179
1644512539097,122,126,35,36,79,97,55,212
1644512539104,127,120,36,34,63,94,56,231
1644512539105,127,120,36,34,63,94,56,231
1644512539114,147,88,33,30,56,91,54,243
1644512539122,113,86,33,28,57,90,51,204
1644512539123,113,86,33,28,57,90,51,204
1644512539132,155,126,42,39,80,93,49,267
1644512539144,177,123,44,39,84,102,68,262
1644512539154,181,122,41,40,88,115,70,256
1644512539164,162,122,42,42,87,105,71,254
1644512539175,163,119,41,41,82,107,72,257
1644512539184,127,99,30,36,81,105,75,188
1644512539195,91,87,26,37,80,78,52,158
1644512539205,108,103,29,42,80,90,52,180
1644512539214,126,122,27,40,82,120,55,202
1644512539225,131,131,26,39,91,125,56,200
1644512539236,133,135,32,35,72,124,53,192
1644512539249,135,137,32,37,73,125,58,195
1644512539261,171,128,35,29,86,109,56,237
1644512539273,166,109,35,32,93,115,54,223
1644512539284,167,131,40,40,89,117,54,240
1644512539297,183,108,36,39,89,121,56,252
1644512539307,202,103,38,37,84,120,51,258
1644512539320,172,121,35,40,68,116,47,190
1644512539332,167,148,39,41,63,93,52,181
1644512539343,169,129,36,35,76,109,49,155
1644512539355,151,134,39,40,82,109,46,133
1644512539367,123,135,40,48,83,108,48,149
1644512539379,113,117,39,46,82,107,47,163
1644512539388,110,131,36,44,74,109,52,161
1644512539399,105,125,34,44,52,91,54,175
1644512539409,102,120,30,39,43,85,59,184
1644512539422,106,124,30,38,78,89,57,197
1644512539435,97,181,34,45,81,91,58,189
1644512539448,101,160,34,48,83,72,48,181
1644512539460,118,162,33,48,85,66,54,198
1644512539473,128,169,37,50,82,67,55,203
1644512539485,128,169,35,42,61,62,57,163
1644512539502,128,133,33,38,67,56,60,184
1644512539518,134,131,36,44,70,60,48,249
1644512539529,151,132,36,44,62,91,52,268
1644512539538,159,166,37,42,55,98,50,268
1644512539548,156,130,28,43,59,101,46,237
1644512539559,148,130,27,45,57,104,45,183
1644512539568,134,144,30,46,55,76,45,163
1644512539579,131,95,26,46,48,95,50,168
1644512539589,121,96,28,39,77,97,51,154
1644512539600,129,97,30,32,86,101,48,168
1644512539605,120,91,29,29,98,91,50,166
1644512539615,131,79,29,26,97,97,45,167
1644512539631,158,105,33,24,74,86,54,237
1644512539643,149,102,33,23,61,81,54,231
1644512539652,147,102,33,31,66,86,54,220
1644512539660,134,129,34,45,77,83,54,212
1644512539673,151,113,32,47,77,83,40,199
1644512539684,195,114,30,46,78,95,37,149
1644512539697,201,114,28,47,77,101,39,138
1644512539710,228,139,30,45,67,103,43,155
1644512539722,237,115,30,35,58,116,53,161
1644512539734,234,113,29,45,61,121,53,176
1644512539747,178,113,30,47,61,109,56,149
1644512539762,168,117,30,49,68,103,55,157
1644512539773,141,117,30,48,62,97,51,147
1644512539785,124,123,31,47,61,82,44,134
1644512539799,118,129,33,37,60,69,54,124
1644512539812,129,130,37,35,60,66,54,122
1644512539823,125,156,38,41,65,63,54,108
1644512539834,112,146,37,42,70,72,61,99
1644512539835,112,146,37,42,70,72,61,99
1644512539843,140,130,35,43,79,72,62,133
1644512539856,139,124,33,43,79,80,52,137
1644512539869,148,144,37,45,79,91,73,196
1644512539870,148,144,37,45,79,91,73,196
1644512539882,152,117,37,34,67,95,75,195
1644512539883,152,117,37,34,67,95,75,195
1644512539894,161,110,35,31,58,87,70,199
1644512539907,133,107,33,27,44,87,66,177
1644512539918,128,110,36,31,48,78,65,179
1644512539930,110,117,32,27,52,65,40,149
1644512539941,102,127,31,31,60,118,48,152
1644512539953,100,120,31,31,59,125,45,161
1644512539965,126,140,34,31,57,126,49,175
1644512539977,131,146,33,28,52,125,50,183
1644512539990,136,118,27,30,68,140,49,172
1644512540005,150,108,29,33,70,101,46,189
1644512540019,145,131,36,37,90,111,55,198
1644512540020,145,131,36,37,90,111,55,198
1644512540031,133,127,36,39,98,113,53,203
1644512540042,175,126,37,39,101,115,54,250
1644512540054,172,128,41,39,90,96,61,260
1644512540066,180,148,44,37,85,97,57,257
1644512540078,181,138,40,33,70,76,48,249
1644512540089,182,123,38,48,72,77,51,247
1644512540098,144,115,37,48,71,91,50,190
1644512540099,144,115,37,48,71,91,50,190
1644512540109,135,116,34,49,72,95,44,163
1644512540121,120,121,34,48,71,93,45,188
1644512540133,139,110,34,50,65,90,47,194
1644512540140,145,111,36,34,52,81,45,200
1644512540153,141,108,37,43,52,68,44,194
1644512540166,143,101,36,42,53,92,41,187
1644512540178,135,45,29,39,55,109,38,154
1644512540189,119,90,34,38,56,120,39,141
1644512540201,109,90,31,38,56,123,37,124
1644512540212,121,93,30,26,52,126,46,148
1644512540223,128,95,32,28,54,127,51,163
1644512540235,129,96,32,35,68,114,52,159
1644512540247,120,69,28,34,70,107,53,155
1644512540261,140,102,29,40,71,105,55,210
1644512540273,134,102,28,41,72,94,47,206
1644512540285,134,102,27,38,69,69,43,195
1644512540295,129,103,26,34,51,63,40,190
1644512540306,130,96,26,37,73,67,33,198
1644512540317,109,107,28,36,73,75,36,141
1644512540327,99,110,28,39,82,84,50,163
1644512540339,116,113,30,39,81,85,60,233
1644512540349,114,114,33,40,80,86,62,241
1644512540362,116,112,32,36,60,83,63,244
1644512540370,112,67,26,43,79,88,60,237
1644512540376,113,109,33,41,74,84,54,218
1644512540384,119,107,33,44,76,87,50,183
1644512540392,121,104,31,44,82,87,50,190
1644512540401,123,107,33,48,82,94,51,181
1644512540402,123,107,33,48,82,94,51,181
1644512540409,121,105,35,34,60,86,53,184
1644512540417,120,64,28,36,51,86,50,177
1644512540427,108,86,29,35,58,83,40,152
1644512540437,126,94,33,40,79,104,41,153
1644512540447,150,96,33,40,86,96,39,152
1644512540457,223,124,35,45,92,91,40,175
1644512540468,237,127,37,43,96,89,37,221
1644512540478,231,124,38,43,107,85,40,218
1644512540488,222,121,36,39,92,98,42,201
1644512540499,214,141,35,36,88,123,47,208
1644512540509,151,119,34,31,95,128,44,196
1644512540520,136,118,33,31,103,129,54,157
1644512540529,134,106,29,29,86,133,53,139
1644512540539,157,128,33,31,89,112,60,199
1644512540549,155,110,33,31,89,93,61,198
1644512540559,146,119,36,32,82,105,65,220
1644512540560,146,119,36,32,82,105,65,220
1644512540569,152,118,37,40,70,108,60,236
1644512540578,150,124,38,44,73,101,59,237
1644512540586,130,114,34,42,69,108,49,192
1644512540587,130,114,34,42,69,108,49,192
1644512540594,121,110,31,43,70,101,44,186
1644512540602,121,95,31,45,77,83,44,160
1644512540603,121,95,31,45,77,83,44,160
1644512540611,127,154,64,36,77,96,43,131
1644512540612,127,154,64,36,77,96,43,131
1644512540622,140,193,84,35,72,103,46,136
1644512540631,133,194,88,37,75,101,49,144
1644512540641,133,194,89,35,77,101,50,154
1644512540650,143,194,88,38,65,101,44,154
1644512540661,121,154,66,40,83,91,50,143
1644512540662,121,154,66,40,83,91,50,143
1644512540671,111,120,45,39,84,112,49,143
1644512540680,118,121,39,39,81,107,51,134
1644512540681,118,121,39,39,81,107,51,134
1644512540689,124,132,46,42,75,107,56,120
1644512540699,112,183,51,36,75,107,54,120
1644512540708,112,193,54,33,63,102,48,129
1644512540709,112,193,54,33,63,102,48,129
1644512540719,123,185,52,32,67,88,50,132
1644512540729,131,175,51,33,66,86,52,148
1644512540739,133,177,51,32,73,88,44,164
1644512540750,189,161,50,39,77,92,50,218
1644512540759,191,163,47,39,72,98,54,214
1644512540760,191,163,47,39,72,98,54,214
1644512540768,183,157,45,41,74,118,58,211
1644512540769,183,157,45,41,74,118,58,211
1644512540776,177,156,46,40,71,118,52,216
1644512540777,177,156,46,40,71,118,52,216
1644512540785,178,179,43,38,66,114,54,203
1644512540786,178,179,43,38,66,114,54,203
1644512540794,128,192,51,35,72,133,53,132
1644512540804,129,182,53,46,79,131,52,142
1644512540814,128,180,53,46,75,117,46,156
1644512540815,128,180,53,46,75,117,46,156
1644512540815,128,180,53,46,75,117,46,156
