1648811097494,522,276,60,150,79,57,90,321
1648811097641,499,297,61,146,83,52,92,275
1648811097782,526,294,62,143,83,50,87,316
1648811097914,505,311,59,142,80,47,88,298
1648811098036,457,296,53,110,85,56,98,290
1648811098174,395,261,44,112,67,53,100,273
1648811098175,395,261,44,112,67,53,100,273
1648811098312,488,231,51,110,61,51,100,285
1648811098441,447,224,52,109,58,50,98,273
1648811098581,530,235,51,127,61,53,96,281
1648811098729,519,302,51,119,56,46,100,323
1648811098858,509,328,51,101,55,46,97,319
1648811098986,457,351,46,134,77,48,102,361
1648811099116,465,348,46,165,102,52,104,366
1648811099267,387,350,59,152,101,48,98,328
1648811099400,385,323,62,157,101,46,84,283
1648811099526,403,312,62,155,101,45,86,294
1648811099653,359,312,60,138,86,44,91,284
1648811099793,357,311,59,102,60,50,94,269
1648811099930,372,296,44,106,67,52,94,274
1648811100058,389,277,45,102,62,49,95,296
1648811100199,382,293,48,112,62,53,89,279
1648811100335,379,257,51,93,59,51,76,276
1648811100458,386,270,55,93,54,43,75,259
1648811100585,365,250,55,95,42,41,92,283
1648811100713,333,248,55,90,45,42,90,262
1648811100855,325,205,53,84,51,42,89,275
1648811100860,346,276,50,84,82,41,92,275
1648811100861,346,276,50,84,82,41,92,275
1648811100867,318,283,54,90,92,42,91,282
1648811100873,319,295,53,85,92,43,77,249
1648811100879,309,288,52,79,91,42,83,279
1648811100884,299,297,50,87,88,41,82,266
1648811100890,376,250,51,91,61,46,83,220
1648811100896,365,254,43,98,49,43,91,265
1648811100902,401,270,46,108,51,44,88,268
1648811100907,411,293,44,113,54,46,90,261
1648811100913,480,289,41,123,55,46,92,261
1648811100919,413,292,40,129,54,45,96,313
1648811100924,407,314,47,128,48,49,82,273
1648811100930,354,314,49,120,50,51,83,293
1648811100936,356,302,53,123,47,48,76,286
1648811100941,280,322,55,112,42,49,75,292
1648811100946,267,304,53,98,45,52,59,221
1648811100947,267,304,53,98,45,52,59,221
1648811100953,270,274,55,87,50,49,56,215
1648811100959,272,265,51,79,50,46,85,256
1648811100964,291,281,57,102,53,46,85,239
1648811100970,263,250,56,105,53,45,114,298
1648811100976,261,265,62,106,52,44,131,346
1648811100981,261,293,58,114,52,47,133,348
1648811100987,347,278,59,124,50,47,118,305
1648811100993,377,254,55,98,51,50,119,310
1648811100999,374,271,56,99,51,47,103,269
1648811101004,398,278,52,98,51,43,91,273
1648811101010,401,241,51,95,46,39,87,259
1648811101015,332,274,50,84,56,37,90,266
1648811101016,332,274,50,84,56,37,90,266
1648811101021,335,277,48,89,53,33,92,270
1648811101027,334,263,48,72,62,41,81,250
1648811101033,308,297,48,92,62,41,68,179
1648811101038,319,296,46,91,64,46,70,176
1648811101044,309,261,49,96,59,49,74,234
1648811101049,228,257,47,99,59,50,65,217
1648811101055,264,270,48,103,50,44,67,215
1648811101060,264,208,49,100,50,42,68,219
1648811101066,236,197,49,104,49,41,78,261
1648811101072,267,220,44,103,44,41,72,203
1648811101077,299,226,41,105,46,46,75,201
1648811101083,264,208,41,105,45,47,75,201
1648811101088,272,230,45,97,43,51,90,297
1648811101094,305,272,47,101,51,54,95,300
1648811101100,279,270,49,113,53,58,100,298
1648811101105,240,261,50,116,54,54,102,301
1648811101111,244,261,48,115,58,55,102,337
1648811101117,257,256,43,115,58,55,92,264
1648811101122,271,262,44,121,52,52,80,245
