1643730543868,29,59,97,243,303,193,93,37
1643730544015,29,54,104,240,308,183,103,38
1643730544163,32,53,96,199,318,200,99,37
1643730544304,32,52,96,199,323,201,100,41
1643730544432,29,48,94,191,428,219,98,38
1643730544558,34,50,98,185,395,216,101,40
1643730544685,35,51,91,151,390,220,89,40
1643730544879,34,50,96,156,378,206,105,47
1643730545006,35,43,92,154,341,206,120,68
1643730545147,38,41,79,145,201,193,134,73
1643730545148,38,41,79,145,201,193,134,73
1643730545297,37,41,97,159,169,229,176,75
1643730545447,36,39,92,164,139,230,180,75
1643730545448,36,39,92,164,139,230,180,75
1643730545588,39,43,89,160,151,247,179,77
1643730545715,39,43,84,155,156,255,176,59
1643730545842,36,48,95,173,177,289,180,54
1643730545843,36,48,95,173,177,289,180,54
1643730545972,34,49,74,150,172,260,142,49
1643730546109,33,45,71,151,174,256,155,51
1643730546260,29,42,72,159,159,234,155,57
1643730546393,28,39,71,160,158,225,159,79
1643730546520,32,39,74,136,112,184,152,83
1643730546647,34,35,79,141,116,206,176,88
1643730546773,36,39,83,137,121,224,177,88
1643730546923,38,38,78,117,120,286,180,81
1643730547057,39,43,82,123,117,312,191,58
1643730547205,37,38,71,128,154,319,196,52
1643730547287,33,38,75,114,165,334,199,46
1643730547294,31,38,73,106,172,342,231,48
1643730547300,27,38,80,107,174,292,229,47
1643730547305,30,41,78,117,174,240,219,47
1643730547311,30,41,82,118,144,248,221,49
1643730547317,30,43,76,146,135,249,213,48
1643730547323,33,43,81,161,129,272,176,46
1643730547328,34,47,88,160,117,273,175,44
1643730547329,34,47,88,160,117,273,175,44
1643730547335,28,41,91,146,114,301,195,45
1643730547341,28,41,84,131,121,289,180,42
1643730547346,29,40,78,104,118,285,172,41
1643730547347,29,40,78,104,118,285,172,41
1643730547353,26,37,83,76,117,233,158,40
1643730547358,25,31,74,71,123,261,152,40
1643730547364,26,41,69,73,123,241,106,34
1643730547370,25,43,71,75,127,234,113,35
1643730547375,27,39,69,71,115,222,110,35
1643730547376,27,39,69,71,115,222,110,35
1643730547382,31,49,81,70,104,238,149,45
1643730547388,31,52,81,105,103,241,151,45
1643730547393,30,44,80,108,136,248,158,51
1643730547399,34,42,81,121,134,245,156,53
1643730547405,33,43,81,117,140,234,167,52
1643730547410,28,40,67,119,160,239,140,46
1643730547411,28,40,67,119,160,239,140,46
1643730547417,29,38,62,90,159,234,168,46
1643730547423,28,36,59,86,132,222,179,42
1643730547429,24,37,58,78,127,224,178,36
1643730547435,23,37,64,79,128,226,169,37
1643730547441,23,26,57,80,119,250,189,37
1643730547447,22,28,58,81,127,229,165,35
1643730547453,23,28,63,94,130,222,145,32
1643730547458,23,29,74,121,129,219,143,35
1643730547464,22,29,70,126,127,206,147,38
1643730547470,22,31,76,129,108,154,116,40
1643730547476,21,36,82,137,103,143,113,40
1643730547482,24,38,83,135,93,146,114,44
1643730547488,23,36,70,106,105,229,153,44
1643730547493,25,34,67,101,105,242,139,40
1643730547499,25,32,54,99,108,235,144,35
1643730547505,25,23,41,105,111,250,148,34
1643730547511,22,24,47,92,115,271,155,31
1643730547517,23,24,49,92,101,217,124,33
1643730547523,24,23,50,92,131,203,119,35
1643730547529,25,26,47,88,136,215,113,38
1643730547535,26,27,49,80,130,212,113,41
1643730547541,28,33,40,85,132,245,155,42
1643730547546,28,39,44,86,131,236,150,39
1643730547552,27,39,46,83,97,236,152,39
1643730547558,24,37,48,81,141,244,157,35
1643730547564,25,36,45,64,153,240,151,34
1643730547570,24,29,44,63,153,178,106,31
1643730547575,25,23,43,64,156,174,102,32
1643730547581,24,22,46,69,153,170,117,32
1643730547590,28,34,56,92,127,135,118,31
1643730547599,25,33,55,89,130,143,118,28
1643730547602,24,34,50,90,132,165,106,27
1643730547608,25,37,62,88,136,172,104,26
1643730547613,20,28,53,66,108,167,100,25
1643730547619,20,29,51,61,107,165,93,23
1643730547625,21,31,50,73,110,157,93,26
1643730547631,23,37,59,66,125,190,115,31
1643730547637,24,36,50,72,133,210,120,36
1643730547643,24,35,50,75,143,225,120,37
1643730547649,24,36,54,79,148,227,115,37
1643730547654,23,35,53,69,145,226,120,39
1643730547660,28,35,46,71,135,204,107,43
1643730547666,27,36,43,60,138,221,110,41
1643730547672,26,37,42,57,124,209,104,41
1643730547678,26,38,38,52,114,215,121,45
1643730547684,27,37,37,47,120,207,124,43
1643730547694,24,34,35,44,117,189,114,39
1643730547695,24,34,35,44,117,189,114,39
1643730547704,27,31,32,56,134,251,147,45
1643730547715,28,32,57,61,135,265,151,48
1643730547723,29,33,57,62,130,257,138,43
1643730547724,29,33,57,62,130,257,138,43
1643730547734,28,34,59,61,122,259,132,44
1643730547740,26,31,59,64,121,257,131,42
1643730547750,25,31,61,67,89,195,114,37
1643730547751,25,31,61,67,89,195,114,37
1643730547761,26,32,41,65,91,185,135,36
1643730547771,28,28,41,68,89,185,138,38
1643730547781,27,27,40,69,108,199,136,35
1643730547792,27,28,55,64,118,205,134,34
1643730547800,25,32,55,53,126,190,114,31
1643730547801,25,32,55,53,126,190,114,31
1643730547810,23,29,57,64,122,197,139,33
1643730547821,22,29,56,58,122,200,152,34
1643730547831,22,31,54,67,113,186,153,34
1643730547841,21,31,38,66,109,175,158,34
1643730547852,21,27,38,67,98,144,159,32
1643730547862,22,28,34,60,113,110,119,28
1643730547872,20,27,33,60,117,167,107,26
1643730547882,20,26,37,53,112,191,107,25
1643730547892,20,23,34,56,111,192,101,27
1643730547903,22,24,41,53,108,216,132,28
1643730547911,21,28,48,52,87,217,136,30
1643730547924,21,28,51,54,91,179,132,29
1643730547934,24,28,49,56,99,157,132,31
1643730547946,26,28,51,52,95,164,132,30
1643730547957,25,25,44,55,86,146,112,34
1643730547969,26,22,37,57,102,167,103,35
1643730547970,26,22,37,57,102,167,103,35
1643730547982,28,29,38,54,102,164,96,34
1643730547983,28,29,38,54,102,164,96,34
1643730547993,26,27,37,50,92,165,95,32
1643730547994,26,27,37,50,92,165,95,32
1643730548003,25,30,37,60,105,184,108,34
1643730548011,24,30,35,63,119,168,82,28
1643730548012,24,30,35,63,119,168,82,28
1643730548019,28,32,42,58,121,180,98,33
1643730548026,30,29,44,62,118,192,108,36
