1648813429448,76,21,25,18,19,20,15,65
1648813429588,78,20,22,20,19,18,16,73
1648813429732,79,19,20,17,19,18,16,71
1648813429870,79,21,20,17,19,20,16,76
1648813430007,80,21,19,18,21,21,19,80
1648813430137,90,21,19,16,19,21,21,82
1648813430266,108,23,20,16,21,20,22,77
1648813430400,104,22,23,17,20,20,22,82
1648813430542,105,21,20,18,19,20,23,82
1648813430671,104,22,21,18,16,19,23,77
1648813430807,88,22,21,18,17,20,22,61
1648813430934,81,22,22,20,16,19,22,66
1648813431063,88,21,22,20,18,18,22,63
1648813431196,91,21,22,19,19,17,22,66
1648813431335,91,21,22,19,20,18,21,64
1648813431463,93,21,22,20,21,16,21,101
1648813431590,109,22,21,19,21,19,20,104
1648813431718,109,23,19,19,20,20,22,120
1648813431847,106,21,20,19,20,20,23,121
1648813431976,108,20,20,18,19,19,23,121
1648813432105,107,21,21,16,18,19,22,92
1648813432235,85,17,20,16,19,21,20,88
1648813432364,72,18,22,17,20,21,19,89
1648813432491,82,22,23,18,19,22,19,87
1648813432625,80,23,21,18,18,22,19,94
1648813432626,80,23,21,18,18,22,19,94
1648813432775,99,23,22,19,19,24,21,94
1648813432913,92,23,24,20,17,22,21,91
1648813433043,90,23,23,19,16,21,20,105
1648813433172,83,19,23,19,16,20,19,108
1648813433299,108,22,23,20,16,19,18,106
1648813433427,94,20,22,21,16,17,17,119
1648813433554,94,22,21,21,18,16,17,120
1648813433682,88,22,21,21,17,18,16,85
1648813433811,86,23,22,21,18,18,18,89
1648813433817,62,21,24,19,19,20,19,85
1648813433823,80,23,25,19,19,20,20,69
1648813433829,90,21,24,18,18,21,19,67
1648813433835,99,20,23,19,19,19,21,71
1648813433841,105,21,21,19,18,19,19,89
1648813433846,101,19,22,20,18,18,18,92
1648813433852,95,21,23,20,18,18,18,89
1648813433858,89,21,23,21,17,17,19,88
1648813433864,81,21,22,20,16,17,17,90
1648813433869,88,21,25,20,19,17,21,145
1648813433875,107,22,24,19,21,18,22,146
1648813433881,101,20,21,20,22,18,22,148
1648813433887,102,23,21,18,23,18,21,150
1648813433892,101,22,22,19,24,18,22,151
1648813433898,105,22,20,20,22,19,19,85
1648813433904,106,23,21,19,20,18,23,106
1648813433910,102,23,22,19,19,19,23,104
1648813433915,100,22,23,19,16,19,23,105
1648813433921,102,21,25,19,17,19,25,102
1648813433927,100,22,26,18,18,20,25,95
1648813433933,89,22,24,19,18,21,23,69
1648813433938,89,22,25,20,18,19,22,70
1648813433944,87,22,24,20,18,22,23,112
1648813433950,86,23,22,21,17,21,20,122
1648813433955,83,22,21,21,17,18,21,124
1648813433961,72,22,21,22,17,18,21,126
1648813433962,72,22,21,22,17,18,21,126
1648813433967,82,21,23,20,17,18,21,124
1648813433973,88,20,24,20,19,16,20,98
1648813433978,101,20,24,20,19,16,22,98
1648813433984,94,18,22,19,20,16,19,89
1648813433990,92,19,25,17,21,18,16,89
1648813433996,86,20,22,18,21,18,17,90
1648813434001,108,23,22,19,20,19,22,106
1648813434007,95,22,22,18,22,20,22,102
1648813434013,91,25,24,16,19,20,24,106
1648813434018,98,23,22,17,20,20,24,109
1648813434024,103,24,22,16,21,20,25,110
1648813434030,94,22,22,16,21,19,19,88
1648813434036,93,22,23,14,20,19,19,90
1648813434041,93,20,24,15,20,18,19,86
1648813434047,84,21,24,17,20,19,19,76
1648813434052,86,22,25,17,19,18,18,82
1648813434059,61,20,26,18,18,18,21,115
1648813434064,76,21,24,20,19,17,20,108
1648813434070,75,20,23,21,19,19,20,112
1648813434076,86,22,22,22,20,20,20,114
1648813434081,87,18,22,22,19,19,20,116
1648813434087,91,19,20,21,21,20,18,99
1648813434093,79,18,22,20,20,20,19,96
1648813434098,102,18,24,20,21,19,18,95
