1644513263985,67,35,98,43,150,96,29,81
1644513264127,74,36,83,40,133,89,50,99
1644513264270,90,37,66,39,275,145,60,117
1644513264417,98,34,61,47,377,202,73,116
1644513264560,91,30,55,46,430,239,85,113
1644513264561,91,30,55,46,430,239,85,113
1644513264764,85,32,57,51,440,248,91,104
1644513264901,91,32,57,54,478,274,87,99
1644513265031,76,28,60,60,457,277,86,80
1644513265157,63,31,70,56,399,252,84,77
1644513265289,62,32,87,69,399,248,78,70
1644513265434,55,30,86,67,391,241,74,64
1644513265435,55,30,86,67,391,241,74,64
1644513265575,32,29,97,169,342,208,66,44
1644513265716,33,34,103,241,280,177,63,39
1644513265859,28,34,115,258,270,163,53,32
1644513265998,30,34,104,267,175,116,45,29
1644513266144,25,34,105,271,165,104,37,23
1644513266274,25,32,93,225,174,108,41,27
1644513266408,24,27,79,170,202,107,34,29
1644513266548,26,29,81,174,205,108,40,30
1644513266682,25,28,99,196,217,112,41,32
1644513266828,30,32,119,224,219,110,41,32
1644513266829,30,32,119,224,219,110,41,32
1644513266977,36,42,126,299,205,102,38,29
1644513267122,42,54,167,417,179,89,38,28
1644513267248,49,65,179,477,191,101,50,35
1644513267378,74,78,185,496,201,102,54,41
1644513267512,94,91,178,605,204,104,56,43
1644513267518,128,110,178,618,213,108,63,50
1644513267523,131,107,151,726,238,107,64,52
1644513267524,131,107,151,726,238,107,64,52
1644513267530,133,103,121,700,195,72,50,48
1644513267531,133,103,121,700,195,72,50,48
1644513267536,130,98,100,702,167,58,48,42
1644513267541,117,84,93,626,160,57,47,42
1644513267542,117,84,93,626,160,57,47,42
1644513267547,89,66,102,684,145,46,35,36
1644513267548,89,66,102,684,145,46,35,36
1644513267553,90,109,88,523,76,42,32,33
1644513267554,90,109,88,523,76,42,32,33
1644513267562,99,121,88,516,73,45,33,35
1644513267568,89,120,88,499,79,46,31,33
1644513267574,89,122,86,496,85,45,29,32
1644513267580,76,115,69,347,86,47,29,29
1644513267586,66,72,67,325,92,61,37,28
1644513267592,47,40,65,385,95,62,44,33
1644513267598,43,35,61,397,91,64,49,36
1644513267604,41,32,58,361,84,65,51,37
1644513267610,43,32,67,386,95,71,52,39
1644513267615,42,27,62,360,96,62,46,36
1644513267621,30,28,65,275,124,71,44,30
1644513267627,26,27,65,222,121,67,42,29
1644513267633,35,25,66,220,121,66,40,38
1644513267639,36,24,71,188,115,57,40,36
1644513267645,35,27,83,193,114,59,38,37
1644513267651,36,24,78,195,115,58,35,37
1644513267657,37,26,79,204,124,62,33,38
1644513267664,29,27,77,218,124,68,46,30
1644513267671,24,28,60,241,124,69,47,31
1644513267672,24,28,60,241,124,69,47,31
1644513267679,24,27,53,237,163,74,47,32
1644513267684,24,31,75,253,163,73,46,31
1644513267685,24,31,75,253,163,73,46,31
1644513267690,27,34,92,250,177,78,43,28
1644513267695,32,45,94,236,181,73,36,29
1644513267696,32,45,94,236,181,73,36,29
1644513267701,31,46,91,207,184,75,39,30
1644513267707,37,50,95,328,193,85,44,31
1644513267708,37,50,95,328,193,85,44,31
1644513267713,36,49,97,327,176,83,45,31
1644513267719,36,46,82,335,153,76,49,36
1644513267725,32,34,83,347,151,77,48,40
1644513267730,32,34,84,355,150,81,46,37
1644513267736,32,35,92,292,112,73,45,86
1644513267741,35,44,137,310,180,79,46,89
1644513267748,38,49,145,302,220,95,44,90
1644513267753,45,67,151,330,267,120,51,92
1644513267759,63,84,160,313,288,126,56,98
1644513267765,63,83,154,256,296,131,57,59
1644513267771,62,79,113,231,268,128,56,56
1644513267778,61,76,116,249,246,117,53,54
1644513267784,59,68,127,305,209,99,50,49
1644513267790,40,47,119,313,179,88,46,40
1644513267800,37,46,121,337,159,76,42,41
1644513267805,36,46,114,331,143,78,40,40
1644513267810,32,45,101,323,137,77,42,36
1644513267811,32,45,101,323,137,77,42,36
1644513267815,26,36,79,268,112,66,33,32
1644513267816,26,36,79,268,112,66,33,32
1644513267821,24,32,77,265,109,70,46,33
1644513267822,24,32,77,265,109,70,46,33
1644513267826,23,28,63,230,130,68,52,30
1644513267827,23,28,63,230,130,68,52,30
1644513267832,25,27,62,215,166,70,57,32
1644513267833,25,27,62,215,166,70,57,32
1644513267838,25,33,70,239,168,73,58,33
1644513267843,23,29,63,190,193,81,60,34
1644513267848,23,31,90,177,199,79,63,33
1644513267849,23,31,90,177,199,79,63,33
1644513267854,23,33,94,178,234,91,63,34
1644513267855,23,33,94,178,234,91,63,34
1644513267860,23,34,108,174,233,98,64,32
1644513267865,23,37,115,121,230,95,64,32
1644513267866,23,37,115,121,230,95,64,32
1644513267871,25,59,118,100,212,91,63,33
1644513267877,24,62,104,84,258,100,50,30
1644513267882,22,60,123,88,227,89,44,28
1644513267883,22,60,123,88,227,89,44,28
1644513267889,22,64,148,105,224,88,51,31
1644513267895,25,64,165,94,247,95,53,33
1644513267901,29,48,165,93,254,98,53,38
1644513267907,31,45,162,89,203,87,52,38
1644513267912,33,45,151,87,226,100,54,39
1644513267913,33,45,151,87,226,100,54,39
1644513267918,41,90,159,76,255,102,47,48
1644513267924,41,98,135,73,251,107,69,49
1644513267930,43,101,135,73,243,110,77,67
1644513267936,51,108,134,73,248,109,78,78
1644513267941,50,110,128,64,214,97,77,78
1644513267947,44,75,64,45,159,82,74,72
1644513267952,44,60,51,40,132,75,54,71
1644513267958,39,52,58,45,147,76,43,53
1644513267959,39,52,58,45,147,76,43,53
1644513267964,27,37,78,53,134,74,42,36
1644513267965,27,37,78,53,134,74,42,36
1644513267970,27,28,96,61,128,73,40,34
1644513267976,28,42,113,60,135,73,41,34
1644513267977,28,42,113,60,135,73,41,34
1644513267982,25,54,115,60,131,66,35,31
1644513267988,24,56,118,64,116,58,33,30
1644513267994,24,56,116,63,145,63,31,29
1644513268000,25,58,112,58,155,60,36,33
1644513268006,27,54,102,60,150,60,36,35
1644513268012,35,55,102,58,151,64,37,42
1644513268018,38,70,98,54,151,60,39,42
1644513268024,37,71,91,54,147,67,41,42
1644513268030,38,70,91,61,162,72,38,42
1644513268036,35,66,86,58,165,72,39,41
1644513268041,27,56,84,57,159,68,37,34
1644513268042,27,56,84,57,159,68,37,34
1644513268048,20,43,80,63,185,72,38,33
1644513268054,25,62,79,57,172,68,42,40
1644513268060,28,63,62,46,149,65,44,49
1644513268066,30,63,60,49,149,70,43,51
1644513268074,30,62,64,51,162,70,44,51
1644513268075,30,62,64,51,162,70,44,51
1644513268081,31,58,78,40,134,64,43,49
1644513268087,30,48,77,40,132,62,38,48
1644513268093,28,68,78,54,135,61,37,37
1644513268099,30,74,83,73,140,54,36,35
1644513268100,30,74,83,73,140,54,36,35
1644513268105,31,74,80,74,141,66,47,41
1644513268111,30,75,65,76,138,65,52,41
1644513268117,28,66,59,76,130,59,51,35
1644513268123,26,44,54,69,125,57,50,34
1644513268129,24,29,61,52,109,60,51,32
1644513268134,24,30,79,58,134,54,40,25
1644513268140,24,28,98,56,132,54,36,25
1644513268146,27,31,99,62,132,58,42,29
1644513268151,29,32,104,59,132,63,45,26
1644513268152,29,32,104,59,132,63,45,26
1644513268158,32,35,130,65,186,64,43,28
1644513268164,31,36,122,58,164,60,44,35
1644513268169,32,38,114,63,188,66,42,33
1644513268170,32,38,114,63,188,66,42,33
1644513268174,32,42,117,60,192,66,43,35
1644513268180,31,40,118,60,190,63,39,36
1644513268185,32,38,79,48,133,60,41,40
1644513268186,32,38,79,48,133,60,41,40
1644513268191,32,38,92,47,123,60,45,36
1644513268197,31,35,94,41,152,71,47,38
1644513268198,31,35,94,41,152,71,47,38
1644513268203,27,26,98,38,158,70,39,34
1644513268208,27,30,95,45,163,69,40,35
1644513268209,27,30,95,45,163,69,40,35
1644513268213,23,34,100,44,165,69,38,40
1644513268214,23,34,100,44,165,69,38,40
1644513268219,26,49,91,43,167,67,40,41
1644513268224,25,50,92,44,130,57,39,41
1644513268225,25,50,92,44,130,57,39,41
1644513268230,24,51,89,47,138,60,42,42
1644513268236,22,50,87,48,157,58,42,40
1644513268242,22,49,84,49,160,63,41,30
1644513268248,21,38,77,56,163,65,36,30
1644513268254,21,34,63,55,142,58,37,29
1644513268260,22,32,59,50,120,52,31,27
1644513268266,23,31,60,45,91,56,34,28
1644513268271,24,28,70,45,84,53,36,29
