1643733048696,409,432,370,136,762,428,128,256
1643733048822,350,453,361,146,840,471,133,257
1643733048972,353,467,369,163,904,483,132,259
1643733049113,362,467,357,154,906,474,133,266
1643733049248,390,473,305,142,825,418,121,257
1643733049374,363,415,287,158,888,456,118,261
1643733049508,334,455,282,153,782,390,110,236
1643733049654,354,435,281,123,743,351,94,274
1643733049781,360,432,299,122,766,400,105,298
1643733049922,348,412,304,125,791,407,104,290
1643733050073,339,415,309,118,698,342,110,316
1643733050221,336,348,295,129,752,349,120,326
1643733050368,321,461,361,142,800,397,132,291
1643733050551,327,443,347,149,792,376,135,283
1643733050736,326,482,374,150,855,372,143,326
1643733050883,342,480,380,151,899,409,138,298
1643733051033,339,464,373,139,830,390,127,294
1643733051181,345,374,371,144,764,346,117,300
1643733051352,360,396,397,138,737,347,122,286
1643733051545,344,315,375,128,661,349,121,220
1643733051738,350,335,389,117,502,293,117,223
1643733051926,409,342,395,130,558,346,133,270
1643733052118,379,298,313,110,549,362,146,260
1643733052226,363,290,298,124,499,327,135,323
1643733052237,355,299,306,142,693,374,132,312
1643733052247,394,279,287,156,771,450,150,351
1643733052255,354,276,288,160,777,434,140,333
1643733052264,357,269,332,172,795,417,126,338
1643733052272,408,292,341,162,837,432,127,340
1643733052280,401,315,336,167,750,443,128,345
1643733052289,351,340,353,150,669,350,98,312
1643733052298,350,363,365,142,654,322,93,305
1643733052308,343,385,356,129,690,361,95,305
1643733052318,240,392,397,140,715,346,89,239
1643733052326,347,401,391,127,672,317,94,289
1643733052338,403,428,447,144,736,370,110,306
1643733052347,399,411,449,146,739,378,114,296
1643733052358,416,398,434,141,681,373,115,308
1643733052370,420,359,377,130,640,385,119,336
1643733052381,353,330,376,137,605,364,122,305
1643733052392,287,309,393,168,598,335,120,293
1643733052401,323,322,379,168,667,357,121,294
1643733052409,328,351,391,181,708,414,144,286
1643733052418,410,362,399,181,734,435,153,285
1643733052427,404,351,404,177,735,420,141,290
1643733052434,398,320,332,132,769,455,139,278
1643733052444,362,321,325,136,700,448,140,278
1643733052453,360,303,322,127,683,380,119,288
1643733052460,310,342,341,131,739,386,114,266
1643733052470,323,381,318,121,764,399,117,253
1643733052479,343,371,279,133,711,351,109,253
1643733052488,389,398,332,125,727,326,97,268
1643733052495,408,399,312,131,752,314,88,254
1643733052503,391,350,291,135,678,276,85,239
1643733052509,405,323,318,140,689,273,88,253
1643733052516,403,334,338,129,680,281,97,243
1643733052521,372,290,281,121,674,293,106,220
1643733052526,369,343,300,110,672,359,121,218
1643733052532,375,344,313,109,650,358,118,277
1643733052537,361,340,304,105,614,367,129,312
1643733052542,379,352,294,112,719,446,157,324
1643733052548,385,368,346,111,672,440,156,333
1643733052553,399,298,346,144,757,436,162,344
1643733052558,393,429,386,153,890,505,180,318
1643733052566,381,455,407,153,930,501,177,275
1643733052572,376,456,421,155,914,449,150,290
1643733052577,357,508,421,159,934,455,149,292
1643733052583,318,552,417,144,846,424,135,285
1643733052588,339,486,371,136,754,381,120,289
1643733052593,349,469,338,137,696,372,107,280
1643733052598,339,443,313,131,559,331,102,261
1643733052603,331,387,329,136,541,318,97,249
1643733052608,330,342,347,153,704,415,117,241
1643733052613,279,303,341,151,694,388,110,237
1643733052619,349,342,370,158,721,407,132,300
1643733052626,356,338,372,163,770,424,139,346
1643733052634,361,315,324,160,784,451,146,357
1643733052641,374,306,319,129,628,351,122,357
1643733052648,381,310,325,130,586,342,124,342
1643733052656,318,290,315,122,671,408,125,311
1643733052663,322,337,338,124,710,430,139,272
1643733052670,325,359,365,149,815,504,166,273
1643733052678,326,387,364,154,802,496,168,281
1643733052686,314,386,366,154,821,514,168,287
1643733052693,301,347,342,148,761,471,165,259
1643733052700,286,342,363,139,699,441,149,242
1643733052708,308,344,332,110,647,365,115,232
1643733052715,286,376,370,126,688,379,117,215
1643733052723,429,366,364,126,757,380,113,261
1643733052724,429,366,364,126,757,380,113,261
1643733052730,437,406,373,134,706,343,103,350
1643733052738,423,379,330,140,701,342,99,348
1643733052746,415,380,347,141,712,376,116,358
1643733052753,423,350,312,119,701,370,114,370
1643733052760,314,383,327,114,631,353,113,327
1643733052768,309,351,316,112,668,359,108,258
1643733052774,331,386,334,123,688,386,120,264
1643733052782,393,362,320,152,724,435,146,290
1643733052788,392,316,290,168,784,466,165,271
1643733052796,366,273,262,171,791,461,163,280
1643733052803,366,266,252,165,774,460,163,252
1643733052812,378,211,232,155,745,437,159,285
1643733052820,314,239,275,139,690,328,119,264
1643733052829,345,244,283,138,692,365,111,278
1643733052837,362,259,300,137,635,360,111,292
1643733052846,362,385,384,153,821,411,121,303
1643733052855,400,384,377,155,868,433,116,278
1643733052865,397,368,358,150,863,464,119,280
1643733052875,360,390,374,135,819,408,105,272
1643733052885,357,450,457,144,834,394,99,296
1643733052894,359,359,400,132,726,364,96,301
1643733052902,303,351,416,124,719,371,98,296
1643733052913,310,348,399,117,667,329,100,277
1643733052923,337,339,393,121,700,383,120,278
1643733052934,344,247,288,101,705,399,125,240
1643733052944,366,286,344,103,617,383,123,255
1643733052945,366,286,344,103,617,383,123,255
1643733052954,364,297,339,97,761,468,141,238
1643733052965,396,293,347,90,764,464,140,240
1643733052976,379,294,330,79,763,443,133,234
1643733052988,379,330,331,83,758,436,132,236
1643733052999,352,334,268,73,766,428,126,217
1643733053012,381,360,286,98,580,303,110,248
1643733053026,352,367,288,105,632,310,109,262
1643733053027,352,367,288,105,632,310,109,262
1643733053039,350,375,293,110,551,270,101,269
1643733053054,374,341,291,117,543,253,97,288
1643733053065,367,340,325,128,536,269,97,272
1643733053077,310,316,292,115,538,282,93,272
1643733053089,326,338,293,112,461,283,98,266
1643733053100,316,336,340,110,494,310,96,267
1643733053112,278,337,385,101,629,339,103,240
1643733053123,293,306,355,88,649,333,103,253
1643733053135,303,298,383,87,711,363,113,219
1643733053147,267,303,378,85,705,355,107,199
1643733053159,286,304,376,94,747,376,127,192
1643733053170,288,303,338,107,637,373,124,210
1643733053182,277,281,335,114,668,381,137,220
1643733053192,339,299,305,131,724,405,141,242
1643733053203,373,287,324,144,758,441,149,266
1643733053215,358,271,335,153,719,428,131,263
1643733053228,368,294,311,154,773,459,142,277
1643733053241,395,374,351,151,731,455,132,330
1643733053253,347,368,367,159,685,407,119,332
1643733053265,329,366,365,153,670,401,120,348
1643733053275,339,405,362,170,778,416,137,366
1643733053283,313,396,407,171,730,364,123,337
1643733053291,368,396,414,175,837,388,128,303
1643733053298,371,401,412,164,794,385,136,308
1643733053307,372,399,397,164,800,386,128,275
1643733053314,407,388,361,141,793,362,115,265
1643733053322,462,398,337,147,845,402,124,282
1643733053330,422,366,321,141,762,375,115,278
1643733053338,466,405,315,140,769,368,102,281
1643733053345,469,424,327,134,776,345,104,301
1643733053353,438,415,366,122,638,332,98,296
1643733053354,438,415,366,122,638,332,98,296
1643733053361,406,433,363,105,632,316,91,302
1643733053369,372,462,390,119,627,330,99,284
1643733053377,356,428,380,122,715,380,118,273
1643733053384,445,485,411,145,782,421,136,255
1643733053393,459,511,395,148,851,460,140,244
1643733053400,482,491,378,152,842,444,145,232
1643733053408,490,471,334,156,835,432,146,232
1643733053416,457,460,332,141,734,402,139,233
1643733053424,384,394,303,132,732,422,134,237
1643733053431,366,339,278,131,673,372,129,232
1643733053432,366,339,278,131,673,372,129,232
1643733053439,302,337,308,124,647,396,126,230
1643733053447,303,336,400,121,781,459,137,230
1643733053455,298,425,414,125,783,448,132,234
1643733053456,298,425,414,125,783,448,132,234
1643733053463,270,420,409,111,679,381,117,246
1643733053470,264,418,433,124,703,401,127,246
1643733053476,270,429,412,127,658,375,123,247
1643733053484,286,435,337,119,517,324,107,257
1643733053493,318,360,370,152,530,311,108,264
1643733053503,307,372,381,164,553,329,109,279
1643733053513,317,386,348,171,545,332,108,307
1643733053520,332,416,406,169,596,339,114,312
1643733053527,330,394,403,170,585,324,112,287
1643733053534,315,384,354,147,627,345,106,294
1643733053535,315,384,354,147,627,345,106,294
1643733053542,307,368,341,135,693,338,110,261
1643733053549,293,398,366,133,680,334,111,260
1643733053557,273,344,300,136,683,329,110,250
1643733053558,273,344,300,136,683,329,110,250
1643733053565,257,332,293,136,715,332,117,267
1643733053573,262,342,331,138,662,330,119,259
1643733053582,253,328,320,138,589,307,113,264
1643733053589,274,274,290,117,595,286,111,255
1643733053598,292,282,312,114,644,342,113,278
1643733053605,319,306,303,119,710,382,123,266
1643733053615,342,337,293,112,721,371,129,263
1643733053624,361,382,365,138,793,426,147,261
1643733053633,345,384,363,146,828,452,143,244
1643733053642,317,409,349,158,797,418,143,230
1643733053651,359,422,378,158,735,389,133,242
1643733053662,339,390,363,165,825,416,131,212
1643733053672,365,347,313,154,767,376,111,205
1643733053683,378,349,323,153,734,355,116,249
1643733053692,408,322,333,137,718,346,113,231
1643733053705,408,292,329,125,703,364,126,283
1643733053716,391,352,366,143,643,335,125,292
1643733053726,346,342,362,149,764,407,150,309
1643733053738,358,336,347,151,737,399,147,330
1643733053750,337,329,362,152,780,408,142,341
1643733053761,262,300,356,178,841,412,139,289
1643733053774,289,260,305,156,873,447,151,315
1643733053786,313,276,299,137,773,366,130,301
1643733053799,283,267,292,130,773,363,127,242
1643733053813,317,320,300,138,793,396,141,278
1643733053824,356,383,334,121,754,394,144,295
1643733053835,352,393,348,128,684,373,140,260
1643733053845,372,386,331,124,655,379,136,283
1643733053855,398,470,403,128,679,373,138,338
1643733053867,365,449,400,124,632,330,129,322
1643733053880,313,402,360,108,635,293,109,316
1643733053894,297,391,352,116,694,377,115,330
1643733053907,250,390,368,122,728,366,110,312
1643733053914,228,291,294,122,691,356,101,257
1643733053924,284,307,286,122,667,364,97,245
1643733053933,295,316,292,127,606,368,109,249
1643733053941,286,331,358,148,561,284,96,267
1643733053942,286,331,358,148,561,284,96,267
1643733053950,289,359,376,143,638,334,117,261
1643733053950,289,359,376,143,638,334,117,261
