1644513475755,55,52,197,164,139,154,64,52
1644513475880,80,57,195,256,151,114,63,75
1644513476003,122,76,204,314,167,116,69,103
1644513476130,125,90,184,330,163,110,69,148
1644513476325,141,85,108,336,135,114,73,170
1644513476470,148,99,123,399,133,99,59,195
1644513476601,194,101,141,464,134,79,58,192
1644513476729,263,102,125,435,109,67,51,188
1644513476856,304,107,113,447,106,64,46,225
1644513476984,348,143,134,452,107,56,40,219
1644513477116,364,191,149,510,122,62,42,205
1644513477258,366,216,147,470,109,58,38,204
1644513477391,313,211,149,498,110,60,38,198
1644513477533,299,213,182,539,107,75,42,157
1644513477661,327,225,207,585,131,90,47,157
1644513477788,326,203,213,525,131,89,45,160
1644513477918,340,205,209,483,127,89,47,163
1644513478067,338,214,220,466,127,88,47,164
1644513478214,325,215,221,487,135,78,45,129
1644513478363,360,227,195,470,114,61,45,159
1644513478511,428,233,180,455,88,56,47,154
1644513478694,408,229,177,448,87,55,48,151
1644513478695,408,229,177,448,87,55,48,151
1644513478987,426,228,196,475,94,58,50,148
1644513479162,428,237,176,415,97,63,48,168
1644513479289,390,199,201,392,91,57,44,147
1644513479416,345,169,197,364,88,56,43,158
1644513479565,336,137,198,407,95,57,40,156
1644513479572,323,137,175,403,90,50,38,160
1644513479579,317,111,193,442,78,42,40,131
1644513479585,247,111,183,447,73,40,37,105
1644513479591,177,119,179,467,77,41,34,75
1644513479596,187,121,178,439,70,40,36,102
1644513479602,170,113,199,452,78,47,38,120
1644513479608,163,106,184,408,76,44,35,123
1644513479614,182,107,164,422,79,54,39,128
1644513479619,182,127,159,401,78,62,45,136
1644513479625,168,128,154,399,77,68,47,128
1644513479630,164,124,109,347,62,66,46,105
1644513479636,193,129,95,331,62,68,47,110
1644513479641,194,146,92,259,69,62,44,107
1644513479647,189,130,88,259,68,54,38,122
1644513479653,188,130,106,250,68,46,33,114
1644513479658,197,133,123,327,77,43,31,115
1644513479664,166,127,129,346,83,69,31,108
1644513479672,139,91,137,356,71,69,30,83
1644513479678,132,91,131,356,73,73,34,75
1644513479684,212,103,129,297,72,77,43,83
1644513479689,229,129,146,327,68,54,45,80
1644513479697,240,140,143,342,75,69,53,87
1644513479703,239,138,134,339,72,66,51,82
1644513479711,176,137,115,294,56,68,46,109
1644513479716,185,123,121,265,50,56,39,107
1644513479722,174,128,110,268,47,61,33,95
1644513479728,191,141,113,258,47,61,35,100
1644513479733,199,114,109,239,50,61,37,88
1644513479739,186,111,123,322,55,56,33,103
1644513479745,183,128,155,347,58,59,36,108
1644513479750,217,131,163,364,69,60,44,118
1644513479756,203,122,168,368,67,58,41,117
1644513479762,199,137,168,356,67,65,41,124
1644513479767,203,148,148,285,66,66,45,148
1644513479773,183,138,120,256,59,64,44,148
1644513479778,139,125,114,283,49,50,37,152
1644513479784,149,122,111,293,57,56,40,149
1644513479789,129,125,111,294,54,48,37,137
1644513479795,178,131,115,269,53,56,33,110
1644513479801,195,131,114,276,59,59,31,109
1644513479806,206,138,131,295,59,64,32,93
1644513479812,210,145,129,288,53,59,29,101
1644513479817,218,143,129,291,59,87,34,103
1644513479823,183,120,119,279,58,84,32,77
1644513479829,174,120,109,314,57,80,33,71
1644513479834,166,124,88,256,58,78,34,71
1644513479840,148,125,92,330,60,78,33,67
1644513479845,129,104,98,347,56,47,30,58
1644513479851,141,117,100,352,54,58,32,58
1644513479857,175,128,125,318,63,64,34,60
1644513479862,175,131,134,308,67,66,32,64
1644513479868,176,123,126,233,64,66,33,58
1644513479873,168,128,120,205,63,67,35,50
1644513479879,166,135,117,209,61,61,34,62
1644513479885,141,124,109,195,50,58,34,66
1644513479890,162,132,98,190,43,61,38,70
1644513479896,164,134,112,183,45,61,38,71
1644513479901,165,137,119,195,51,58,34,72
1644513479907,180,132,123,177,55,64,35,69
1644513479912,161,139,104,191,56,66,35,66
1644513479918,212,124,113,205,59,61,31,72
1644513479924,211,121,121,278,75,65,34,72
1644513479929,218,118,114,272,70,67,34,69
1644513479935,201,115,111,276,66,49,33,62
1644513479943,243,115,109,299,63,63,30,69
1644513479944,243,115,109,299,63,63,30,69
1644513479953,200,106,94,304,59,65,30,53
1644513479962,213,110,86,340,39,64,29,57
1644513479963,213,110,86,340,39,64,29,57
1644513479971,206,112,86,349,48,67,31,59
1644513479979,212,127,83,353,48,80,32,69
1644513479990,169,127,82,325,48,67,35,69
1644513480000,173,131,89,325,51,64,36,71
1644513480007,156,131,80,300,52,64,35,67
1644513480014,200,132,80,319,43,58,33,75
1644513480021,194,111,89,326,43,55,35,77
1644513480028,196,102,90,332,43,61,32,69
1644513480035,179,101,82,323,39,62,32,75
1644513480042,196,110,81,272,36,61,31,75
1644513480050,155,107,94,280,44,72,39,82
1644513480058,154,109,86,289,47,83,40,78
1644513480067,142,107,88,275,50,82,40,76
